,date,code,open,high,low,close,volume,amount
0,2022-03-31,sh.688306,6.1000,7.4500,5.3800,5.3900,594192050,3696497483.4000
1,2022-04-29,sh.688306,5.4000,5.6300,4.0100,4.3300,321181778,1607260995.2500
2,2022-05-31,sh.688306,4.3600,5.4000,4.3000,5.1300,280881772,1371133605.6700
3,2022-06-30,sh.688306,5.1000,6.3000,5.0800,5.5300,532524717,2988977738.3200
4,2022-07-29,sh.688306,5.5300,6.2300,5.2300,6.1100,312563883,1785915306.7600
5,2022-08-31,sh.688306,6.2100,7.4900,5.6300,5.6900,686194058,4584749150.6100
6,2022-09-30,sh.688306,5.6900,5.9300,4.8500,4.8500,153729247,837532265.6900
7,2022-10-31,sh.688306,4.8600,5.4400,4.7200,5.2600,114364678,591906138.0000
8,2022-11-30,sh.688306,5.3000,5.7400,5.1200,5.2000,152929879,833862048.8800
9,2022-12-30,sh.688306,5.2500,5.3400,4.6400,4.7500,71029013,359396897.1300
10,2023-01-31,sh.688306,4.7500,5.2800,4.7400,5.2500,51680370,258603782.2500
11,2023-02-28,sh.688306,5.2500,5.6500,5.1800,5.2600,147140173,794534599.5800
12,2023-03-31,sh.688306,5.2900,5.6300,4.8900,5.2300,125534852,655788786.0600
13,2023-04-28,sh.688306,5.2300,5.4100,4.6900,4.7700,98115121,502933712.8900
14,2023-05-31,sh.688306,4.7500,5.3300,4.6900,5.0900,99169675,498548859.1900
15,2023-06-30,sh.688306,5.0700,5.5700,4.8300,5.3900,120861253,633638572.9700
16,2023-07-31,sh.688306,5.4000,6.5000,5.2300,5.3700,346573533,2010300099.7900
17,2023-08-31,sh.688306,5.3600,5.7000,4.9200,5.5200,155003013,818015396.9400
18,2023-09-28,sh.688306,5.5700,5.5800,5.1200,5.3700,103364014,550872709.6700
19,2023-10-31,sh.688306,5.3700,5.4900,4.8800,5.0500,124395056,648617241.0600
20,2023-11-30,sh.688306,5.0400,6.0500,4.9800,5.7800,221952760,1240487951.1200
21,2023-12-29,sh.688306,5.7700,5.8400,5.2400,5.5700,145059365,804475289.4100
22,2024-01-31,sh.688306,5.5600,5.6500,4.0000,4.0300,132569884,640959375.6400
23,2024-02-29,sh.688306,4.0000,4.8800,2.9700,4.3300,304418536,1212150954.7000
24,2024-03-29,sh.688306,4.3400,5.0000,4.1900,4.5300,240183210,1085984410.9900
