,date,code,open,high,low,close,volume,amount
0,2022-10-31,sh.688073,72.2200,99.8700,62.5000,92.0500,37010002,2967020594.4400
1,2022-11-30,sh.688073,94.8600,100.8000,85.3400,87.5000,14918686,1403443427.7600
2,2022-12-30,sh.688073,89.0000,92.9900,76.5000,82.1500,4631368,389293305.0400
3,2023-01-31,sh.688073,82.1100,130.8000,81.2500,124.8100,10811677,1175876505.1400
4,2023-02-28,sh.688073,123.4300,159.6700,123.4300,145.9800,9074855,1263234895.3000
5,2023-03-31,sh.688073,148.8700,148.8700,121.1000,123.7600,6256629,824546254.0700
6,2023-04-28,sh.688073,123.7700,157.1200,117.9000,130.0000,9345237,1332001270.8100
7,2023-05-31,sh.688073,130.0000,132.5200,75.2200,75.4100,7073633,756947195.2000
8,2023-06-30,sh.688073,76.1900,81.8000,68.1100,70.7800,9498184,705641946.5000
9,2023-07-31,sh.688073,70.6200,82.4200,59.6800,73.2000,27940247,1952203773.7300
10,2023-08-31,sh.688073,71.2600,82.7500,62.8500,73.9000,34522736,2440816217.4400
11,2023-09-28,sh.688073,74.2600,74.3000,57.1300,72.0000,25341360,1619281289.2800
12,2023-10-31,sh.688073,71.0000,76.8800,61.8200,65.6400,25349781,1748533548.1000
13,2023-11-30,sh.688073,65.5000,69.6200,59.5600,62.2800,26878304,1726050654.3800
14,2023-12-29,sh.688073,62.3000,62.7400,49.8700,55.5000,18585793,1037014867.2400
15,2024-01-31,sh.688073,55.4900,56.0000,39.7300,39.8800,18014571,887603742.2500
16,2024-02-29,sh.688073,39.8200,46.2400,32.0000,42.0500,16919638,681706253.3900
17,2024-03-29,sh.688073,42.0000,45.4800,35.5800,36.1500,33133531,1349938722.7900
