,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600523,12.4800,17.0000,12.0500,13.7100,274953306,3896774561.0000
1,2019-05-31,sh.600523,13.0700,14.9900,11.6200,14.9300,138204495,1772573739.0000
2,2019-06-28,sh.600523,14.5000,15.3900,13.1400,14.2500,106366047,1524186216.0000
3,2019-07-31,sh.600523,14.5600,15.7000,13.0000,13.6700,101762909,1481266122.0000
4,2019-08-30,sh.600523,13.6800,16.7500,12.2400,16.5700,136209499,2052178726.0000
5,2019-09-30,sh.600523,16.6900,17.0500,13.8200,13.9100,187675980,2913119570.0000
6,2019-10-31,sh.600523,13.8800,15.1300,12.7500,12.8200,78197520,1087916521.0000
7,2019-11-29,sh.600523,12.8200,14.3200,12.6600,12.9500,57171088,761296442.0000
8,2019-12-31,sh.600523,12.9000,14.1900,12.1700,13.7000,82413815,1095982664.0000
9,2020-01-23,sh.600523,13.7100,15.2700,13.6100,13.7800,90473838,1318653856.0000
10,2020-02-28,sh.600523,12.4000,13.6900,11.1600,13.3100,114332853,1457495044.0000
11,2020-03-31,sh.600523,13.2300,14.9500,11.7500,12.9000,152042207,2045237994.0000
12,2020-04-30,sh.600523,13.0500,14.0600,12.0200,12.9200,90265458,1182978401.0000
13,2020-05-29,sh.600523,12.7300,16.9800,12.6700,16.6000,122348676,1812685489.0000
14,2020-06-30,sh.600523,16.5300,17.9900,14.5300,16.9600,192324849,3137749960.0000
15,2020-07-31,sh.600523,16.9700,19.9900,16.1800,17.9200,262304269,4649261518.4400
16,2020-08-31,sh.600523,17.9500,21.8500,17.7500,19.7000,233840683,4630261422.1700
17,2020-09-30,sh.600523,19.8000,20.1800,16.1400,17.0900,95943665,1687662686.3500
18,2020-10-30,sh.600523,17.1700,17.9600,15.0500,15.4500,48785027,803154244.5400
19,2020-11-30,sh.600523,15.4900,16.6000,15.1000,16.0900,65756131,1044207725.9000
20,2020-12-31,sh.600523,16.1500,18.0500,14.1200,15.2700,94652663,1503721095.2900
21,2021-01-29,sh.600523,15.5300,17.3500,14.4000,15.0400,127304561,2050268496.4500
22,2021-02-26,sh.600523,15.0500,15.5400,13.2000,14.6100,46494018,668523505.9400
