,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600536,55.2800,65.4900,47.1700,49.5000,744065573,42576919944.0000
1,2019-05-31,sh.600536,47.5500,65.9000,41.9000,57.5900,760227016,41650021807.0000
2,2019-06-28,sh.600536,58.7600,60.9700,50.6000,53.6700,448953382,24870862256.0000
3,2019-07-31,sh.600536,55.0000,55.4700,45.6800,48.5900,362413883,18379214970.0000
4,2019-08-30,sh.600536,48.0200,75.5500,45.5000,74.1000,620135710,35598152751.0000
5,2019-09-30,sh.600536,76.7100,92.0700,71.7000,71.7800,676574527,55476043836.0000
6,2019-10-31,sh.600536,72.4300,76.0600,67.6000,68.9600,319702591,23193160855.0000
7,2019-11-29,sh.600536,69.5800,76.5000,64.1100,67.7800,320873728,22570183024.0000
8,2019-12-31,sh.600536,67.9000,84.0300,67.2100,71.6900,467285675,35875032133.0000
9,2020-01-23,sh.600536,72.0800,82.8000,71.6800,72.3000,331149288,25348149388.0000
10,2020-02-28,sh.600536,65.0700,103.5000,58.5700,85.2300,656331590,52469974658.0000
11,2020-03-31,sh.600536,86.2000,91.3500,71.7900,72.1600,488558273,39983056889.0000
12,2020-04-30,sh.600536,72.0000,85.7500,69.2200,82.7000,332664529,25715313773.0000
13,2020-05-29,sh.600536,83.7900,93.9700,76.4000,78.4200,309939197,26436299645.0000
14,2020-06-30,sh.600536,79.5000,81.8000,74.2600,79.2000,266219400,20869140296.0000
15,2020-07-31,sh.600536,80.0200,129.6700,79.4100,94.8400,735684059,75034520612.0000
16,2020-08-31,sh.600536,96.0500,124.9300,95.5500,98.8400,493849332,52262940407.7600
17,2020-09-30,sh.600536,99.0000,99.4000,81.8600,83.0300,189305330,16879477281.5900
18,2020-10-30,sh.600536,85.5000,89.5000,69.4400,70.1100,175828331,13607961121.0500
19,2020-11-30,sh.600536,69.5100,77.6400,64.3100,72.7100,246324292,17741806439.3400
20,2020-12-31,sh.600536,72.9900,81.5400,69.8000,78.7600,352889160,26508530823.1900
21,2021-01-29,sh.600536,78.8100,84.7000,62.5500,62.5500,372599961,28498162929.8300
22,2021-02-26,sh.600536,61.0000,61.5200,51.0000,58.1800,198189545,11277499526.8000
23,2021-03-31,sh.600536,58.0200,60.7500,50.5000,53.5500,174826410,9630279387.7800
24,2021-04-30,sh.600536,53.4900,56.8100,45.5000,46.1800,139699936,7144590654.8000
25,2021-05-31,sh.600536,46.2000,59.5000,42.9600,57.5600,268942597,14022560709.6900
26,2021-06-30,sh.600536,57.0000,67.9900,52.7000,56.9300,457424023,27718727748.2800
27,2021-07-30,sh.600536,56.8000,63.5000,54.1800,58.0000,312507405,18106480069.5700
28,2021-08-31,sh.600536,57.5000,62.2800,48.2000,48.6800,215521306,12073370257.4700
29,2021-09-30,sh.600536,48.7900,54.1800,47.7900,49.3800,149282484,7570397368.0900
30,2021-10-29,sh.600536,49.8500,55.8400,47.0000,51.2000,147112360,7546863597.5200
31,2021-11-30,sh.600536,51.5500,58.3000,50.0100,51.8600,249727112,13479372473.0500
32,2021-12-31,sh.600536,52.0000,52.8000,48.1800,49.9300,140687181,7057764377.8600
33,2022-01-28,sh.600536,50.1800,54.8800,44.5900,45.5400,214582634,11055137438.4000
34,2022-02-28,sh.600536,46.1600,48.2300,44.0500,44.6400,89273536,4100608477.7000
35,2022-03-31,sh.600536,44.6800,48.4400,36.8800,38.6600,154845299,6522150954.7100
36,2022-04-29,sh.600536,38.4300,41.2800,29.7000,32.5000,110300767,3869406648.5900
37,2022-05-31,sh.600536,32.0600,41.2700,31.8300,39.4600,252715210,9763797592.5600
38,2022-06-30,sh.600536,39.4000,56.0000,38.4200,40.5900,554340274,24440165498.0800
39,2022-07-29,sh.600536,40.9000,43.9000,36.2500,36.8100,271212775,10630849919.9700
40,2022-08-31,sh.600536,36.7800,44.1600,34.7000,37.7800,454289209,18325548754.8800
41,2022-09-30,sh.600536,38.4800,47.1800,37.5000,43.0600,520137336,22362292836.0700
42,2022-10-31,sh.600536,42.9900,74.0100,40.5000,72.5900,713176551,41708099920.0600
43,2022-11-30,sh.600536,71.5200,74.8000,61.6100,64.7000,1008061157,67477713278.8000
44,2022-12-30,sh.600536,64.3000,71.6800,55.5400,58.3300,524050729,32683542137.9400
45,2023-01-31,sh.600536,58.2000,82.7500,57.7000,75.2900,460285976,31420226549.6200
46,2023-02-28,sh.600536,75.3700,84.2700,68.3000,71.4200,680979906,51611409554.8400
47,2023-03-31,sh.600536,70.6000,78.9900,65.3800,68.8300,693004061,49848888332.9900
48,2023-04-28,sh.600536,68.7000,72.4900,55.0000,56.9100,523754394,34745668049.4200
49,2023-05-31,sh.600536,56.8000,61.4200,52.8500,60.7300,341752488,19351935158.5200
50,2023-06-30,sh.600536,59.6500,62.0000,45.1800,46.8800,491214151,24409887052.3200
51,2023-07-31,sh.600536,47.0900,54.6000,46.8300,52.0500,452123490,23109403945.6700
52,2023-08-31,sh.600536,52.7200,57.4300,39.2000,43.2000,612468297,30368420192.8000
