,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600287,6.5400,7.5800,6.1000,7.5800,195278195,1327246113.0000
1,2019-05-31,sh.600287,7.6500,8.6800,6.6100,6.6900,601267559,4609061191.0000
2,2019-06-28,sh.600287,6.6000,6.9200,6.0800,6.6000,155376725,1020498786.0000
3,2019-07-31,sh.600287,6.7900,7.0600,6.2500,6.4900,115186826,764949900.0000
4,2019-08-30,sh.600287,6.4700,6.4800,5.6100,6.0300,101896715,616373948.0000
5,2019-09-30,sh.600287,6.0400,6.6000,5.8700,5.8900,107991118,678206889.0000
6,2019-10-31,sh.600287,5.9400,6.3200,5.8400,5.8800,63426935,384509528.0000
7,2019-11-29,sh.600287,5.8800,5.9600,5.3700,5.5800,40457965,228645041.0000
8,2019-12-31,sh.600287,5.5800,6.0600,5.5000,6.0300,68933291,402944540.0000
9,2020-01-23,sh.600287,6.0700,6.3200,5.7800,5.8600,73591950,450355754.0000
10,2020-02-28,sh.600287,5.2700,6.1500,4.9900,5.5800,102616286,582887544.0000
11,2020-03-31,sh.600287,5.6300,6.5000,5.2900,5.4500,135509880,803862611.0000
12,2020-04-30,sh.600287,5.4100,5.6900,5.3000,5.4500,60379404,331861711.0000
13,2020-05-29,sh.600287,5.4000,5.6300,5.3100,5.4600,45279922,247217528.0000
14,2020-06-30,sh.600287,5.4800,5.8300,5.3800,5.4900,88901773,497119280.0000
15,2020-07-31,sh.600287,5.4900,6.4800,5.4500,6.1200,206692884,1273566751.2400
16,2020-08-31,sh.600287,6.1600,7.3200,5.9600,6.0500,166443047,1051826093.5100
17,2020-09-30,sh.600287,6.0200,6.0600,5.4900,5.5600,66746130,389220474.9100
18,2020-10-30,sh.600287,5.6000,5.8200,5.5200,5.6000,35706262,203586903.1600
19,2020-11-30,sh.600287,5.5800,6.2300,5.5000,6.0700,81519863,484968958.4900
20,2020-12-31,sh.600287,6.0300,6.4500,5.7800,6.2100,149813079,919547101.7900
21,2021-01-29,sh.600287,6.1800,6.2600,5.1600,5.2800,69609223,390691524.2100
22,2021-02-26,sh.600287,5.2500,5.4500,4.8400,5.3000,30761548,158837371.2400
23,2021-03-31,sh.600287,5.3100,5.6100,5.2700,5.5400,51505653,280982616.4400
24,2021-04-30,sh.600287,5.5300,5.8000,4.9200,4.9400,69712670,382689646.9100
25,2021-05-31,sh.600287,4.9800,5.3900,4.9400,5.3700,32448620,167437372.1100
26,2021-06-30,sh.600287,5.4000,5.5100,5.1300,5.3200,38989728,208216059.2900
27,2021-07-30,sh.600287,5.3500,5.5400,4.8100,4.8600,41725468,221891685.5500
28,2021-08-31,sh.600287,4.8400,5.0500,4.0900,4.3400,75031934,334829155.8000
29,2021-09-30,sh.600287,4.3200,4.7400,4.1800,4.2500,73860883,332078877.3000
30,2021-10-29,sh.600287,4.2600,4.4100,3.8500,4.0800,29393624,122527630.1200
31,2021-11-30,sh.600287,4.0600,4.2900,3.9300,4.2700,32667505,134946183.6200
32,2021-12-31,sh.600287,4.2700,4.7400,4.2200,4.6900,54847422,245084607.5800
33,2022-01-28,sh.600287,4.6900,5.1000,4.4300,4.6600,56282384,268856471.1600
34,2022-02-28,sh.600287,4.7000,4.9900,4.5300,4.7600,37133132,177977690.7900
35,2022-03-31,sh.600287,4.7600,5.3000,4.4200,5.2400,87648450,434248749.2200
36,2022-04-29,sh.600287,5.2000,5.4900,4.0000,4.2200,86195053,423142402.9900
37,2022-05-31,sh.600287,4.2700,5.3800,4.2400,5.2100,160225014,767295741.1900
38,2022-06-30,sh.600287,5.1800,5.3000,4.8000,4.9800,95811999,483039186.0700
39,2022-07-29,sh.600287,4.9700,5.4600,4.8800,5.3200,118591035,612817747.2500
40,2022-08-31,sh.600287,5.3500,5.6600,4.9700,5.4200,111736270,596342885.1800
41,2022-09-30,sh.600287,5.4400,5.7900,4.8100,4.8600,79754507,424057341.4100
42,2022-10-31,sh.600287,4.9500,5.2800,4.7200,5.0100,64112717,323597408.1000
43,2022-11-30,sh.600287,4.9900,6.0600,4.8100,5.2900,316509108,1683856551.4100
44,2022-12-30,sh.600287,5.3200,5.7300,5.0500,5.2500,155206036,841845055.1300
45,2023-01-31,sh.600287,5.3000,5.5900,4.9600,5.5700,80499504,424980773.0200
46,2023-02-28,sh.600287,5.5600,5.7100,5.4100,5.5200,93761468,521020318.4100
47,2023-03-31,sh.600287,5.5200,5.7100,5.2100,5.3500,87794699,478952736.4800
48,2023-04-28,sh.600287,5.3500,5.3800,4.6800,5.0300,61343700,307517954.2100
49,2023-05-31,sh.600287,5.0100,5.4400,4.9800,5.0200,70268056,368137014.4200
50,2023-06-30,sh.600287,5.0500,5.3500,4.7400,5.1100,74405827,376124672.6600
51,2023-07-31,sh.600287,5.0500,5.6800,4.9900,5.6600,95770549,502579927.1100
52,2023-08-31,sh.600287,5.6000,5.7800,5.1800,5.4100,115468383,633546466.1600
53,2023-09-28,sh.600287,5.4100,5.6500,5.2800,5.4700,85419724,467680289.4900
54,2023-10-31,sh.600287,5.4600,5.4700,4.8800,5.3700,73381511,379939134.7500
55,2023-11-30,sh.600287,5.3900,7.6300,5.3600,6.9000,427991441,2769599082.6600
56,2023-12-29,sh.600287,6.9800,9.0200,6.1100,6.3100,737901256,5515305193.8000
57,2024-01-31,sh.600287,6.3200,6.4500,5.1500,5.1900,199146124,1190069316.2200
58,2024-02-29,sh.600287,5.1500,5.1700,3.3500,4.5900,325548938,1383117095.8800
59,2024-03-29,sh.600287,4.5900,5.1900,4.4400,4.9700,355262094,1713552562.5300
