,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000552,3.1500,3.5400,2.9800,3.0300,707534030,2332346122.3400
1,2019-05-31,sz.000552,2.9800,2.9800,2.7500,2.7900,278958636,793445216.0900
2,2019-06-28,sz.000552,2.7900,2.8400,2.6500,2.7100,199667428,546923812.9400
3,2019-07-31,sz.000552,2.7500,2.7800,2.6000,2.6200,139953650,374386454.8300
4,2019-08-30,sz.000552,2.6200,2.6300,2.4100,2.5000,136159656,339927978.3700
5,2019-09-30,sz.000552,2.5100,2.6500,2.4500,2.4600,155346404,399167110.2800
6,2019-10-31,sz.000552,2.4600,2.5800,2.4500,2.4900,92610034,233105311.8200
7,2019-11-29,sz.000552,2.4800,2.6400,2.3900,2.5200,158148679,395668800.4400
8,2019-12-31,sz.000552,2.5100,2.5800,2.4400,2.5800,204576911,513086002.4800
9,2020-01-23,sz.000552,2.5800,2.7000,2.4200,2.4300,182193031,469943554.2900
10,2020-02-28,sz.000552,2.2000,2.3900,2.1200,2.2600,219069474,501773917.2400
11,2020-03-31,sz.000552,2.2700,2.4400,2.1500,2.2200,233169765,536166025.4500
12,2020-04-30,sz.000552,2.2200,2.3000,2.1600,2.2500,157160209,353202676.7500
13,2020-05-29,sz.000552,2.2300,2.3700,2.1800,2.1900,167017523,378899076.5600
14,2020-06-30,sz.000552,2.1900,2.4000,2.1500,2.2200,256904140,576833316.2100
15,2020-07-31,sz.000552,2.2200,2.6900,2.2100,2.4700,601952369,1504368187.5000
16,2020-08-31,sz.000552,2.4700,2.6000,2.4000,2.5200,341264954,854607644.4400
17,2020-09-30,sz.000552,2.5100,2.9800,2.4800,2.5400,898944378,2427462303.8400
18,2020-10-30,sz.000552,2.5700,3.0700,2.5600,2.6700,595005312,1690379216.7300
19,2020-11-30,sz.000552,2.6800,3.4500,2.6400,3.1100,1023581309,3072678028.0900
20,2020-12-31,sz.000552,3.1300,3.4500,2.6800,3.2100,1867652870,5866717932.1100
21,2021-01-29,sz.000552,3.1700,3.2700,2.6400,2.7000,836221237,2444908534.8000
22,2021-02-26,sz.000552,2.6900,2.9500,2.4500,2.6700,403141592,1091822129.2900
23,2021-03-31,sz.000552,2.6800,3.0300,2.6700,2.9200,817725070,2345137373.9400
24,2021-04-30,sz.000552,2.9100,3.2200,2.8300,2.8700,989411126,2966750023.3300
25,2021-05-31,sz.000552,2.9200,3.4800,2.9100,2.9800,864305338,2709981253.8000
26,2021-06-30,sz.000552,2.9700,3.2100,2.8700,2.9300,923687156,2806767902.2600
27,2021-07-30,sz.000552,2.9300,3.0200,2.6800,2.8100,534796899,1542568635.1700
28,2021-08-31,sz.000552,2.7500,3.4100,2.7100,3.3800,1008339152,3102072171.0700
29,2021-09-30,sz.000552,3.3700,4.0400,3.2100,3.8700,2024616509,7476179483.7200
30,2021-10-29,sz.000552,3.9400,4.5800,3.0700,3.1600,2205554036,8176842393.6500
31,2021-11-30,sz.000552,3.1500,3.3200,2.8400,2.9100,850158398,2560082666.8600
32,2021-12-31,sz.000552,2.9100,3.8800,2.9000,3.4500,1913573252,6603994381.2900
33,2022-01-28,sz.000552,3.7200,4.0600,3.3500,3.4500,2101615684,7814586333.0800
34,2022-02-28,sz.000552,3.5100,4.1000,3.5100,3.9000,1147718228,4416301019.6800
35,2022-03-31,sz.000552,3.9200,4.2500,3.3900,4.1100,1772243517,7038861499.2500
36,2022-04-29,sz.000552,4.1000,4.2900,3.1400,3.7200,1103249839,3995763344.3400
37,2022-05-31,sz.000552,3.7600,4.4300,3.7600,4.2500,1694265365,6970215525.5000
38,2022-06-30,sz.000552,4.2600,5.0300,4.1200,4.3100,2102502362,9562139025.7700
39,2022-07-29,sz.000552,4.2900,4.4400,3.7300,3.8300,1080608021,4367070652.4900
40,2022-08-31,sz.000552,3.8200,4.3700,3.5600,3.9000,1515734719,6070507287.4200
41,2022-09-30,sz.000552,3.9400,4.1700,3.5100,3.6500,1324618772,5132600760.1100
42,2022-10-31,sz.000552,3.7000,3.7500,3.1200,3.1500,741208106,2587665711.2200
43,2022-11-30,sz.000552,3.1400,3.5200,3.1200,3.4800,735498653,2453284265.3700
44,2022-12-30,sz.000552,3.5300,3.5500,3.1000,3.1400,628669881,2108028438.5400
45,2023-01-31,sz.000552,3.1400,3.6400,3.1200,3.5600,463926087,1537457689.2600
46,2023-02-28,sz.000552,3.5500,3.5800,3.3300,3.5200,675824412,2358493152.9300
47,2023-03-31,sz.000552,3.5300,3.5600,3.2900,3.3600,513752698,1758782897.7400
48,2023-04-28,sz.000552,3.3600,3.4500,3.2300,3.3700,495734294,1661163649.2400
49,2023-05-31,sz.000552,3.3500,3.5700,3.3000,3.3100,569052426,1965886623.7100
50,2023-06-30,sz.000552,3.3000,3.3700,3.1600,3.3300,385727225,1275605406.0700
51,2023-07-31,sz.000552,3.3300,3.4100,3.2200,3.4000,427469084,1414746790.7900
52,2023-08-31,sz.000552,3.4000,3.4200,3.1200,3.1800,582284308,1901426896.9800
53,2023-09-28,sz.000552,3.1800,3.4100,3.1800,3.3200,530968555,1766842555.2700
54,2023-10-31,sz.000552,3.3100,3.3500,3.1500,3.2100,382507964,1246905277.0300
55,2023-11-30,sz.000552,3.2100,3.2300,3.1100,3.1600,596314313,1890613723.3600
56,2023-12-29,sz.000552,3.1600,3.2200,3.0000,3.0500,470115195,1460550107.7000
57,2024-01-31,sz.000552,3.0500,3.2300,2.7100,2.9500,585664709,1784954217.7400
58,2024-02-29,sz.000552,2.9500,3.1400,2.6100,3.0000,507675574,1501500127.9900
59,2024-03-29,sz.000552,3.0000,3.1000,2.9100,2.9500,453019544,1364702707.1400
