,date,code,open,high,low,close,volume,amount
0,2022-10-31,sh.688291,30.6000,36.9600,27.5800,29.1900,41835694,1316363591.8900
1,2022-11-30,sh.688291,29.0000,34.7900,27.5800,28.3900,66547218,2062311667.3300
2,2022-12-30,sh.688291,29.1700,30.5000,25.7000,26.1600,22829498,648798335.5600
3,2023-01-31,sh.688291,26.2000,30.2000,26.2000,29.1900,10042227,281748574.9200
4,2023-02-28,sh.688291,29.7400,32.8600,29.1300,30.2500,17928410,555168038.8400
5,2023-03-31,sh.688291,30.0700,31.9500,27.2500,28.2600,15893270,459198954.2400
6,2023-04-28,sh.688291,28.2000,33.3900,27.5700,29.2200,34224429,1034239117.3300
7,2023-05-31,sh.688291,29.4300,31.5000,26.3100,30.5800,19626798,566313740.4100
8,2023-06-30,sh.688291,30.8400,35.7100,28.0700,31.6600,38447921,1195746751.8800
9,2023-07-31,sh.688291,32.1300,45.9500,28.6000,31.3500,62877121,2202048610.8100
10,2023-08-31,sh.688291,31.7000,37.3200,26.5100,32.6300,44597988,1401814965.6900
11,2023-09-28,sh.688291,32.3900,34.9900,29.3000,29.9100,64221014,2048389480.8500
12,2023-10-31,sh.688291,29.9000,31.1000,26.6000,29.3500,20885050,604195238.7000
13,2023-11-30,sh.688291,29.1600,32.5000,29.1500,30.6000,34455877,1068664874.3200
14,2023-12-29,sh.688291,30.6500,30.8400,26.8800,28.4500,16600491,477264459.1000
15,2024-01-31,sh.688291,28.5300,28.5700,19.2200,19.4500,16920149,407278199.6100
16,2024-02-29,sh.688291,19.3000,22.1000,14.0000,20.3300,24565496,445285128.7100
17,2024-03-29,sh.688291,20.5500,22.9700,19.7000,20.6200,24112032,510121337.8700
