,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600480,12.6300,13.0800,9.9200,10.1200,152802155,1788978427.0000
1,2019-05-31,sh.600480,9.8800,10.0600,8.8600,9.6600,109030770,1031478900.0000
2,2019-06-28,sh.600480,9.7300,10.3800,8.5500,8.7500,115798673,1056507249.0000
3,2019-07-31,sh.600480,8.8500,9.3400,8.0100,8.1400,113648168,987148076.0000
4,2019-08-30,sh.600480,8.1000,8.1400,7.1800,7.6600,143917149,1107855343.0000
5,2019-09-30,sh.600480,7.7000,8.2500,7.1200,7.1400,112175431,887879651.0000
6,2019-10-31,sh.600480,7.1200,7.8400,6.4700,6.5300,134659789,985920866.0000
7,2019-11-29,sh.600480,6.5300,6.5900,5.8900,6.0500,67160747,415225693.0000
8,2019-12-31,sh.600480,6.0500,8.8600,5.9600,7.6800,335257306,2568038280.0000
9,2020-01-23,sh.600480,7.6100,10.1300,7.5400,7.9100,362790497,3204639255.0000
10,2020-02-28,sh.600480,7.1200,12.5700,6.4500,9.9300,535636010,5291561567.0000
11,2020-03-31,sh.600480,10.2000,11.6300,8.2700,8.5400,278618137,2771285704.0000
12,2020-04-30,sh.600480,8.5300,10.7700,8.1300,10.3200,210161041,2016429350.0000
13,2020-05-29,sh.600480,10.2000,10.9800,9.7900,10.9700,149710632,1556123538.0000
14,2020-06-30,sh.600480,11.0300,11.7900,10.2000,11.2000,200512487,2185072406.0000
15,2020-07-31,sh.600480,11.2500,14.3200,7.7100,7.8800,377847102,4115091351.2400
16,2020-08-31,sh.600480,7.9500,10.9900,7.9500,10.4600,537812035,5269537570.3100
17,2020-09-30,sh.600480,10.7800,10.8800,9.1000,9.8000,332590456,3291645770.1300
18,2020-10-30,sh.600480,9.9800,10.7900,9.1000,9.1200,170383492,1682592013.2300
19,2020-11-30,sh.600480,9.1200,9.3900,8.4100,8.8900,235395409,2124694787.9300
20,2020-12-31,sh.600480,8.7300,9.3100,7.6300,8.6800,200263782,1708693301.5700
21,2021-01-29,sh.600480,9.5500,10.3000,8.2400,8.5500,227873874,2016426595.7600
22,2021-02-26,sh.600480,8.5900,8.6500,7.7100,7.9000,83827637,685743612.1000
23,2021-03-31,sh.600480,7.9300,8.7600,7.8900,8.3100,104577232,870150662.5900
24,2021-04-30,sh.600480,8.3500,10.0500,7.8400,10.0000,155681649,1388827910.3700
25,2021-05-31,sh.600480,10.0100,11.6000,9.5700,11.2800,186190206,1934376835.2100
26,2021-06-30,sh.600480,11.2300,11.5500,9.1100,9.1600,230490537,2333877440.2900
27,2021-07-30,sh.600480,9.2600,11.1000,9.0000,10.3900,284991035,2914013697.2700
28,2021-08-31,sh.600480,10.6700,11.1100,9.1200,9.1600,243738299,2479153851.9000
29,2021-09-30,sh.600480,9.1600,9.4700,8.2000,8.3800,178802883,1596316400.7100
30,2021-10-29,sh.600480,8.3700,9.4800,8.3700,8.9200,134367289,1208494871.2500
31,2021-11-30,sh.600480,8.8800,10.2000,8.7800,9.7800,381691856,3627425546.1900
32,2021-12-31,sh.600480,9.7400,10.2500,9.3200,9.9100,381386658,3748209081.3700
33,2022-01-28,sh.600480,9.9100,10.9700,8.6300,9.1200,267293181,2668380932.1300
34,2022-02-28,sh.600480,9.2000,9.5500,9.0100,9.4600,118924018,1104188278.5200
35,2022-03-31,sh.600480,9.5400,10.0700,8.4000,8.6300,224752999,2091940281.9300
36,2022-04-29,sh.600480,8.5600,8.7300,6.8300,7.5400,100569646,796423366.1700
37,2022-05-31,sh.600480,7.5100,9.0700,7.3800,8.6600,140892818,1150478253.4000
