,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600018,7.2500,9.2000,7.2100,8.0700,2251412703,18863000357.0000
1,2019-05-31,sh.600018,7.2600,7.9200,6.9000,7.5700,1277951939,9515195737.0000
2,2019-06-28,sh.600018,7.5700,7.6600,6.2000,6.8200,926870442,6307886046.0000
3,2019-07-31,sh.600018,6.9500,7.7800,6.2700,7.2800,984954971,6834655972.0000
4,2019-08-30,sh.600018,7.1900,7.3500,5.5600,5.7400,1337437910,8217096293.0000
5,2019-09-30,sh.600018,5.7300,6.2900,5.6700,5.6900,734809671,4416495946.0000
6,2019-10-31,sh.600018,5.6700,6.0500,5.6700,5.8100,326422324,1906197508.0000
7,2019-11-29,sh.600018,5.7800,6.0700,5.4800,5.5700,375058523,2151911891.0000
8,2019-12-31,sh.600018,5.6000,5.9500,5.5300,5.7700,476722355,2727955696.0000
9,2020-01-23,sh.600018,5.8000,5.9400,5.1300,5.2000,605477256,3405599194.0000
10,2020-02-28,sh.600018,4.6800,4.9500,4.2200,4.5400,768528229,3622777375.0000
11,2020-03-31,sh.600018,4.5200,4.9200,4.2400,4.4800,848803634,3915435314.0000
12,2020-04-30,sh.600018,4.4700,4.4800,4.0500,4.1800,349049542,1505783058.0000
13,2020-05-29,sh.600018,4.1600,4.2400,3.9500,4.0500,440634654,1799773701.0000
14,2020-06-30,sh.600018,4.0700,4.3200,4.0300,4.2000,609095660,2557171052.0000
15,2020-07-31,sh.600018,4.2000,4.9700,4.1500,4.5100,1459758020,6769207946.3200
16,2020-08-31,sh.600018,4.4800,4.7700,4.3900,4.4400,695346784,3157182678.3000
17,2020-09-30,sh.600018,4.4100,4.4600,4.1600,4.1800,377282920,1638656263.7700
18,2020-10-30,sh.600018,4.2200,4.3600,4.1600,4.1800,225723770,962258121.3900
19,2020-11-30,sh.600018,4.1900,4.9700,4.1300,4.6300,1343811253,6210212078.5200
20,2020-12-31,sh.600018,4.6500,4.7400,4.3400,4.5700,683777153,3105374343.8300
21,2021-01-29,sh.600018,4.5900,5.1000,4.3800,4.4100,1168873780,5516925667.6800
22,2021-02-26,sh.600018,4.4100,4.9000,4.2500,4.7700,611731988,2837179314.4200
23,2021-03-31,sh.600018,4.8200,5.0600,4.6000,4.7800,1071277169,5169474558.7600
24,2021-04-30,sh.600018,4.7400,4.8900,4.4300,4.6300,509146469,2365042127.8300
25,2021-05-31,sh.600018,4.6500,4.8500,4.6300,4.6900,509046937,2423947145.4300
26,2021-06-30,sh.600018,4.6900,5.2000,4.5800,4.7700,1221345884,5891870068.1300
27,2021-07-30,sh.600018,4.7800,5.4200,4.7100,4.9300,1185369554,6069099699.3600
28,2021-08-31,sh.600018,4.9400,5.6800,4.9200,5.5900,867145524,4511509758.4300
29,2021-09-30,sh.600018,5.6100,6.3900,5.5800,6.0900,1316483721,8011535149.3400
30,2021-10-29,sh.600018,6.2500,6.2800,5.5000,5.6600,576771439,3354256676.1600
31,2021-11-30,sh.600018,5.6200,5.6200,4.5700,4.7900,1194445615,5760495367.8500
32,2021-12-31,sh.600018,4.7900,5.9600,4.7700,5.4800,1574002476,8737555853.9000
33,2022-01-28,sh.600018,5.5200,6.2200,5.5000,5.6700,1053259368,6248646672.3900
34,2022-02-28,sh.600018,5.7500,6.2100,5.5300,5.6900,564869931,3321775538.9200
