,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000610,14.7000,18.7700,12.0000,12.7300,1087068017,17053726894.5500
1,2019-05-31,sz.000610,12.0800,12.1600,10.0000,10.8500,416816977,4724154119.5100
2,2019-06-28,sz.000610,10.7900,10.9200,9.5000,9.9300,212954343,2168724140.5200
3,2019-07-31,sz.000610,10.0900,10.4500,8.6800,9.1200,163518956,1556906358.1400
4,2019-08-30,sz.000610,9.1000,10.3900,7.7300,9.4800,256442418,2374050146.7700
5,2019-09-30,sz.000610,9.6000,12.2000,9.5400,9.8700,367553079,4036957399.0800
6,2019-10-31,sz.000610,9.9200,10.0200,8.4100,8.5000,105534284,974108699.8600
7,2019-11-29,sz.000610,8.5000,8.9900,7.9700,8.4500,101898204,860690508.0100
8,2019-12-31,sz.000610,8.4100,9.7700,8.3100,9.1700,209019434,1902622132.5200
9,2020-01-23,sz.000610,9.2300,9.8800,7.8000,7.9500,126583940,1159423157.2900
10,2020-02-28,sz.000610,7.1600,8.5500,6.4400,7.8300,250294411,1926377248.8300
11,2020-03-31,sz.000610,7.8500,10.6700,7.6800,7.6800,514755028,4643727339.5100
12,2020-04-30,sz.000610,7.5800,9.6300,7.4500,8.7200,348657858,3001266919.5100
13,2020-05-29,sz.000610,8.4100,8.5400,7.6500,7.8500,112044297,902906424.3500
14,2020-06-30,sz.000610,7.8500,8.7800,7.8500,7.9600,180346561,1487275390.4500
15,2020-07-31,sz.000610,7.9700,10.1900,7.9100,8.7600,336312562,2978048879.1300
16,2020-08-31,sz.000610,8.8100,10.9500,8.6100,9.7100,383579791,3679828822.8900
17,2020-09-30,sz.000610,9.6400,11.8300,9.3600,9.4500,408792657,4314094234.8000
18,2020-10-30,sz.000610,9.6000,9.7000,8.4200,8.4400,120637407,1101424600.0600
19,2020-11-30,sz.000610,8.4000,9.2800,8.1800,9.0300,158927431,1406496927.7900
20,2020-12-31,sz.000610,8.5000,9.4600,7.9000,8.3000,145322556,1261178740.3000
21,2021-01-29,sz.000610,8.2800,8.3200,7.1900,8.3200,85105182,660274679.0500
22,2021-02-26,sz.000610,8.4000,9.5500,7.8300,9.0500,197213405,1708865644.3800
23,2021-03-31,sz.000610,9.0600,11.1300,8.7500,9.7600,402517018,4032288609.2300
24,2021-04-30,sz.000610,9.7600,11.8900,9.3000,9.9600,354152927,3690335847.5700
25,2021-05-31,sz.000610,9.7000,9.7100,8.6200,8.9900,126679286,1137756597.6600
26,2021-06-30,sz.000610,8.9500,10.5700,8.9400,9.9300,202961039,1964973425.1800
27,2021-07-30,sz.000610,10.0000,10.3000,7.9300,7.9900,159896618,1529314002.2100
28,2021-08-31,sz.000610,7.5200,10.0500,7.3300,9.8100,147505622,1320613923.7100
29,2021-09-30,sz.000610,9.7300,10.7600,8.1300,8.3000,218050495,2008340265.7500
30,2021-10-29,sz.000610,8.3200,8.5400,7.5900,7.9300,64450761,522915522.9800
31,2021-11-30,sz.000610,7.9300,8.4400,7.6100,7.8700,73572601,596410250.2700
32,2021-12-31,sz.000610,7.8900,8.4000,7.7400,8.2700,87515944,707153820.6900
33,2022-01-28,sz.000610,8.2900,9.6600,7.8500,8.6400,300135301,2635074856.8100
34,2022-02-28,sz.000610,8.7000,10.2900,8.2600,8.5700,323580860,2992240733.4500
35,2022-03-31,sz.000610,8.5800,9.7400,8.1000,9.2800,322871020,2925836760.3100
36,2022-04-29,sz.000610,9.2200,10.2900,7.1500,7.7900,417068045,3837783556.4500
37,2022-05-31,sz.000610,7.6200,8.9400,7.4300,8.8200,174549363,1422691293.4500
38,2022-06-30,sz.000610,8.8700,11.3400,8.3800,10.9000,378883302,3600404785.6900
39,2022-07-29,sz.000610,10.3800,10.4000,8.9000,9.1500,244660078,2293708267.6800
40,2022-08-31,sz.000610,9.1700,9.5700,8.3200,9.4300,126874398,1129267151.7500
41,2022-09-30,sz.000610,9.4900,10.2000,8.5000,8.5100,234810170,2234240749.3900
42,2022-10-31,sz.000610,8.4600,8.8500,7.6500,8.3700,124471032,1035842961.3400
43,2022-11-30,sz.000610,8.4100,14.1300,8.3500,11.4500,785011740,8826773879.8300
44,2022-12-30,sz.000610,11.7800,21.7700,11.1400,20.5700,1127953929,16422447679.9400
45,2023-01-31,sz.000610,18.5100,18.9000,14.0100,14.7000,672289557,10905347102.9100
46,2023-02-28,sz.000610,14.6300,16.9600,14.1500,16.4600,504399423,7717467933.0200
47,2023-03-31,sz.000610,16.2500,18.4000,14.6100,17.2500,684214921,11340622621.2700
48,2023-04-28,sz.000610,17.2600,23.0000,16.4000,18.2700,952516203,18760486737.5500
49,2023-05-31,sz.000610,18.2800,18.2800,14.7100,15.6100,435726702,6971052360.4200
50,2023-06-30,sz.000610,15.4700,18.6000,15.4200,16.9500,477834323,8116464491.1600
51,2023-07-31,sz.000610,16.8500,18.8900,16.2500,18.6800,470726771,8285233117.0800
52,2023-08-31,sz.000610,18.6800,18.8700,14.9700,15.7300,288359631,4867270072.0300
53,2023-09-28,sz.000610,15.7400,18.1500,15.6200,16.1900,351037273,5882571635.8700
54,2023-10-31,sz.000610,15.8100,15.8200,12.7200,13.7100,141797785,1997092399.9000
55,2023-11-30,sz.000610,13.7200,14.6400,13.5300,14.6200,166285506,2343729677.7800
56,2023-12-29,sz.000610,14.6000,15.0700,13.1000,13.8100,313908865,4461877206.9900
57,2024-01-31,sz.000610,13.8100,16.5000,11.8500,11.8600,466383472,6668165740.1400
58,2024-02-29,sz.000610,11.7100,12.5600,9.5500,11.9100,168143311,1963772501.6400
59,2024-03-29,sz.000610,12.0000,14.3100,11.7700,13.7800,297545846,3940206815.4100
