,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601798,6.3800,8.3200,6.0100,6.1100,117572568,852381984.0000
1,2019-05-31,sh.601798,5.9000,6.1400,5.3800,5.7600,35458893,206609848.0000
2,2019-06-28,sh.601798,5.8100,6.1100,5.6000,6.0200,17214000,100829904.0000
3,2019-07-31,sh.601798,6.1400,6.6800,5.9500,6.2300,26491289,166879317.0000
4,2019-08-30,sh.601798,6.2200,6.8100,6.0000,6.5100,20228159,130231027.0000
5,2019-09-30,sh.601798,6.4100,6.7900,6.3600,6.4600,15008471,98190884.0000
6,2019-10-31,sh.601798,6.4300,6.8100,6.2200,6.5400,15325470,100161110.0000
7,2019-11-29,sh.601798,6.4700,6.6000,5.9600,6.1100,11611255,72491922.0000
8,2019-12-31,sh.601798,6.1500,6.4700,6.0600,6.2100,16088429,101079228.0000
9,2020-01-23,sh.601798,6.2300,6.3800,5.8000,6.0000,18327872,112731492.0000
10,2020-02-28,sh.601798,5.7000,6.2800,5.4200,5.8400,26091788,152663159.0000
11,2020-03-31,sh.601798,5.8300,5.9200,5.0700,5.1200,20210934,111673896.0000
12,2020-04-30,sh.601798,5.1400,6.5200,5.0900,5.9900,49180212,290000672.0000
13,2020-05-29,sh.601798,6.0000,6.0600,5.5500,5.9000,28757811,167632034.0000
14,2020-06-30,sh.601798,5.9600,6.4600,5.5700,5.9600,49676012,296668816.0000
15,2020-07-31,sh.601798,5.9100,9.1700,5.8400,7.4800,195886767,1464031411.0100
16,2020-08-31,sh.601798,7.4700,9.0000,7.4500,7.8400,99525776,806635428.3100
17,2020-09-30,sh.601798,7.8500,11.5900,7.7500,8.2000,258754298,2367778651.8100
18,2020-10-30,sh.601798,8.2600,8.6900,7.3600,7.4900,54566891,437858123.3800
19,2020-11-30,sh.601798,7.4800,8.6400,7.3800,8.2700,76148497,617172867.5900
20,2020-12-31,sh.601798,8.2900,8.9600,5.6100,5.8200,113240666,834115029.4700
21,2021-01-29,sh.601798,5.8000,5.8800,4.8000,5.1100,51313056,271442205.9300
22,2021-02-26,sh.601798,5.1900,5.5500,4.6500,5.4700,32996277,168466937.6800
23,2021-03-31,sh.601798,5.4800,8.1800,5.3900,7.6200,227978519,1541573433.3400
24,2021-04-30,sh.601798,7.4900,8.0000,5.5600,5.6400,187162806,1325793791.3000
25,2021-05-31,sh.601798,5.6200,6.5500,5.3800,6.0100,66614812,393724989.4600
26,2021-06-30,sh.601798,5.9900,6.2400,5.5700,5.7600,51409801,304022334.2000
27,2021-07-30,sh.601798,5.7400,5.9300,5.0000,5.2100,34634431,194425730.8000
28,2021-08-31,sh.601798,5.2100,6.0300,5.1500,5.7100,47748830,269876085.2100
29,2021-09-30,sh.601798,5.7300,6.2800,5.5700,6.0000,59182764,349660305.2900
30,2021-10-29,sh.601798,6.0200,6.2900,5.0400,5.2500,41106300,235371599.0500
31,2021-11-30,sh.601798,5.2200,5.7000,5.0800,5.5700,33655307,184217033.7000
32,2021-12-31,sh.601798,5.5700,13.7600,5.5700,8.8800,559337819,5768304043.6400
33,2022-01-28,sh.601798,8.8400,10.6000,6.9900,7.2800,325860397,2823560745.4000
34,2022-02-28,sh.601798,7.5200,8.0300,7.0700,7.7600,208031578,1562249114.9800
35,2022-03-31,sh.601798,7.7600,9.5200,6.4300,7.1700,399716637,3171832496.5200
36,2022-04-29,sh.601798,7.0700,7.5300,5.0700,5.5700,127223943,821946370.5800
37,2022-05-31,sh.601798,5.6400,8.3000,5.4200,7.6200,245987384,1655129420.9200
38,2022-06-30,sh.601798,7.5100,8.1100,6.6500,6.6800,198375952,1444088345.9100
39,2022-07-29,sh.601798,6.6800,7.5900,6.4700,7.3900,115358247,805239485.3400
40,2022-08-31,sh.601798,7.4400,10.5500,7.0700,8.0500,534293481,4781931126.6000
41,2022-09-30,sh.601798,7.8000,8.5300,6.6100,6.6600,201873099,1544969072.3000
42,2022-10-31,sh.601798,6.6600,7.5100,6.3600,6.8700,94558539,662121974.9900
43,2022-11-30,sh.601798,6.8600,8.2200,6.8300,7.7700,193327925,1464648164.9200
44,2022-12-30,sh.601798,7.8300,8.0200,6.5800,6.7800,172763421,1272581932.6000
45,2023-01-31,sh.601798,6.7800,7.5300,6.7800,7.4800,64075476,460769088.6300
46,2023-02-28,sh.601798,7.4400,8.4000,7.3100,7.8800,120372208,930381306.9300
47,2023-03-31,sh.601798,7.9600,9.7700,7.6800,7.8300,546069699,4708743275.3400
48,2023-04-28,sh.601798,7.8000,7.9000,6.7400,7.2600,115776064,861564698.4400
49,2023-05-31,sh.601798,7.2000,7.4900,7.1100,7.2300,52240823,380949208.8700
50,2023-06-30,sh.601798,7.2100,7.6500,6.6900,7.5900,87381218,634702370.1900
51,2023-07-31,sh.601798,7.5600,7.6800,7.0800,7.3900,72831682,539075287.6200
52,2023-08-31,sh.601798,7.3600,7.4800,6.7500,6.9700,67027722,475629885.3900
53,2023-09-28,sh.601798,7.0800,7.1100,6.6400,7.0000,45094108,311681845.3700
54,2023-10-31,sh.601798,6.9900,7.1100,6.2600,6.8400,52754900,354171130.5000
55,2023-11-30,sh.601798,6.8200,8.1400,6.8100,8.1400,108192419,798451560.5200
56,2023-12-29,sh.601798,8.0000,8.6500,7.1400,7.6100,397257046,3142677137.6600
57,2024-01-31,sh.601798,7.6200,8.2900,6.0000,6.0800,194209136,1435625879.7200
58,2024-02-29,sh.601798,5.9800,11.0100,4.3700,9.1200,326612139,2546285761.3500
59,2024-03-29,sh.601798,8.8000,9.0400,6.6900,7.2100,608702031,4873161472.8200
