,date,code,open,high,low,close,volume,amount
0,2020-02-28,sh.688169,470.0000,538.8800,404.0000,433.0000,27648284,12823115270.0000
1,2020-03-31,sh.688169,433.3900,468.0000,315.1100,345.5000,24226753,9650053892.0000
2,2020-04-30,sh.688169,345.0000,380.0000,315.2600,376.0000,11656012,3979528752.0000
3,2020-05-29,sh.688169,368.9900,404.6900,349.0000,393.5000,10894565,4145005884.0000
4,2020-06-30,sh.688169,398.1000,413.1200,361.3000,376.9000,9284866,3553526034.0000
5,2020-07-31,sh.688169,384.4000,458.0000,376.0000,391.4000,13537066,5581684936.6600
6,2020-08-31,sh.688169,380.0000,477.6200,377.4100,465.0000,10426660,4398307897.0000
7,2020-09-30,sh.688169,479.0000,616.9900,468.2000,599.4000,11475227,6081430989.7700
8,2020-10-30,sh.688169,613.0000,811.9800,556.0100,811.9800,7836307,5221472882.1800
9,2020-11-30,sh.688169,801.0100,933.0000,750.2100,792.4100,8696862,7216818655.1400
10,2020-12-31,sh.688169,791.0100,1073.9900,785.0100,1036.0000,8613525,8287850233.0000
11,2021-01-29,sh.688169,1036.0000,1262.6200,933.3000,1208.0000,9632482,10486406065.9900
12,2021-02-26,sh.688169,1205.0000,1230.0100,840.0000,988.0000,8441486,8917548152.6000
13,2021-03-31,sh.688169,985.2300,1207.8100,920.2500,1167.0000,8001895,8277455211.5300
14,2021-04-30,sh.688169,1159.9600,1438.3000,990.2000,1410.0000,7510287,8797610159.3800
15,2021-05-31,sh.688169,1437.7700,1437.7700,1168.2300,1334.0000,7099155,9131797218.9200
16,2021-06-30,sh.688169,1334.0000,1494.9900,1171.5100,1261.0000,13565782,17654300090.0700
17,2021-07-30,sh.688169,1267.0000,1277.4800,980.0000,1055.0000,13689614,15065721813.4000
18,2021-08-31,sh.688169,1046.7200,1383.3300,895.9900,910.0000,12429794,14407720793.5200
19,2021-09-30,sh.688169,914.1400,957.9800,694.0000,706.9300,13821741,11083863981.6100
20,2021-10-29,sh.688169,709.8000,917.6800,675.8900,900.0000,9415583,7566096935.4100
21,2021-11-30,sh.688169,900.0000,1030.0000,792.4700,811.9100,11118938,9902794405.5400
22,2021-12-31,sh.688169,802.0100,844.5500,718.7800,813.0000,11839246,9308983329.0300
23,2022-01-28,sh.688169,813.8800,936.8800,754.0000,886.5000,8707893,7516121732.5700
24,2022-02-28,sh.688169,902.0000,907.1900,583.0000,633.9000,9219655,6675132606.5700
25,2022-03-31,sh.688169,623.7000,633.9700,466.1600,554.1600,13910663,7625203868.3900
26,2022-04-29,sh.688169,557.6400,591.1800,492.6600,572.0000,7963901,4381410317.0300
27,2022-05-31,sh.688169,575.0000,645.0000,518.0000,635.5100,7842620,4628273429.4800
28,2022-06-30,sh.688169,635.3600,725.8800,608.0000,616.7000,11563577,7612345243.0800
29,2022-07-29,sh.688169,618.2400,623.0000,324.2100,326.1600,17706418,7153895267.3200
30,2022-08-31,sh.688169,324.0000,372.9800,308.0200,320.0300,20598668,6940767463.6700
31,2022-09-30,sh.688169,320.1800,333.3300,256.6800,258.1700,12339462,3608828105.6600
32,2022-10-31,sh.688169,258.8000,268.8300,220.0000,235.0200,11097391,2717978317.4500
33,2022-11-30,sh.688169,235.0300,276.7800,229.0400,258.9000,18907649,4815980085.1500
34,2022-12-30,sh.688169,260.0000,282.8600,246.4300,247.7500,15259135,4057467413.0600
35,2023-01-31,sh.688169,248.5000,317.0000,246.0000,305.6500,14578169,4193627953.8900
36,2023-02-28,sh.688169,305.6500,377.4800,305.0200,359.9100,21250967,7354124593.9200
37,2023-03-31,sh.688169,360.9100,395.0000,328.2400,365.0000,21398970,7639822659.4400
38,2023-04-28,sh.688169,366.6800,366.6800,272.0000,303.0600,14869954,4853395612.3700
39,2023-05-31,sh.688169,301.7500,337.1600,291.0100,302.5600,10579565,3293185812.3900
40,2023-06-30,sh.688169,296.8000,342.2300,288.0000,320.6800,21511243,6836768731.7500
41,2023-07-31,sh.688169,320.4700,368.5000,245.5000,275.9700,24527088,7673993389.1700
42,2023-08-31,sh.688169,275.2200,308.2300,238.0000,293.4900,25031786,6703485372.8700
43,2023-09-28,sh.688169,297.0700,313.9800,274.0800,295.3600,23784820,7007965489.4300
44,2023-10-31,sh.688169,294.3400,333.0200,270.3200,315.9900,16664920,4946043588.2300
45,2023-11-30,sh.688169,315.0000,321.9900,280.2000,299.0000,21281397,6354153547.4800
46,2023-12-29,sh.688169,294.8000,294.8800,263.5000,282.9500,22834749,6271170959.9700
47,2024-01-31,sh.688169,282.3700,303.5900,261.4900,287.1200,26106777,7486524239.0300
48,2024-02-29,sh.688169,286.2600,355.0000,284.2200,325.7700,28475719,9049448081.7700
49,2024-03-29,sh.688169,326.4400,353.6000,318.1800,342.5700,27003886,9039250807.4800
