,date,code,open,high,low,close,volume,amount
0,2020-10-30,sh.689009,33.0000,51.5600,33.0000,47.6000,74555473,1515930836.0000
1,2020-11-30,sh.689009,50.2000,88.3900,48.8100,71.3500,363670500,24276253747.3800
2,2020-12-31,sh.689009,69.9400,88.0000,63.7500,85.8200,174456993,12625178864.0000
3,2021-02-26,sh.689009,96.0000,107.8900,68.6800,70.1000,53698877,4859653534.2000
4,2021-03-31,sh.689009,71.2600,76.5500,58.0000,66.5600,46812140,3091259665.3400
5,2021-04-30,sh.689009,66.7000,76.8000,62.0000,74.4000,38922781,2704825701.2700
6,2021-05-31,sh.689009,74.0000,76.3800,65.6600,73.3000,32055025,2231815720.5700
7,2021-06-30,sh.689009,72.8600,88.9800,72.8600,85.1200,44154653,3566112066.0100
8,2021-07-30,sh.689009,85.8000,86.3000,60.9100,68.4000,40649606,2840191526.2600
9,2021-08-31,sh.689009,67.6600,87.9000,61.5000,75.0000,40820888,2997179743.6300
10,2021-09-30,sh.689009,73.5800,88.5000,73.1800,80.9000,32838374,2647710358.1500
11,2021-10-29,sh.689009,80.8000,92.9000,62.1500,64.0000,24794286,1885030105.3600
12,2021-11-30,sh.689009,63.1100,67.5400,60.0100,60.8400,40354893,2542351503.2200
13,2021-12-31,sh.689009,60.9900,71.2500,55.9000,70.0700,88160185,5504114991.2900
14,2022-01-28,sh.689009,69.3300,70.4200,59.6000,60.8100,24435347,1584373165.7000
15,2022-02-28,sh.689009,60.3100,62.2000,53.6800,57.0500,19271721,1110026942.0400
16,2022-03-31,sh.689009,57.7400,58.2000,40.0800,43.7900,38655481,1823856384.1500
17,2022-04-29,sh.689009,43.7900,44.1500,33.0500,37.1800,17106798,654100979.9400
18,2022-05-31,sh.689009,36.0400,46.1500,33.8600,45.6000,86792587,3418421004.3500
19,2022-06-30,sh.689009,45.7000,56.9900,42.8600,44.5000,115950241,5694654202.4300
20,2022-07-29,sh.689009,44.8500,52.6600,40.2000,49.6200,83131578,3857290498.6400
21,2022-08-31,sh.689009,49.8500,60.6600,42.9000,44.0300,81991273,4321535761.7600
22,2022-09-30,sh.689009,43.9800,45.2000,37.0000,38.3100,44163836,1812653837.7600
23,2022-10-31,sh.689009,38.6000,43.9900,31.0100,32.0000,61281259,2204177757.8800
24,2022-11-30,sh.689009,32.3200,34.5800,31.7100,33.3800,77345213,2565304467.5200
25,2022-12-30,sh.689009,33.5700,35.9500,30.4100,30.4900,67171750,2239215197.4000
26,2023-01-31,sh.689009,30.5200,34.1500,30.1400,33.1900,62572904,1970651464.6700
27,2023-02-28,sh.689009,33.0000,36.6100,31.3200,33.0000,110306415,3764866855.6900
28,2023-03-31,sh.689009,33.1500,38.4600,31.7500,37.6400,129042709,4474908716.6500
29,2023-04-28,sh.689009,37.8000,38.5900,32.0000,33.4400,111433381,3962195175.8800
30,2023-05-31,sh.689009,33.3300,35.6400,32.1100,32.6800,59973591,2042039012.1600
31,2023-06-30,sh.689009,33.5900,42.1100,33.5000,36.8500,277968504,10336746759.8300
32,2023-07-31,sh.689009,36.9500,37.7700,32.9200,34.7800,91726870,3248508573.6900
33,2023-08-31,sh.689009,34.7000,35.1000,30.0000,33.4100,82119197,2663924343.4000
34,2023-09-28,sh.689009,33.4300,35.5500,32.6100,34.8300,55140062,1875026262.4200
35,2023-10-31,sh.689009,34.8300,35.0800,31.1400,32.7900,37928804,1261854890.2500
36,2023-11-30,sh.689009,32.7400,35.8800,32.2500,33.1000,105947972,3609370926.7300
37,2023-12-29,sh.689009,32.9900,34.1500,26.0000,29.6600,130745400,4167113476.9000
38,2024-01-31,sh.689009,29.8000,29.9500,23.3300,23.3400,104645790,2746212757.5000
39,2024-02-29,sh.689009,23.6700,32.8800,22.8600,30.3000,131762360,3733078727.4400
40,2024-03-29,sh.689009,30.0200,35.4000,29.1100,29.9500,182403550,5803798937.8100
