,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000938,43.9000,48.5000,38.7000,39.0200,189341405,8344974427.7900
1,2019-05-31,sz.000938,37.6900,40.7000,26.6100,28.3100,208716262,7333874271.2600
2,2019-06-28,sz.000938,29.0000,29.7800,25.2400,27.2500,175348406,4752243101.6700
3,2019-07-31,sz.000938,28.1200,33.9100,26.6100,32.3500,366559280,11161748178.7800
4,2019-08-30,sz.000938,32.4500,36.8100,31.0000,33.1300,446940321,15116180724.6600
5,2019-09-30,sz.000938,33.3000,36.6600,31.2600,31.4800,362056234,12478755031.6600
6,2019-10-31,sz.000938,31.5200,32.4800,29.0500,29.4200,185378341,5705568571.0900
7,2019-11-29,sz.000938,29.5000,30.6600,25.8200,27.0500,245938157,6963832839.7400
8,2019-12-31,sz.000938,27.2000,32.2500,26.6800,31.6000,349769876,10544186236.9400
9,2020-01-23,sz.000938,31.6800,35.2000,31.5100,33.0600,250823462,8337585513.5800
10,2020-02-28,sz.000938,29.7500,52.2000,28.7400,45.4200,639481720,26708777522.8700
11,2020-03-31,sz.000938,45.8100,50.5500,34.5200,35.3200,648418540,26656636456.3900
12,2020-04-30,sz.000938,35.0000,41.8900,34.0800,41.6600,551023726,20651476585.4200
13,2020-05-29,sz.000938,41.2000,43.8000,37.4100,38.2700,337714972,13999801790.3300
14,2020-06-30,sz.000938,38.6000,44.1700,37.6400,42.9800,423686532,17220510707.0100
15,2020-07-31,sz.000938,43.1900,53.1000,41.7800,43.8000,764939315,35544658387.9800
16,2020-08-31,sz.000938,44.0300,46.7900,30.7200,32.8000,560776498,22583739531.3900
17,2020-09-30,sz.000938,32.8600,34.8800,25.2500,25.4300,757257071,22115267227.7500
18,2020-10-30,sz.000938,25.9900,27.0100,21.8600,22.0000,536335469,13281603618.8100
19,2020-11-30,sz.000938,22.1500,24.9800,20.9000,22.3600,738728905,16792584735.0000
20,2020-12-31,sz.000938,22.2500,23.3500,18.9200,20.4500,583366839,12320556607.2800
21,2021-01-29,sz.000938,20.4700,25.1000,19.8500,20.5800,1074683868,24773909602.2300
22,2021-02-26,sz.000938,20.8800,22.4500,19.6800,21.4900,468112970,9893900265.8500
23,2021-03-31,sz.000938,21.5100,22.4300,19.2000,19.8400,429237816,8820929768.8700
24,2021-04-30,sz.000938,19.8500,20.2900,17.3800,18.2700,357455201,6761505583.1200
25,2021-05-31,sz.000938,18.1900,20.2500,17.6100,20.1600,351559769,6589240109.5500
26,2021-06-30,sz.000938,20.2000,23.4500,20.1300,21.8800,914269600,20103533508.1500
27,2021-07-30,sz.000938,21.9900,29.2500,21.3400,26.3600,1491725110,38407724723.5200
28,2021-08-31,sz.000938,26.6000,31.1500,23.2000,23.7500,1136010237,30741248129.7200
29,2021-09-30,sz.000938,23.8100,25.9000,23.0000,24.9400,536958138,13201304985.1300
30,2021-10-29,sz.000938,25.4900,28.4900,24.0500,27.7200,404406075,10789100683.3000
31,2021-11-30,sz.000938,27.8700,29.9200,24.8600,25.8600,779027169,20937457060.8700
32,2021-12-31,sz.000938,25.7000,26.5600,20.6600,22.8500,827651799,19251208983.6300
33,2022-01-28,sz.000938,22.8500,26.3300,20.9600,21.0700,604354414,14184290228.7600
34,2022-02-28,sz.000938,21.6800,22.9800,20.1000,21.9900,492208159,10601148882.9600
35,2022-03-31,sz.000938,22.0000,22.5000,18.5600,19.5500,456778093,9226064763.0400
36,2022-04-29,sz.000938,19.1700,19.5800,14.2200,17.0000,354488534,6039222081.1400
37,2022-05-31,sz.000938,16.9000,18.6200,16.6900,17.8000,323457122,5725893320.7000
38,2022-06-30,sz.000938,17.7300,20.5000,17.0400,19.4000,633566865,11892689657.1600
39,2022-07-29,sz.000938,19.3800,20.8300,18.4800,18.5700,439167530,8656306721.2200
40,2022-08-31,sz.000938,18.4400,19.2800,17.1000,17.3000,359630834,6582959125.4800
41,2022-09-30,sz.000938,17.2800,17.5900,15.7100,15.8600,201287013,3374010841.6800
42,2022-10-31,sz.000938,15.7900,17.4300,15.1200,17.1500,205827317,3390500516.6800
43,2022-11-30,sz.000938,17.1000,19.7000,16.7300,18.8800,446613473,8101655537.0900
44,2022-12-30,sz.000938,19.0500,20.3100,18.6000,19.5100,263656257,5146274127.2900
45,2023-01-31,sz.000938,19.5200,24.6500,19.4400,23.0000,748066013,17543034192.5900
46,2023-02-28,sz.000938,23.0800,26.2600,22.6000,25.4000,1129906564,27310745905.3700
47,2023-03-31,sz.000938,25.4500,31.9700,24.6600,29.2900,1512387700,42442103690.3800
48,2023-04-28,sz.000938,31.2000,35.5500,27.5000,29.6300,1842364369,59029715052.6000
49,2023-05-31,sz.000938,29.1700,32.9300,25.6600,32.6200,1104770345,32013926419.4900
50,2023-06-30,sz.000938,32.4900,38.7800,30.1900,31.8500,1379571644,46532352160.0400
51,2023-07-31,sz.000938,31.8500,32.2800,26.5200,27.2800,969293868,28408787158.8300
52,2023-08-31,sz.000938,27.2000,29.6800,24.2500,26.9300,791950396,21215320642.1800
53,2023-09-28,sz.000938,26.9600,27.1000,22.9800,23.5700,619107576,15352603713.8700
