,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600150,20.3000,31.6000,20.3000,23.3300,788503202,21681297612.0000
1,2019-05-31,sh.600150,22.0500,22.2200,19.2500,19.5100,452160612,9325701804.0000
2,2019-06-28,sh.600150,19.8100,24.9400,17.0300,23.6000,479572361,9803250319.0000
3,2019-07-31,sh.600150,24.0000,29.5500,22.8100,25.0700,724973964,18263567371.0000
4,2019-08-30,sh.600150,24.6000,25.5400,21.0500,24.3200,372883501,8766333781.0000
5,2019-09-30,sh.600150,24.1000,25.5500,21.9000,22.0100,418315308,10246173629.0000
6,2019-10-31,sh.600150,22.0000,22.9800,20.4200,20.4400,175836397,3810216465.0000
7,2019-11-29,sh.600150,20.3000,21.6700,19.3400,20.1300,169201732,3431688807.0000
8,2019-12-31,sh.600150,20.0500,23.3300,19.6500,21.7600,237341812,5127903361.0000
9,2020-01-23,sh.600150,21.8500,24.5000,21.1000,21.4100,204219626,4620821549.0000
10,2020-02-28,sh.600150,19.2700,21.8900,17.3400,19.2500,356054044,7142492012.0000
11,2020-03-31,sh.600150,19.2500,20.4600,17.1800,18.4300,273184581,5151847646.0000
12,2020-04-30,sh.600150,18.3500,20.2900,18.0200,18.6900,226753798,4307370903.0000
13,2020-05-29,sh.600150,18.4800,19.5900,17.8700,18.0400,146437503,2749062476.0000
14,2020-06-30,sh.600150,18.0300,18.7000,17.3300,17.4400,135875438,2438175553.0000
15,2020-07-31,sh.600150,17.4400,23.6600,17.4000,20.7100,735814785,15375161706.4300
16,2020-08-31,sh.600150,20.8000,24.3800,20.4200,20.8900,596206792,13324298273.3400
17,2020-09-30,sh.600150,21.0500,21.3500,18.0900,18.4600,226707130,4433538238.7500
18,2020-10-30,sh.600150,18.5900,19.5600,17.8000,17.8200,91617429,1708384810.4800
19,2020-11-30,sh.600150,17.6800,19.8800,17.0000,19.2400,208514649,3860293477.3800
20,2020-12-31,sh.600150,19.2400,19.8500,17.3000,17.6900,266290737,4890845206.3200
21,2021-01-29,sh.600150,17.7000,19.5400,15.8300,15.9800,355280353,6490039505.6200
22,2021-02-26,sh.600150,15.9600,16.3200,13.9100,15.5200,199484046,3037736155.3600
23,2021-03-31,sh.600150,15.5800,15.9200,14.5500,15.3300,165908763,2522899943.2400
24,2021-04-30,sh.600150,15.2000,17.5100,15.1300,15.6000,676532588,11140022453.4000
25,2021-05-31,sh.600150,16.0900,18.5100,16.0500,17.1800,896734238,15746253404.4000
26,2021-06-30,sh.600150,17.1900,17.5500,16.1000,16.5100,609685083,10308141233.7500
27,2021-07-30,sh.600150,16.5000,17.2100,14.6600,14.7900,553038752,8767571371.9900
28,2021-08-31,sh.600150,14.7800,23.8900,14.6600,23.8900,1684608293,32433196714.8500
29,2021-09-30,sh.600150,24.3500,30.9900,24.0000,25.1000,2843307520,75437407874.8200
30,2021-10-29,sh.600150,26.0900,26.4500,21.1000,22.5500,1273455063,29007858567.3000
31,2021-11-30,sh.600150,22.5500,24.8500,20.1800,23.9600,1878745665,42709807454.5400
32,2021-12-31,sh.600150,24.1500,26.1500,22.1600,24.7900,1554199936,37881268913.0300
33,2022-01-28,sh.600150,24.8800,25.5400,19.9500,20.3500,896075069,20947855059.9300
34,2022-02-28,sh.600150,20.6400,22.3600,20.5600,21.9100,559865432,12043220541.3400
35,2022-03-31,sh.600150,22.0300,22.3000,17.1800,17.2800,982120923,18719388681.1400
36,2022-04-29,sh.600150,17.1800,17.9500,14.2500,15.6600,762428115,12626069936.1300
37,2022-05-31,sh.600150,15.5200,18.8900,15.4500,18.6200,691573437,11765715991.5700
38,2022-06-30,sh.600150,18.6400,21.2000,18.4600,18.9800,1209276351,23446501736.3700
39,2022-07-29,sh.600150,19.0000,24.3300,18.0600,23.3900,1283793424,27554055395.6300
40,2022-08-31,sh.600150,23.5300,28.2600,21.8800,25.0400,1427088564,36020943679.7900
41,2022-09-30,sh.600150,25.1100,28.6800,22.2000,22.6500,1031353677,26464481264.4500
42,2022-10-31,sh.600150,22.6500,27.1100,22.2500,26.5200,792100529,19616943133.8300
43,2022-11-30,sh.600150,26.5200,27.5000,24.3000,25.0900,927336625,23910910473.4500
44,2022-12-30,sh.600150,25.0300,25.1200,21.3200,22.2800,728513427,16843308155.3200
45,2023-01-31,sh.600150,22.3000,24.0900,21.7600,23.7100,491966409,11288837557.0200
46,2023-02-28,sh.600150,23.6400,24.5900,22.8000,23.8900,723553561,17229325058.2900
47,2023-03-31,sh.600150,23.7600,27.6700,23.0900,23.4000,1252145350,31744634496.1900
48,2023-04-28,sh.600150,23.4000,27.2600,22.7100,25.9100,1759860948,43542541966.9900
49,2023-05-31,sh.600150,25.6200,30.5800,24.9200,28.8200,2759518818,77571528898.7900
50,2023-06-30,sh.600150,28.5500,33.6700,27.0600,32.9100,2079205256,63323822183.1400
51,2023-07-31,sh.600150,32.9200,33.8800,30.0000,33.3800,1556795504,49556861587.1900
52,2023-08-31,sh.600150,33.7200,33.7500,27.5200,28.3900,1187075094,35396810124.3300
53,2023-09-28,sh.600150,28.2000,29.1000,26.8500,27.9000,774840664,21650407535.7000
54,2023-10-31,sh.600150,27.8200,28.7500,24.8000,25.8800,607192148,16047351541.9800
55,2023-11-30,sh.600150,25.8800,28.1500,25.1600,27.6400,767377645,20108543162.2000
56,2023-12-29,sh.600150,27.4100,29.9700,26.9600,29.4400,900028475,25721229578.3300
57,2024-01-31,sh.600150,29.6300,32.0000,27.6100,30.5900,884622362,26289582441.2800
58,2024-02-29,sh.600150,30.1600,35.5000,29.3600,35.5000,874517593,28271772908.9400
59,2024-03-29,sh.600150,35.5200,38.1900,33.6900,37.0000,1154444986,41120086704.6600
