,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000751,3.7600,4.1900,3.3800,3.4700,575229512,2247434575.7800
1,2019-05-31,sz.000751,3.3200,3.7800,3.1600,3.6700,360102959,1254844069.7800
2,2019-06-28,sz.000751,3.6300,3.9900,3.3300,3.5300,464694385,1705986495.6200
3,2019-07-31,sz.000751,3.5700,3.6500,3.3300,3.3500,139713375,482221358.9600
4,2019-08-30,sz.000751,3.3400,3.3500,2.9600,3.1100,167773485,527551989.3400
5,2019-09-30,sz.000751,3.1400,3.3400,3.0200,3.0400,181980384,585337632.3800
6,2019-10-31,sz.000751,3.0200,3.2700,3.0000,3.0500,120323150,377224502.8000
7,2019-11-29,sz.000751,3.0500,3.1100,2.9500,3.0100,105278579,318870230.5200
8,2019-12-31,sz.000751,3.0100,3.2800,2.9900,3.2300,204871180,640583186.9600
9,2020-01-23,sz.000751,3.2600,3.3800,3.0800,3.1300,243876430,793045574.4900
10,2020-02-28,sz.000751,2.8200,3.0800,2.5600,2.8700,325699810,955146355.8100
11,2020-03-31,sz.000751,2.8500,3.1600,2.7100,2.7700,315266620,924209340.5700
12,2020-04-30,sz.000751,2.7600,2.9700,2.5200,2.6100,194104805,538033353.0500
13,2020-05-29,sz.000751,2.5900,2.7200,2.5000,2.6800,151238214,393461671.4100
14,2020-06-30,sz.000751,2.6800,2.7000,2.5600,2.5800,166294499,438215669.1600
15,2020-07-31,sz.000751,2.5900,3.3200,2.5800,3.1600,815033710,2481170891.4100
16,2020-08-31,sz.000751,3.1400,3.2900,2.9100,3.0000,426745205,1327959538.5000
17,2020-09-30,sz.000751,2.9800,3.0600,2.7500,2.7800,218219910,641074522.8100
18,2020-10-30,sz.000751,2.8100,2.8800,2.7300,2.7400,92079791,259320054.1600
19,2020-11-30,sz.000751,2.7400,3.9500,2.7200,3.7800,1232067086,4273797074.2000
20,2020-12-31,sz.000751,3.7800,4.0600,3.2600,3.5500,1786502818,6501935530.2800
21,2021-01-29,sz.000751,3.5600,3.7200,2.8800,2.9000,698292718,2348831386.6900
22,2021-02-26,sz.000751,2.9000,3.8200,2.8500,3.4800,690355306,2397823312.1600
23,2021-03-31,sz.000751,3.4800,3.7700,3.1700,3.2800,1015810490,3498229460.1700
24,2021-04-30,sz.000751,3.2800,3.6100,3.2100,3.4200,698843884,2403171360.5500
25,2021-05-31,sz.000751,3.4500,4.0500,3.4300,3.5100,1152165058,4234063645.2900
26,2021-06-30,sz.000751,3.4900,3.5400,3.1500,3.2300,337986857,1130337583.8300
27,2021-07-30,sz.000751,3.2300,3.8500,3.1200,3.7000,841231881,2982594886.2700
28,2021-08-31,sz.000751,3.6800,5.7000,3.4600,5.3400,2650545258,11869530225.8100
29,2021-09-30,sz.000751,5.2600,5.4400,4.0300,4.1500,1719912659,8502078343.8900
30,2021-10-29,sz.000751,4.2000,4.8500,3.7400,3.8200,776069912,3386201391.3900
31,2021-11-30,sz.000751,3.8400,4.1000,3.5500,3.9200,611461661,2345484419.9200
32,2021-12-31,sz.000751,3.9000,4.1000,3.7900,3.8800,546930516,2149969671.8600
33,2022-01-28,sz.000751,3.8800,4.0900,3.4800,3.6000,345501749,1341768187.7800
34,2022-02-28,sz.000751,3.6500,3.9800,3.6300,3.9200,283872106,1090117482.8400
35,2022-03-31,sz.000751,3.9200,4.5200,3.3400,3.6700,924746300,3646459671.8300
36,2022-04-29,sz.000751,3.6400,4.0700,2.8000,3.0700,601439400,2202201894.7300
37,2022-05-31,sz.000751,3.0600,3.3200,2.9000,3.2500,270909453,849601116.3100
38,2022-06-30,sz.000751,3.2400,3.5900,3.2000,3.3700,481760551,1637017974.9000
39,2022-07-29,sz.000751,3.3400,3.8700,3.1200,3.4500,689308533,2389203529.5100
40,2022-08-31,sz.000751,3.4500,3.7400,3.2200,3.3400,505823031,1765518465.2400
41,2022-09-30,sz.000751,3.3400,3.7600,2.9800,3.0300,469489985,1599264447.6300
42,2022-10-31,sz.000751,3.0400,3.1700,2.8700,2.8900,184132863,559889415.9500
43,2022-11-30,sz.000751,2.9000,3.2900,2.8900,3.1400,253203836,792111407.7700
44,2022-12-30,sz.000751,3.1800,3.2700,2.9600,3.0300,196449575,614665576.0500
