,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603997,10.3700,11.8900,8.8600,9.6500,133617916,1447823097.0000
1,2019-05-31,sh.603997,9.4700,9.6500,7.4000,7.5700,84045374,706014275.0000
2,2019-06-28,sh.603997,7.5700,7.8300,7.1300,7.7200,52272345,391388208.0000
3,2019-07-31,sh.603997,7.8500,8.6800,6.9100,7.6900,63940399,498030178.0000
4,2019-08-30,sh.603997,7.6900,8.3400,7.0000,8.0700,50339819,390662335.0000
5,2019-09-30,sh.603997,8.0000,9.0600,7.7700,8.4300,69733592,589799872.0000
6,2019-10-31,sh.603997,8.3700,8.8900,8.0300,8.1100,23234146,194946698.0000
7,2019-11-29,sh.603997,8.1100,8.3600,7.7500,7.8500,30827397,247577057.0000
8,2019-12-31,sh.603997,7.8000,8.4700,7.8000,8.0800,44043675,357053197.0000
9,2020-01-23,sh.603997,8.1000,9.2400,7.6500,7.7800,63282849,537726837.0000
10,2020-02-28,sh.603997,7.0000,9.0400,6.3000,8.1800,107777279,866759942.0000
11,2020-03-31,sh.603997,8.1900,9.1100,6.4100,8.2100,98822249,752120278.0000
12,2020-04-30,sh.603997,9.0300,12.4500,7.1300,7.5900,684789600,6484610406.0000
13,2020-05-29,sh.603997,7.4300,7.7700,6.6000,6.9200,193832547,1388219262.0000
14,2020-06-30,sh.603997,6.9700,7.2500,6.7000,6.8700,156058098,1087246934.0000
15,2020-07-31,sh.603997,6.9000,8.1800,6.7600,7.0500,238406372,1765132662.1700
16,2020-08-31,sh.603997,7.1000,9.1500,6.9200,7.4600,332417234,2586611109.1700
17,2020-09-30,sh.603997,7.5000,8.2500,7.1800,7.5100,167903078,1299351012.4800
18,2020-10-30,sh.603997,7.5400,8.7600,7.5000,7.8300,114954956,927779822.6300
19,2020-11-30,sh.603997,7.8000,9.7200,7.7400,8.6300,247950702,2175843283.5500
20,2020-12-31,sh.603997,8.6600,8.8500,7.4600,7.5400,102684428,841181943.3600
21,2021-01-29,sh.603997,7.6200,8.1000,6.9000,7.3700,127022573,951429247.3400
22,2021-02-26,sh.603997,7.3800,8.6100,7.2300,8.2800,86256316,689803568.5500
23,2021-03-31,sh.603997,8.3900,8.5200,7.8000,8.4800,75988334,630002043.6900
24,2021-04-30,sh.603997,8.8800,9.0500,8.1700,8.4400,88905881,765081692.8100
25,2021-05-31,sh.603997,8.3400,9.0400,8.0600,8.9400,95545748,814705410.8600
26,2021-06-30,sh.603997,9.0000,9.8500,8.1300,8.2200,150530541,1382936187.8900
27,2021-07-30,sh.603997,8.2300,9.5900,7.8600,8.9200,198411466,1750196429.9800
28,2021-08-31,sh.603997,8.9400,10.0600,8.8000,9.3400,229289081,2183514616.0900
29,2021-09-30,sh.603997,9.3600,10.8800,9.3200,9.7700,219007065,2204932088.9300
30,2021-10-29,sh.603997,9.6500,11.0200,9.1900,10.1500,240166392,2486641457.5300
31,2021-11-30,sh.603997,10.1500,16.2000,10.0200,15.5300,584248350,7686989515.8900
32,2021-12-31,sh.603997,15.8100,18.2200,14.0400,16.0800,314688749,4964250634.9000
