,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600897,24.0000,26.3900,23.4100,24.8300,64236951,1576428755.0000
1,2019-05-31,sh.600897,24.6100,24.9300,22.6600,23.6900,36939893,875576825.0000
2,2019-06-28,sh.600897,23.6900,26.0500,23.3600,24.1100,30624478,761213698.0000
3,2019-07-31,sh.600897,24.4100,25.3900,22.6500,23.5400,30333499,726020849.0000
4,2019-08-30,sh.600897,23.6400,23.6400,20.8100,22.3900,25681523,569434335.0000
5,2019-09-30,sh.600897,22.4000,22.7400,21.1200,21.1300,39377042,866053931.0000
6,2019-10-31,sh.600897,21.1300,21.9600,20.6600,20.7400,18834018,400364767.0000
7,2019-11-29,sh.600897,20.7500,21.1900,20.4100,20.5900,16871933,351450321.0000
8,2019-12-31,sh.600897,20.6600,22.6700,20.5000,22.3400,30835203,675507327.0000
9,2020-01-23,sh.600897,22.5000,23.5000,21.1000,21.1400,28238808,634844630.0000
10,2020-02-28,sh.600897,19.0300,20.9200,17.1300,18.9300,29000358,566724405.0000
11,2020-03-31,sh.600897,19.0400,20.1600,16.9600,17.4100,26578372,493468637.0000
12,2020-04-30,sh.600897,17.4100,18.8900,16.9100,17.7500,19819495,352376777.0000
13,2020-05-29,sh.600897,17.2300,17.8500,17.1400,17.7800,13743992,241077499.0000
14,2020-06-30,sh.600897,17.7500,18.4500,17.4900,17.9100,26253426,470766137.0000
15,2020-07-31,sh.600897,17.9100,19.2500,17.3700,17.7700,49837865,917669889.6100
16,2020-08-31,sh.600897,17.7800,18.8900,17.6000,18.3000,41742083,762593260.0100
17,2020-09-30,sh.600897,18.2500,18.7700,17.4600,18.4200,31037452,562454081.3200
18,2020-10-30,sh.600897,18.6800,18.6900,17.4000,17.4900,12386926,222977559.7500
19,2020-11-30,sh.600897,17.4100,19.5400,17.2100,18.1300,42143689,777627363.1900
20,2020-12-31,sh.600897,18.1400,18.3300,16.3900,16.6200,34122785,590483867.6900
21,2021-01-29,sh.600897,16.6300,16.8200,16.0400,16.3200,17730466,292086419.7300
22,2021-02-26,sh.600897,16.2700,17.8600,15.7500,17.4100,22966602,390277678.4100
23,2021-03-31,sh.600897,17.4100,18.7800,17.1700,18.3400,26237562,475975569.2200
24,2021-04-30,sh.600897,18.3400,18.5900,17.2500,17.3600,13255860,240949867.0000
25,2021-05-31,sh.600897,17.3400,17.6100,16.8500,17.1300,10141433,173953156.6300
26,2021-06-30,sh.600897,17.1300,17.2400,16.4900,16.6200,10520289,177454420.7000
27,2021-07-30,sh.600897,16.6100,16.7800,15.3100,15.3300,9458332,153722321.6600
28,2021-08-31,sh.600897,15.2000,16.3400,14.9400,16.2300,16793756,261211416.1000
29,2021-09-30,sh.600897,16.2100,17.2700,15.8300,15.9100,21643045,355554518.8600
30,2021-10-29,sh.600897,16.1100,17.1000,15.5800,15.9600,16362040,267924085.7800
31,2021-11-30,sh.600897,15.9000,17.8000,15.6000,16.1200,71770836,1212349670.6200
32,2021-12-31,sh.600897,16.1500,17.2500,15.9900,16.5700,27478691,450500538.1700
33,2022-01-28,sh.600897,16.5800,17.4800,16.3600,16.7700,31901880,538206842.4200
34,2022-02-28,sh.600897,16.8900,18.5000,16.5500,16.7000,34352505,601736575.3000
35,2022-03-31,sh.600897,16.7200,17.5000,14.9200,15.6900,27140350,437185457.8100
36,2022-04-29,sh.600897,15.6500,18.1700,13.9900,14.6000,61748175,1008724036.9600
37,2022-05-31,sh.600897,14.5000,15.4900,14.2200,15.4100,23459411,347948403.9300
38,2022-06-30,sh.600897,15.3700,16.5300,14.7700,16.3700,33246357,515470418.6500
39,2022-07-29,sh.600897,16.2000,16.2400,15.0000,15.0700,20653215,319395625.1100
40,2022-08-31,sh.600897,15.1800,15.6600,14.7200,14.9300,19377948,291890963.0500
41,2022-09-30,sh.600897,14.9000,15.1000,13.9000,14.4100,36463252,529956443.4200
42,2022-10-31,sh.600897,14.2600,15.3500,14.0200,14.4000,20550131,301312242.0800
43,2022-11-30,sh.600897,14.3900,16.0000,14.3900,15.9000,42527427,656241464.9400
44,2022-12-30,sh.600897,16.2500,18.3000,15.9700,16.7500,88898367,1532141389.8800
45,2023-01-31,sh.600897,16.7400,17.6300,15.9700,17.4000,32414739,539574467.7000
46,2023-02-28,sh.600897,17.3800,17.5600,16.7400,17.0300,25519318,436113204.1200
47,2023-03-31,sh.600897,17.0400,17.5900,16.6700,17.2600,34486690,589350132.6600
48,2023-04-28,sh.600897,17.2500,19.8400,17.2500,19.4500,55041260,1021911733.3400
49,2023-05-31,sh.600897,19.4400,20.3600,18.8100,19.6700,39561748,775164790.4800
50,2023-06-30,sh.600897,19.6500,21.1600,19.5100,20.6900,33784563,685602077.8500
51,2023-07-31,sh.600897,20.6900,21.0900,14.1600,14.8600,52118613,857180838.8200
52,2023-08-31,sh.600897,14.8000,14.9400,13.2900,13.4300,56053556,784927475.1900
53,2023-09-28,sh.600897,13.4500,15.0500,12.8500,13.0200,84748031,1151704383.6700
54,2023-10-31,sh.600897,12.9000,12.9900,11.8800,12.6800,33891220,424575820.7300
55,2023-11-30,sh.600897,12.7200,13.2500,12.5200,13.0600,37997273,490710724.6800
56,2023-12-29,sh.600897,13.0600,13.1500,12.0900,12.4900,38414560,486134245.9300
57,2024-01-31,sh.600897,12.4700,14.0000,11.4700,11.9700,103645631,1319312086.1300
58,2024-02-29,sh.600897,11.9400,13.2100,10.9600,12.8700,65869042,812121223.9200
59,2024-03-29,sh.600897,12.8700,13.5500,12.7100,13.1100,75455652,983474344.5700
