,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603366,4.8800,5.1600,4.1600,4.3100,207336318,1012736044.0000
1,2019-05-31,sh.603366,4.2100,4.2600,3.7900,3.9400,78881400,318216039.0000
2,2019-06-28,sh.603366,3.9600,4.1500,3.6000,3.8600,86809667,339982047.0000
3,2019-07-31,sh.603366,3.9200,4.8600,3.9100,4.2900,297957766,1303688450.0000
4,2019-08-30,sh.603366,4.2900,4.4100,3.9600,4.0900,144049829,607294455.0000
5,2019-09-30,sh.603366,4.0900,4.6000,4.0000,4.0000,161237866,697878009.0000
6,2019-10-31,sh.603366,4.0200,4.9900,3.9000,4.1600,129869874,572705702.0000
7,2019-11-29,sh.603366,4.1000,4.8800,3.9100,4.2500,275632711,1172195075.0000
8,2019-12-31,sh.603366,4.2400,5.7200,4.1000,5.7200,334752838,1571558743.0000
9,2020-01-23,sh.603366,6.1500,9.5600,6.0300,6.4300,1083605198,8390201664.0000
10,2020-02-28,sh.603366,5.7900,8.2900,5.5000,6.3100,928962864,6219167647.0000
11,2020-03-31,sh.603366,6.3000,7.5500,5.0900,5.1800,508285849,3263084404.0000
12,2020-04-30,sh.603366,5.1900,6.4100,5.1300,5.8600,377134162,2172723040.0000
13,2020-05-29,sh.603366,5.7900,6.3800,5.2500,5.6700,301480047,1781880442.0000
14,2020-06-30,sh.603366,6.2400,7.1500,5.4000,5.6100,409819904,2530673913.0000
15,2020-07-31,sh.603366,5.6200,6.2100,5.3100,5.7000,313316173,1825765451.4200
16,2020-08-31,sh.603366,5.7200,5.9500,5.3500,5.4900,160631106,901273151.4100
17,2020-09-30,sh.603366,5.5000,5.9100,5.0500,5.0700,174399899,961117599.6300
18,2020-10-30,sh.603366,5.1700,5.5800,5.0800,5.1500,101543176,532383664.2900
19,2020-11-30,sh.603366,5.2300,5.5800,4.9800,4.9900,173259120,908453875.1600
20,2020-12-31,sh.603366,4.9900,5.3400,4.5800,5.1900,219915808,1103428523.7800
