,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000837,5.2800,5.8800,4.7600,4.8500,495332515,2721312447.7200
1,2019-05-31,sz.000837,4.6600,4.7600,4.3100,4.6000,161868451,743319284.4300
2,2019-06-28,sz.000837,4.6000,4.6500,4.2800,4.4600,99390190,444933852.6000
3,2019-07-31,sz.000837,4.5100,4.7000,4.1700,4.4200,128683971,569173539.7400
4,2019-08-30,sz.000837,4.3800,4.4800,3.9000,4.1600,101524188,424064711.3800
5,2019-09-30,sz.000837,4.1800,4.7000,4.1000,4.1100,141149548,619931546.3600
6,2019-10-31,sz.000837,4.1400,4.4800,4.0200,4.1700,82375052,346467197.0900
7,2019-11-29,sz.000837,4.1500,4.3800,3.9900,4.2200,58921468,245512742.1800
8,2019-12-31,sz.000837,4.2200,4.3800,4.1500,4.2800,82388542,351543255.7800
9,2020-01-23,sz.000837,4.3200,4.5100,3.9100,3.9900,97408188,420329505.5300
10,2020-02-28,sz.000837,3.5900,4.1200,3.3100,3.9100,200950869,747953745.3500
11,2020-03-31,sz.000837,3.8500,5.3400,3.6200,3.6500,481203589,2107459712.1400
12,2020-04-30,sz.000837,3.6300,4.0300,3.4000,3.7100,171568785,642543987.5600
13,2020-05-29,sz.000837,3.6500,4.8500,3.6500,4.8100,145716901,629027731.9400
14,2020-06-30,sz.000837,4.8000,4.8800,4.1300,4.1300,110648641,497257706.5200
15,2020-07-31,sz.000837,4.1800,4.7900,4.0300,4.7200,167818250,753798041.3100
16,2020-08-31,sz.000837,4.8100,5.6700,4.7700,5.4900,187242448,983935814.7600
17,2020-09-30,sz.000837,5.5000,5.7600,5.1100,5.3300,110635730,607882483.1200
18,2020-10-30,sz.000837,5.4000,5.8200,5.3600,5.6200,56692967,319743224.3800
19,2020-11-30,sz.000837,5.6300,7.2200,5.6100,6.7600,174168399,1121064697.9700
20,2020-12-31,sz.000837,6.7600,7.7400,6.6700,6.9400,168240889,1198238055.8600
21,2021-01-29,sz.000837,6.9400,7.3900,6.1200,6.3700,90659965,621818603.2900
22,2021-02-26,sz.000837,6.3800,7.0100,5.4500,6.9000,83514644,529893320.5300
23,2021-03-31,sz.000837,6.9700,7.4100,6.4100,6.8000,104824020,733892429.2800
24,2021-04-30,sz.000837,6.7900,8.8700,6.6500,8.5600,138876064,1075564113.4700
25,2021-05-31,sz.000837,8.4500,8.9100,7.3600,8.1500,184559031,1491289827.3100
26,2021-06-30,sz.000837,8.1300,8.6100,7.1200,7.2000,130057927,1026961146.5900
27,2021-07-30,sz.000837,7.2200,8.4300,6.9500,8.1200,271025437,2125356432.9000
28,2021-08-31,sz.000837,8.1500,15.0300,8.0600,14.4400,925801858,10275251872.3900
29,2021-09-30,sz.000837,14.0700,14.4000,10.5200,11.1000,942042267,12060712805.8500
30,2021-10-29,sz.000837,11.1400,11.6800,9.7500,10.0100,394059596,4266541087.7600
31,2021-11-30,sz.000837,9.9000,11.8000,9.5500,11.1600,545916717,5974092741.3200
32,2021-12-31,sz.000837,11.1800,11.3300,9.6100,10.1100,277489544,2897809139.6400
33,2022-01-28,sz.000837,10.1200,10.2300,8.6700,8.9400,123411209,1182563872.9500
34,2022-02-28,sz.000837,9.1000,10.4400,8.8800,10.2000,190565349,1868243609.3000
35,2022-03-31,sz.000837,10.2500,10.3200,7.9500,7.9800,188046242,1692354098.3300
36,2022-04-29,sz.000837,7.9100,8.5700,6.1600,6.8200,216359872,1678503457.7400
37,2022-05-31,sz.000837,6.8000,8.5800,6.5600,8.1100,261178633,2020389007.7000
38,2022-06-30,sz.000837,8.0800,9.1400,7.3500,8.2400,342107051,2769812561.1300
39,2022-07-29,sz.000837,8.3000,11.6600,7.6500,11.6600,502901324,4426372355.8000
40,2022-08-31,sz.000837,12.3100,14.1100,8.9300,9.0100,2109340925,24025211772.7600
41,2022-09-30,sz.000837,9.0000,10.1200,8.6600,8.7100,638879780,5945100342.7600
42,2022-10-31,sz.000837,8.4600,10.9800,7.7400,9.6600,885029036,8655892921.1300
43,2022-11-30,sz.000837,9.8100,11.5000,9.5100,10.1200,1188271479,12445135458.8600
44,2022-12-30,sz.000837,10.1200,11.8000,9.4600,9.6100,1068631456,11306078938.7200
45,2023-01-31,sz.000837,9.5800,11.0500,9.5500,10.9300,490253017,5076081493.3500
46,2023-02-28,sz.000837,10.9000,11.5400,10.2400,10.4300,550805839,6033639253.5000
47,2023-03-31,sz.000837,10.4300,11.3500,10.1400,10.8400,558791581,6024167039.7200
48,2023-04-28,sz.000837,10.8500,12.3000,9.9500,10.5000,643966389,7299843787.5700
49,2023-05-31,sz.000837,10.5000,12.8400,10.2500,11.9700,753025174,8832613559.9400
50,2023-06-30,sz.000837,11.9000,17.9700,11.2400,16.2800,1276416874,18482756861.8600
51,2023-07-31,sz.000837,16.3000,16.3900,12.6600,13.0300,1047125273,15166011821.6200
52,2023-08-31,sz.000837,13.0100,13.7400,11.6000,12.1600,670305111,8538975825.7800
53,2023-09-28,sz.000837,12.1700,13.3500,11.9000,12.6800,768755316,9713839244.3600
54,2023-10-31,sz.000837,12.6200,12.6200,10.1300,10.5600,339057021,3834165695.2500
55,2023-11-30,sz.000837,10.5800,12.3200,10.3300,11.5100,504506954,5745215665.9500
56,2023-12-29,sz.000837,11.3800,11.4000,10.1600,10.7500,272536500,2956419748.8400
57,2024-01-31,sz.000837,10.7500,10.9000,7.3300,7.3400,328360937,2941627299.7500
58,2024-02-29,sz.000837,7.3800,10.1900,5.8800,9.5000,552655340,4628970725.8300
59,2024-03-29,sz.000837,9.6000,10.6100,9.1500,9.5100,836067628,8278899323.2900
