,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600359,5.4000,6.6000,5.0300,5.2000,321083639,1916063388.0000
1,2019-05-31,sh.600359,5.2100,6.8900,5.0300,5.9900,573847473,3447934992.0000
2,2019-06-28,sh.600359,6.1300,10.2800,5.7300,7.1100,1201782136,9698529681.0000
3,2019-07-31,sh.600359,7.1100,7.6900,6.1200,6.4400,520356717,3562853932.0000
4,2019-08-30,sh.600359,6.4000,7.1000,5.8100,6.2400,493854250,3186459756.0000
5,2019-09-30,sh.600359,6.2200,6.9500,5.7400,5.9100,316838193,2063966126.0000
6,2019-10-31,sh.600359,5.9200,6.1500,5.2500,5.2500,113813710,663813130.0000
7,2019-11-29,sh.600359,5.2500,6.3600,4.7900,5.6300,208268457,1132466558.0000
8,2019-12-31,sh.600359,5.4100,6.0000,5.1900,5.4700,436790714,2458035813.0000
9,2020-01-23,sh.600359,5.4700,6.5700,5.0900,5.3000,291467525,1733590082.0000
10,2020-02-28,sh.600359,4.7700,6.2700,4.2900,5.3900,419627057,2371942880.0000
11,2020-03-31,sh.600359,5.4200,7.5000,5.2200,7.3000,800335793,5125502790.0000
12,2020-04-30,sh.600359,7.3500,8.1600,6.1600,6.5200,756888077,5405899244.0000
13,2020-05-29,sh.600359,6.8800,11.8500,6.7100,9.3900,1526890096,15142451577.0000
14,2020-06-30,sh.600359,9.2900,10.1800,8.6700,9.0400,777290279,7242870824.0000
15,2020-07-31,sh.600359,9.0400,11.9800,8.9300,9.8000,823287625,8368038053.9900
16,2020-08-31,sh.600359,9.7800,12.3600,9.6800,10.1900,829130056,8992534047.7400
17,2020-09-30,sh.600359,10.1900,10.3900,8.0600,8.2800,293771129,2748158255.7100
18,2020-10-30,sh.600359,8.3800,9.5300,7.7600,7.7700,140343934,1219406389.5300
19,2020-11-30,sh.600359,7.7700,8.4900,7.4700,8.1100,135194665,1070238310.5700
20,2020-12-31,sh.600359,7.9500,9.3800,7.8400,8.8300,403452816,3517127297.2100
21,2021-01-29,sh.600359,8.8000,9.9600,7.5500,7.6800,287868373,2518972189.4100
22,2021-02-26,sh.600359,7.6000,8.4600,6.9300,8.3300,131652465,1035878506.6900
23,2021-03-31,sh.600359,8.2700,9.8500,7.3300,8.7500,376453220,3212488075.4400
24,2021-04-30,sh.600359,8.4300,8.6600,7.3000,7.5600,231876930,1824927775.1500
25,2021-05-31,sh.600359,7.5600,8.1500,7.5000,7.6400,134682896,1044063740.9900
26,2021-06-30,sh.600359,7.6600,7.9900,7.3500,7.5700,140089554,1077878666.9500
27,2021-07-30,sh.600359,7.6100,7.9100,7.2200,7.3800,194952600,1476215938.9100
28,2021-08-31,sh.600359,7.3400,7.8300,7.1600,7.2500,189479819,1421947597.4100
