,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600356,9.2000,10.1900,7.6000,8.3900,235597287,2171340441.0000
1,2019-05-31,sh.600356,8.2100,8.3600,7.1800,7.4000,90473353,698891639.0000
2,2019-06-28,sh.600356,7.3900,7.6600,6.9800,7.3000,68912072,507608169.0000
3,2019-07-31,sh.600356,7.4000,7.9200,7.0100,7.6000,65504140,488906682.0000
4,2019-08-30,sh.600356,7.5500,7.8800,6.8500,7.5100,37118688,276268335.0000
5,2019-09-30,sh.600356,7.5000,9.4000,7.4900,7.7200,78745388,664241410.0000
6,2019-10-31,sh.600356,7.7800,8.4700,7.7000,7.9900,40794206,332487512.0000
7,2019-11-29,sh.600356,7.9400,8.0800,7.4400,7.6500,23958704,184910460.0000
8,2019-12-31,sh.600356,7.7100,7.9400,7.4300,7.7500,33384957,255121619.0000
9,2020-01-23,sh.600356,7.8000,8.1100,7.2800,7.3200,47294385,369924009.0000
10,2020-02-28,sh.600356,6.5900,7.1600,6.0000,6.7900,65382513,442554246.0000
11,2020-03-31,sh.600356,6.8000,7.4600,6.4700,6.9000,77793043,546772075.0000
12,2020-04-30,sh.600356,6.9000,7.0000,6.2700,6.4200,39355620,262112341.0000
13,2020-05-29,sh.600356,6.4200,6.6600,6.3000,6.5200,24393304,158612591.0000
14,2020-06-30,sh.600356,6.5400,6.7700,6.4600,6.6300,28781735,191300419.0000
15,2020-07-31,sh.600356,6.6300,7.9000,6.5800,7.3900,83163576,603347767.3500
16,2020-08-31,sh.600356,7.8200,9.5000,7.6100,9.5000,84291154,708585076.3600
17,2020-09-30,sh.600356,9.6800,9.6800,8.4000,8.6000,76958338,696219821.0800
18,2020-10-30,sh.600356,8.6500,9.1300,8.0900,8.1300,28665779,250472425.9700
19,2020-11-30,sh.600356,8.1500,9.0500,8.0400,8.4500,36066944,309127702.5500
20,2020-12-31,sh.600356,8.4800,8.9500,8.0900,8.3600,40035727,335948943.2400
21,2021-01-29,sh.600356,8.3600,9.7000,8.3000,9.2600,138955877,1256678680.4200
22,2021-02-26,sh.600356,9.2100,9.8100,7.4700,7.9400,72913459,629876043.6400
23,2021-03-31,sh.600356,8.0200,8.1800,7.6300,7.9400,53784679,425385580.3700
24,2021-04-30,sh.600356,7.9300,8.0800,7.5800,7.6300,40460777,318221505.8300
25,2021-05-31,sh.600356,7.6400,8.0800,7.5600,7.8300,48210309,376798705.7900
26,2021-06-30,sh.600356,7.8300,7.9300,7.4300,7.4700,29909496,231754477.4500
27,2021-07-30,sh.600356,7.4200,7.5100,6.5700,6.7300,26313141,188323327.8000
28,2021-08-31,sh.600356,6.7100,7.1800,6.6600,7.1700,26798888,186403184.7100
29,2021-09-30,sh.600356,7.1500,8.1100,7.1100,7.4200,79487423,600989149.1300
30,2021-10-29,sh.600356,7.4800,7.5900,6.7800,6.9300,21521452,156658174.0500
31,2021-11-30,sh.600356,6.8700,7.2800,6.7800,7.1800,23111154,163583882.2900
32,2021-12-31,sh.600356,7.1300,8.6900,7.1300,7.8000,282202630,2231223537.4100
33,2022-01-28,sh.600356,7.8000,8.3600,7.0500,7.1700,83194505,651951384.3400
34,2022-02-28,sh.600356,7.2400,7.7100,7.2000,7.5200,43286957,323904177.9300
35,2022-03-31,sh.600356,7.5300,7.8400,6.8300,7.4600,60151328,445424724.0400
36,2022-04-29,sh.600356,7.4300,7.7200,6.0000,6.4100,54979900,396103164.9100
37,2022-05-31,sh.600356,6.5300,7.0000,6.2800,6.8700,54958726,371147065.9000
38,2022-06-30,sh.600356,6.8500,7.0400,6.6700,6.8700,44709784,307909038.7500
39,2022-07-29,sh.600356,6.8800,7.1500,6.6700,7.0500,39441399,273619056.1000
40,2022-08-31,sh.600356,7.0900,7.4700,6.7500,7.0400,39208481,275956954.5000
41,2022-09-30,sh.600356,7.0400,7.3000,6.3700,6.4500,37558553,261243587.7600
42,2022-10-31,sh.600356,6.4500,7.4500,6.3200,7.2000,46259939,324836281.8800
43,2022-11-30,sh.600356,7.2000,7.7700,7.2000,7.5800,52559066,392582987.6100
44,2022-12-30,sh.600356,7.6400,7.9800,7.1400,7.3200,45076947,343286093.2600
45,2023-01-31,sh.600356,7.3300,8.6800,7.2900,8.4400,63821175,515516562.3400
46,2023-02-28,sh.600356,8.4800,8.9400,8.1800,8.6200,68506694,583607201.9300
47,2023-03-31,sh.600356,8.6600,9.1100,7.8800,8.1900,104390954,890946205.1300
48,2023-04-28,sh.600356,8.2500,9.0300,7.3000,7.7300,99391356,808457505.7800
49,2023-05-31,sh.600356,7.6500,8.0200,7.5200,7.5400,55994493,434907658.2300
50,2023-06-30,sh.600356,7.5200,7.8500,7.3300,7.8300,46279728,354089918.7900
51,2023-07-31,sh.600356,7.8400,8.2500,7.7200,8.1800,42460929,339089214.3600
52,2023-08-31,sh.600356,8.1800,8.2000,7.5200,7.8400,56041337,439615318.3700
53,2023-09-28,sh.600356,7.8900,8.0800,7.6700,7.8700,50827407,399400633.5500
54,2023-10-31,sh.600356,7.8700,7.8700,7.0800,7.6900,43087007,323501577.4700
55,2023-11-30,sh.600356,7.6800,8.0600,7.6800,7.9200,52363034,412263217.3100
56,2023-12-29,sh.600356,7.9000,8.3000,7.6100,7.9800,81537255,651421368.1700
57,2024-01-31,sh.600356,8.0300,8.5500,6.6800,6.7000,117014577,909572896.8600
58,2024-02-29,sh.600356,6.6300,6.8800,5.1500,6.4600,91694012,552729434.1300
59,2024-03-29,sh.600356,6.4600,7.2900,6.3600,7.1600,73685903,507853911.3500
