,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000635,9.9200,11.6400,9.5000,9.7100,156654736,1668367024.5600
1,2019-05-31,sz.000635,9.5000,9.5000,8.4000,8.7500,47527051,422991311.9400
2,2019-06-28,sz.000635,8.7200,9.0000,8.2300,8.6300,31950214,278456802.1300
3,2019-07-31,sz.000635,8.7200,9.5300,8.3600,8.4100,37840197,331776556.5500
4,2019-08-30,sz.000635,8.3700,8.4500,7.2300,7.5900,37006537,285165439.1600
5,2019-09-30,sz.000635,7.6000,8.4000,7.5600,7.6900,37249252,298041329.1300
6,2019-10-31,sz.000635,7.6900,8.7800,7.6100,7.7500,65940934,538410745.2600
7,2019-11-29,sz.000635,7.5800,7.7500,7.0700,7.3000,36766739,271337868.1800
8,2019-12-31,sz.000635,7.2800,8.3800,7.2600,7.8600,65821492,515243706.9200
9,2020-01-23,sz.000635,7.8800,8.2500,7.7000,7.8000,54743638,436030672.9600
10,2020-02-28,sz.000635,7.0500,9.0900,6.5500,7.9400,204931509,1687300134.0900
11,2020-03-31,sz.000635,7.9000,8.6800,7.1500,7.5100,113590160,910566926.8300
12,2020-04-30,sz.000635,7.4300,7.5600,6.4100,6.8200,46501185,335624167.6900
13,2020-05-29,sz.000635,6.8000,7.1900,6.6100,6.9300,24955441,173426176.2600
14,2020-06-30,sz.000635,6.9300,7.3300,6.6500,6.7600,34497849,240372877.2800
15,2020-07-31,sz.000635,6.7600,8.9500,6.7300,7.9500,214220344,1687493320.0600
16,2020-08-31,sz.000635,8.0000,8.1600,7.5300,7.8000,71634070,565065938.3800
17,2020-09-30,sz.000635,7.8600,8.1400,7.2800,7.3600,52576796,410337619.1600
18,2020-10-30,sz.000635,7.4700,8.0700,7.4500,7.9000,33245390,260225475.1000
19,2020-11-30,sz.000635,7.9000,10.0000,7.7700,8.3900,225135032,1989905903.1000
20,2020-12-31,sz.000635,8.3000,9.4900,7.6600,7.7700,122498687,1048503369.8200
21,2021-01-29,sz.000635,7.7700,7.9000,6.7900,7.4800,63275148,462033862.2400
22,2021-02-26,sz.000635,7.4800,9.1800,6.8500,8.6900,88259407,728830806.0000
23,2021-03-31,sz.000635,8.7000,9.6600,8.3700,8.5600,124819656,1121267167.4300
