,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601598,5.9600,6.8500,5.1100,5.2900,1332675390,8226413318.0000
1,2019-05-31,sh.601598,5.1200,5.4000,4.6500,5.1800,577506609,2836463089.0000
2,2019-06-28,sh.601598,5.7000,5.7000,4.6800,4.7900,780523297,3909727824.0000
3,2019-07-31,sh.601598,4.8900,4.9900,4.4600,4.4800,415096014,1970482824.0000
4,2019-08-30,sh.601598,4.4600,4.6700,3.9700,4.4700,530218865,2279951460.0000
5,2019-09-30,sh.601598,4.4500,4.6500,4.1500,4.2500,468740701,2080334292.0000
6,2019-10-31,sh.601598,4.2200,4.6000,4.1800,4.1800,333754520,1456304668.0000
7,2019-11-29,sh.601598,4.1700,4.2700,4.0500,4.1100,225163787,933839585.0000
8,2019-12-31,sh.601598,4.1100,4.3800,4.1000,4.2600,386690686,1636806766.0000
9,2020-01-23,sh.601598,4.2900,4.4900,4.0600,4.1100,378567607,1630298165.0000
10,2020-02-28,sh.601598,3.7000,3.8800,3.4500,3.5800,535964219,1988644391.0000
11,2020-03-31,sh.601598,3.5700,3.9600,3.3400,3.5000,644941170,2367722372.0000
12,2020-04-30,sh.601598,3.4900,3.5200,3.1800,3.2600,293149838,991706148.0000
13,2020-05-29,sh.601598,3.2200,3.3800,3.2100,3.2900,207878316,683530509.0000
14,2020-06-30,sh.601598,3.2800,3.3900,3.2000,3.2300,223773480,739646241.0000
15,2020-07-31,sh.601598,3.2300,3.9600,3.2000,3.3900,893502206,3218131559.9900
16,2020-08-31,sh.601598,3.4100,3.7400,3.3200,3.6600,560089774,1971940397.6100
17,2020-09-30,sh.601598,3.6600,4.7500,3.6300,3.6700,1427919103,5673047204.4800
18,2020-10-30,sh.601598,3.7600,4.3000,3.7300,4.0800,700322939,2860623104.3500
19,2020-11-30,sh.601598,4.1000,5.2500,4.0900,4.7400,1707484340,8081266882.9000
20,2020-12-31,sh.601598,4.7500,5.0700,4.1600,4.4000,1033528220,4680730310.0600
