,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600429,5.8600,6.2300,5.5600,5.6500,86521643,518365028.0000
1,2019-05-31,sh.600429,5.6000,6.0600,5.2800,5.6200,80745188,465289480.0000
2,2019-06-28,sh.600429,5.6600,6.0900,5.5300,6.0400,64070752,371393976.0000
3,2019-07-31,sh.600429,6.1300,6.6700,5.6200,5.7900,100212876,613415174.0000
4,2019-08-30,sh.600429,5.7500,5.8100,5.2600,5.5000,40244583,220634137.0000
5,2019-09-30,sh.600429,5.5000,5.9200,5.4900,5.5400,52847896,302803662.0000
6,2019-10-31,sh.600429,5.6500,5.7300,5.3900,5.4200,36650260,203934689.0000
7,2019-11-29,sh.600429,5.4200,5.7800,5.1000,5.1600,44131658,237068064.0000
8,2019-12-31,sh.600429,5.1600,5.5100,5.1000,5.4500,40855283,217202381.0000
9,2020-01-23,sh.600429,5.4800,5.5200,5.1500,5.1800,39482822,214142213.0000
10,2020-02-28,sh.600429,4.6600,5.3800,4.6100,5.0100,77033995,385144275.0000
11,2020-03-31,sh.600429,5.0200,5.6200,4.7200,5.5900,111457543,576612193.0000
12,2020-04-30,sh.600429,5.5800,5.9000,4.7600,4.8400,186991809,1019197191.0000
13,2020-05-29,sh.600429,4.7600,5.8400,4.7300,5.5000,188390094,1003726146.0000
14,2020-06-30,sh.600429,5.5000,5.6500,4.9600,5.1400,119463205,634107947.0000
15,2020-07-31,sh.600429,5.1400,6.0300,5.0900,5.8300,208278800,1155360304.0500
16,2020-08-31,sh.600429,5.8700,6.5000,5.6700,6.0700,237043417,1449993892.2600
17,2020-09-30,sh.600429,6.0200,6.0500,5.0600,5.1200,88625016,494921264.0600
18,2020-10-30,sh.600429,5.1600,5.2800,4.9400,4.9400,34852512,179072854.3300
19,2020-11-30,sh.600429,4.9200,5.3800,4.8800,5.1500,67878194,351703375.3900
20,2020-12-31,sh.600429,5.1500,5.3900,4.9200,4.9700,170032275,872863274.7200
21,2021-01-29,sh.600429,4.9700,5.5900,4.2200,4.2700,241827450,1221472148.1700
22,2021-02-26,sh.600429,4.2800,4.4800,4.0000,4.3000,67886581,288667258.8200
23,2021-03-31,sh.600429,4.3100,5.0400,4.2400,4.9600,145883425,666423829.4600
24,2021-04-30,sh.600429,4.8800,5.4500,4.8400,5.1000,250356460,1277137336.6700
25,2021-05-31,sh.600429,5.1000,5.5900,4.8400,4.9400,195343141,1008965172.5300
26,2021-06-30,sh.600429,5.1200,5.3000,4.6400,4.6700,151748146,755559667.7600
27,2021-07-30,sh.600429,4.6700,5.2300,4.5900,5.1000,242986892,1214013892.9700
28,2021-08-31,sh.600429,5.1300,5.4600,4.9600,5.3800,242545013,1257193490.3400
29,2021-09-30,sh.600429,5.3800,6.0300,5.2900,5.4800,225318929,1264977273.7700
30,2021-10-29,sh.600429,5.5100,7.0800,5.4900,6.4600,616444128,3892717018.9100
31,2021-11-30,sh.600429,6.3800,6.5800,5.2400,5.4300,451987844,2601540803.4100
32,2021-12-31,sh.600429,5.4000,6.1600,5.3800,6.0100,259458183,1492443319.1200
33,2022-01-28,sh.600429,6.0300,6.6600,5.9000,6.3900,309136439,1926603898.4800
34,2022-02-28,sh.600429,6.4600,7.1600,6.1300,6.3900,279767126,1865999493.6600
35,2022-03-31,sh.600429,6.3900,6.5400,5.1600,5.3400,215098138,1216017082.8800
36,2022-04-29,sh.600429,5.3000,5.8600,4.4800,4.7600,213952174,1129731083.6300
37,2022-05-31,sh.600429,4.7000,5.0800,4.5500,4.9500,165678922,795700702.0900
38,2022-06-30,sh.600429,4.9900,5.3600,4.8500,5.2400,147808319,742556617.4900
39,2022-07-29,sh.600429,5.2200,5.2200,4.6800,4.7500,96559332,475900733.9800
40,2022-08-31,sh.600429,4.7600,5.0400,4.4900,4.9600,89801299,430661462.0700
41,2022-09-30,sh.600429,4.9600,5.0300,4.4700,4.5500,78122383,370786607.0300
42,2022-10-31,sh.600429,4.5600,4.6500,4.0700,4.1500,48416687,213911274.1300
43,2022-11-30,sh.600429,4.1600,4.7100,4.1400,4.6400,78402480,355017772.5600
44,2022-12-30,sh.600429,4.6800,5.8000,4.6700,5.3200,751094095,4028867131.1600
45,2023-01-31,sh.600429,5.2700,5.2800,4.7600,4.9400,153692430,763704248.4800
46,2023-02-28,sh.600429,4.9000,5.4300,4.8600,5.3300,230004588,1188764618.5200
47,2023-03-31,sh.600429,5.3500,5.4300,4.8200,4.9100,159740501,814018013.7000
48,2023-04-28,sh.600429,4.9200,4.9800,4.5700,4.8800,111383537,534071052.9100
49,2023-05-31,sh.600429,4.8300,5.0200,4.5800,4.6000,103060930,501611112.7400
50,2023-06-30,sh.600429,4.6000,4.8800,4.5900,4.7700,80302191,381414127.4700
51,2023-07-31,sh.600429,4.7800,5.3500,4.7700,5.3000,125770272,633485949.7500
52,2023-08-31,sh.600429,5.3000,5.6200,5.0600,5.0800,189964729,1013619619.7100
53,2023-09-28,sh.600429,5.1100,5.6200,4.8300,4.9700,194435259,990425794.4500
54,2023-10-31,sh.600429,4.9900,5.0000,4.5600,4.7200,114143274,545274207.4700
55,2023-11-30,sh.600429,4.7100,4.8900,4.6400,4.8000,160460698,763163372.1700
56,2023-12-29,sh.600429,4.7700,4.9600,4.3200,4.4600,192209411,895919109.7800
57,2024-01-31,sh.600429,4.4700,4.5500,3.8700,3.9600,153981433,658341401.9600
58,2024-02-29,sh.600429,3.9400,4.2000,3.4100,4.0300,146709350,566181622.4500
59,2024-03-29,sh.600429,4.0400,4.2900,3.9600,4.1500,125480185,516004051.3300
