,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603895,26.6600,30.7500,23.0600,23.3600,65234190,1824286312.0000
1,2019-05-31,sh.603895,22.8200,24.7000,20.7600,23.6900,34333888,797285013.0000
2,2019-06-28,sh.603895,23.9000,25.3500,22.8800,24.5800,39195879,947483720.0000
3,2019-07-31,sh.603895,24.9000,26.4000,21.5000,22.5600,44498011,1065738689.0000
4,2019-08-30,sh.603895,22.1700,23.1100,20.2300,20.7000,24785457,533117660.0000
5,2019-09-30,sh.603895,20.7700,25.9500,20.6100,23.7900,47186743,1099576773.0000
6,2019-10-31,sh.603895,23.5100,25.0000,21.5600,23.5000,34402379,806042727.0000
7,2019-11-29,sh.603895,23.0000,24.7000,21.9000,22.9500,26128430,604110499.0000
8,2019-12-31,sh.603895,22.9900,25.8100,22.0800,23.1200,42492798,1025197836.0000
9,2020-01-23,sh.603895,23.3000,24.6200,20.8600,21.7000,21074369,496440613.0000
10,2020-02-28,sh.603895,19.5300,20.9000,18.4900,18.9300,24730840,487713671.0000
11,2020-03-31,sh.603895,19.4500,21.2000,18.1800,19.1000,32293209,642952455.0000
12,2020-04-30,sh.603895,19.0800,23.7600,18.7600,19.7600,54747163,1143022907.0000
13,2020-05-29,sh.603895,19.2600,20.4600,18.7400,20.0700,36124793,706111175.0000
14,2020-06-30,sh.603895,20.0000,22.7500,19.6700,20.1600,35426952,729598723.0000
15,2020-07-31,sh.603895,20.1500,25.6500,20.1500,20.7000,61219246,1352679700.8800
16,2020-08-31,sh.603895,20.8000,21.9900,20.1100,21.4000,29344192,614903433.8600
17,2020-09-30,sh.603895,21.5200,22.5000,19.0100,19.8200,30246466,643045423.7000
18,2020-10-30,sh.603895,19.8300,20.4600,18.1100,18.1300,20264374,395855995.7300
19,2020-11-30,sh.603895,18.1000,21.4500,18.0000,18.6500,34727270,680569189.0700
20,2020-12-31,sh.603895,18.6600,20.1000,16.6000,16.9800,21275489,395909931.5800
21,2021-01-29,sh.603895,16.9800,18.0500,13.9000,14.5500,18230058,283827350.8400
22,2021-02-26,sh.603895,14.8700,16.4200,13.6600,16.0600,9774540,146741318.8000
23,2021-03-31,sh.603895,15.9500,17.3800,15.2900,15.9600,17860758,289564627.0000
24,2021-04-30,sh.603895,15.9000,16.6000,15.1000,15.7500,8765401,140254918.8200
25,2021-05-31,sh.603895,15.6900,18.9800,15.5400,18.3300,18455077,321370363.5900
26,2021-06-30,sh.603895,18.1200,19.9600,17.3200,18.0000,20238210,375050231.6700
27,2021-07-30,sh.603895,18.1600,19.4800,14.5300,15.4000,17534248,290190402.2800
28,2021-08-31,sh.603895,15.7000,20.8300,15.2000,17.9900,41280532,737104279.6600
29,2021-09-30,sh.603895,17.9500,19.1200,15.8200,16.2100,19088622,333024477.9800
30,2021-10-29,sh.603895,16.4000,16.7500,15.0000,15.7300,4761656,76478451.1200
31,2021-11-30,sh.603895,15.7400,28.5000,15.3400,22.7000,63357905,1415305513.1700
32,2021-12-31,sh.603895,22.5600,23.7300,20.3100,22.0100,60699302,1329593553.0800
33,2022-01-28,sh.603895,22.1000,32.0000,20.8000,28.3800,66433117,1836550526.5600
34,2022-02-28,sh.603895,29.0500,32.5000,25.5100,29.0000,32198684,946539862.7700
35,2022-03-31,sh.603895,28.4900,29.8800,21.8000,23.2600,33199152,840232162.4800
36,2022-04-29,sh.603895,23.1700,23.8300,15.5000,17.9700,14475835,287788144.4400
37,2022-05-31,sh.603895,17.9700,30.6700,17.5100,30.6700,30464324,764097835.9400
38,2022-06-30,sh.603895,30.6000,31.4700,25.0800,27.9800,31951616,881832836.6800
39,2022-07-29,sh.603895,28.1800,34.8000,26.4000,30.5000,32964577,1028948115.2000
40,2022-08-31,sh.603895,30.3200,30.3200,23.0300,23.1200,22750967,599644053.3200
41,2022-09-30,sh.603895,23.1200,24.9000,21.3500,21.5000,13704060,318373323.4100
42,2022-10-31,sh.603895,21.5100,24.2800,20.8300,23.0000,7778159,178952619.9800
43,2022-11-30,sh.603895,23.0000,30.6900,22.8000,26.8000,40503370,1087916405.6800
44,2022-12-30,sh.603895,27.0500,27.1400,23.0000,24.1400,26733723,691846720.9800
45,2023-01-31,sh.603895,24.2600,28.0600,24.0900,25.1000,14959871,386295140.9500
46,2023-02-28,sh.603895,25.0900,30.3700,25.0300,26.8100,31199994,869775038.2900
47,2023-03-31,sh.603895,26.9200,28.2500,24.0300,27.4800,18356166,495358946.9900
48,2023-04-28,sh.603895,27.5500,28.4800,24.0400,25.7300,14360582,387402535.0000
49,2023-05-31,sh.603895,25.9400,28.2500,24.4500,25.0300,20559689,533448313.4000
50,2023-06-30,sh.603895,25.0300,25.8800,23.6800,25.5300,10697971,266585752.1000
51,2023-07-31,sh.603895,25.7000,25.8800,23.6200,24.3200,7901134,195867535.6200
52,2023-08-31,sh.603895,24.3800,24.8000,21.3500,24.0500,10651660,251201272.8000
53,2023-09-28,sh.603895,24.0600,32.0800,22.9700,26.2600,24950432,705898229.8500
54,2023-10-31,sh.603895,24.8000,25.8000,21.0100,22.5000,40783146,962713032.0800
55,2023-11-30,sh.603895,22.7300,28.5800,22.3700,26.6700,51700563,1328964648.9000
56,2023-12-29,sh.603895,26.3900,27.9400,23.4600,25.7800,30535460,781439586.6000
57,2024-01-31,sh.603895,25.7800,28.3400,20.8400,20.8400,41600637,1096458224.0000
58,2024-02-29,sh.603895,20.2900,26.6400,12.1000,26.6400,53036143,1042095894.8400
59,2024-03-29,sh.603895,28.1300,29.3000,20.3000,22.4800,146591658,3450534332.8200
