,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600639,15.5600,17.9700,14.8600,15.4300,184361597,3029474636.0000
1,2019-05-31,sh.600639,14.4400,15.2500,13.6000,14.3200,64566471,930621629.0000
2,2019-06-28,sh.600639,14.4000,16.6800,13.8400,16.1700,77643065,1175851720.0000
3,2019-07-31,sh.600639,16.2000,16.9200,14.5800,14.6900,79991358,1240119975.0000
4,2019-08-30,sh.600639,14.6500,14.8200,13.2000,13.6600,50285088,702706938.0000
5,2019-09-30,sh.600639,13.7300,14.3800,13.6000,13.7500,43871911,616092238.0000
6,2019-10-31,sh.600639,13.7500,14.6500,13.6700,13.7000,32151893,455892441.0000
7,2019-11-29,sh.600639,13.7000,13.9400,12.8300,13.0300,20502042,273982006.0000
8,2019-12-31,sh.600639,13.0400,13.9500,12.9600,13.5000,23554827,315448417.0000
9,2020-01-23,sh.600639,13.6400,14.3000,13.2200,13.3800,33821269,466092890.0000
10,2020-02-28,sh.600639,12.0400,13.3500,11.8000,12.5500,42482892,539017036.0000
11,2020-03-31,sh.600639,12.6300,13.3400,11.3800,12.2500,57297815,717139195.0000
12,2020-04-30,sh.600639,12.2000,14.3700,11.7800,14.2800,55637393,725085004.0000
13,2020-05-29,sh.600639,14.3700,15.7800,14.0800,14.5600,61109080,898543078.0000
14,2020-06-30,sh.600639,14.7200,16.0600,14.6900,15.9800,62709147,964223064.0000
15,2020-07-31,sh.600639,15.9200,17.4300,14.7300,15.2100,143406565,2334711043.4700
16,2020-08-31,sh.600639,15.2800,15.8400,14.1800,14.2000,85612545,1281682043.8200
17,2020-09-30,sh.600639,14.3000,14.3000,12.3400,12.5500,75988685,996909802.9900
18,2020-10-30,sh.600639,12.6800,13.7000,12.6500,12.7000,50003165,656664581.1400
19,2020-11-30,sh.600639,12.7300,14.3300,12.4200,12.5800,121603191,1606629306.0700
20,2020-12-31,sh.600639,12.5600,13.2600,12.2400,12.4000,66973470,858007718.0600
21,2021-01-29,sh.600639,12.4000,12.6500,11.3200,11.3900,49824061,603807402.3500
22,2021-02-26,sh.600639,11.3800,12.5400,10.9300,12.0300,53348867,622520884.8300
23,2021-03-31,sh.600639,12.0800,12.7400,11.7300,12.1200,60900554,741173382.1300
