,date,code,open,high,low,close,volume,amount
0,2020-04-30,sh.603392,12.6000,13.8600,12.6000,13.8600,173024,2235717.0000
1,2020-05-29,sh.603392,15.2500,77.1100,15.2500,77.1100,2189117,105492067.0000
2,2020-06-30,sh.603392,84.8200,175.0000,84.8200,165.0000,161674800,24134216260.0000
3,2020-07-31,sh.603392,166.6100,267.4100,156.0000,262.7100,121333122,24690955049.5600
4,2020-08-31,sh.603392,256.0000,296.8000,191.5700,217.5300,62398540,14791147878.3900
5,2020-09-30,sh.603392,217.5400,225.5000,166.0000,184.6000,34141027,6549322745.2800
6,2020-10-30,sh.603392,187.3400,205.9800,168.0900,192.5000,19654453,3716020611.1100
7,2020-11-30,sh.603392,192.9600,217.9000,168.8000,169.5000,19939484,3756867809.0400
8,2020-12-31,sh.603392,169.8100,211.9900,169.0000,201.5300,31513512,6101148941.8400
9,2021-01-29,sh.603392,204.8700,341.8800,204.0000,324.0000,45040823,12276261220.5000
10,2021-02-26,sh.603392,325.0000,344.7000,243.2400,249.5900,26704866,7972460475.2700
11,2021-03-31,sh.603392,253.0100,255.6700,202.7100,242.6000,29005656,6781600323.7600
12,2021-04-30,sh.603392,245.0000,322.2100,240.7100,308.1400,26857693,7901671321.3400
13,2021-05-31,sh.603392,301.0000,334.4800,211.3500,227.0000,26564305,6913244953.3300
14,2021-06-30,sh.603392,227.2000,265.0000,223.0100,259.1800,32397295,7919485150.3400
15,2021-07-30,sh.603392,257.0000,287.0000,242.9900,274.1000,27311141,7193536676.2500
16,2021-08-31,sh.603392,271.4000,299.7700,218.6500,232.5900,39009467,9809497651.6000
17,2021-09-30,sh.603392,230.1100,231.8300,171.8900,222.0000,45482199,9221106142.8300
18,2021-10-29,sh.603392,216.0500,251.6000,207.5000,221.2300,22198253,5070848114.8400
19,2021-11-30,sh.603392,221.9800,263.0000,203.8100,250.5000,36257134,8494295973.9900
20,2021-12-31,sh.603392,245.9900,251.5000,216.7800,221.5000,28337705,6728399935.8900
21,2022-01-28,sh.603392,221.0000,244.2600,195.0000,223.9400,35046592,7740881282.2000
22,2022-02-28,sh.603392,226.0800,256.4700,201.0800,251.8000,24040798,5708828458.4100
23,2022-03-31,sh.603392,251.6000,289.9900,236.8000,278.0000,35667479,9262434082.5300
24,2022-04-29,sh.603392,277.0000,292.0800,150.3000,161.4000,38111950,8390815105.1200
25,2022-05-31,sh.603392,161.9900,180.0000,123.8800,127.3900,56939158,8616119167.2800
26,2022-06-30,sh.603392,126.7100,157.8800,124.0500,155.3000,84223973,11789453611.6700
27,2022-07-29,sh.603392,156.4400,165.5000,135.3000,135.3400,53697032,8135045371.4300
28,2022-08-31,sh.603392,135.0000,141.5800,123.6000,127.6500,53136024,7066548402.9300
29,2022-09-30,sh.603392,127.6600,133.9600,110.1000,114.4000,54598343,6556159978.7300
30,2022-10-31,sh.603392,115.2900,134.5000,106.4200,125.5200,62114475,7522618058.2300
31,2022-11-30,sh.603392,126.5000,164.8000,120.5000,162.8100,111243021,15784069333.1300
32,2022-12-30,sh.603392,162.8200,165.5900,121.2800,126.7000,79694206,11004305935.7500
33,2023-01-31,sh.603392,126.3800,144.5000,124.5000,134.0700,35328232,4786444426.9300
34,2023-02-28,sh.603392,134.0700,135.9700,124.8800,126.8000,29091808,3764075921.2700
35,2023-03-31,sh.603392,126.6500,131.9300,112.9000,116.1500,39913854,4874701028.2300
36,2023-04-28,sh.603392,116.5000,121.8500,104.0400,104.9300,37079005,4203488064.7900
37,2023-05-31,sh.603392,105.8900,105.8900,91.0100,93.0000,35396775,3469547867.5500
38,2023-06-30,sh.603392,93.0000,94.9500,59.5900,66.7700,95973754,6430117680.0600
39,2023-07-31,sh.603392,66.5300,75.0000,63.3000,69.2500,91520698,6252117188.6800
40,2023-08-31,sh.603392,69.0000,71.4500,47.0100,49.8900,115904999,6780351172.3800
41,2023-09-28,sh.603392,49.8900,51.1200,47.4000,47.9800,81514910,4002328154.8300
42,2023-10-31,sh.603392,48.5100,50.2000,40.1400,43.8600,96826367,4367259204.0300
43,2023-11-30,sh.603392,44.3800,50.2700,44.0200,48.8200,105464243,5053735645.8800
44,2023-12-29,sh.603392,49.0000,79.6000,46.7300,75.1300,306623801,19557337326.7700
45,2024-01-31,sh.603392,75.5000,88.0000,53.7500,53.9900,396971559,28690231882.7500
46,2024-02-29,sh.603392,54.2800,75.2900,47.6200,73.5500,216443988,13604719509.3600
47,2024-03-29,sh.603392,73.0000,77.0000,65.5000,67.6400,205536890,14899854898.3800
