,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000831,13.1400,14.4300,10.7200,11.1100,618601195,7978208617.9400
1,2019-05-31,sz.000831,10.7000,17.3800,10.1100,16.4000,1622084332,24572969761.1600
2,2019-06-28,sz.000831,16.4000,19.4700,14.5000,16.2300,1557183905,26349740006.9900
3,2019-07-31,sz.000831,15.6000,15.8800,12.5600,13.0000,714011012,10157889272.2800
4,2019-08-30,sz.000831,12.9000,15.9900,12.6800,14.6800,1139474917,16468006298.1600
5,2019-09-30,sz.000831,14.5000,14.9800,12.5100,13.0100,571736839,8131414939.0600
6,2019-10-31,sz.000831,13.0000,13.6800,11.1100,11.1200,230817495,2885091491.5600
7,2019-11-29,sz.000831,11.1300,12.2000,10.6400,11.5100,341816699,3939589294.5900
8,2019-12-31,sz.000831,11.5100,13.4900,11.1500,12.9600,639134294,7932618357.2100
9,2020-01-23,sz.000831,13.0000,13.4500,11.1900,11.4300,377390209,4837235924.6600
10,2020-02-28,sz.000831,10.2900,11.9400,9.2600,10.2900,532078848,5840944155.7200
11,2020-03-31,sz.000831,10.3000,11.4400,9.0700,9.9900,380249358,3887421734.1300
12,2020-04-30,sz.000831,9.8600,10.6800,9.3200,10.0200,400987360,4093242815.4900
13,2020-05-29,sz.000831,10.1500,12.9600,10.0700,12.6800,932035613,11030769233.5500
14,2020-06-30,sz.000831,12.2800,12.5300,11.0500,11.4200,643260528,7584162167.1200
15,2020-07-31,sz.000831,11.3700,16.4000,11.3300,14.8800,1566702939,22568658171.2900
16,2020-08-31,sz.000831,14.8700,17.1000,13.7000,14.2800,1046551699,16305220836.4000
17,2020-09-30,sz.000831,14.1800,14.4000,12.3200,12.4900,380711501,5058480598.2700
18,2020-10-30,sz.000831,12.6400,13.3400,11.8300,11.8300,179459107,2275330324.4900
19,2020-11-30,sz.000831,11.8000,16.0000,11.5300,14.5700,783911386,11015411100.9000
20,2020-12-31,sz.000831,14.5100,15.0700,12.4000,13.6300,692368190,9419830161.0000
21,2021-01-29,sz.000831,13.6200,19.5000,13.5000,18.7400,1485774512,24470250118.7600
22,2021-02-26,sz.000831,18.2200,21.0000,15.5900,18.3000,1166264305,21989879732.5700
23,2021-03-31,sz.000831,18.3100,23.8800,16.3700,17.9400,1891847780,38169239267.0100
24,2021-04-30,sz.000831,17.7700,18.6000,16.4500,17.0400,759032917,13224018310.4100
25,2021-05-31,sz.000831,17.0700,18.9000,16.8000,18.3100,685565663,12229032731.3600
26,2021-06-30,sz.000831,18.1100,20.4000,16.6100,19.3000,993998315,18428423206.5600
27,2021-07-30,sz.000831,19.2000,37.6300,18.2200,37.6300,2512938183,70896944578.1200
28,2021-08-31,sz.000831,37.6300,57.2000,32.7300,57.2000,2062343407,94548991719.5300
29,2021-09-30,sz.000831,57.6300,59.8000,37.9900,39.9000,1526717472,70635413510.9700
30,2021-10-29,sz.000831,40.3100,41.6700,33.1600,37.8300,928481243,34848972743.9400
31,2021-11-30,sz.000831,37.8400,47.3400,34.7100,44.5400,1211054364,49954930245.5500
32,2021-12-31,sz.000831,44.0200,51.9500,37.5500,39.0200,1307605362,59919706096.5200
33,2022-01-28,sz.000831,39.0200,39.2700,29.8100,30.6000,520327709,17991945488.7100
34,2022-02-28,sz.000831,31.1800,38.0700,31.1800,37.6600,595095304,21256554537.9900
35,2022-03-31,sz.000831,37.5800,37.6000,28.0600,29.1300,505529404,16175798692.7100
36,2022-04-29,sz.000831,29.0000,29.4500,19.4000,23.1200,380685115,9350535937.5400
37,2022-05-31,sz.000831,22.9500,28.4300,22.5200,27.0700,547134216,14394553216.9100
38,2022-06-30,sz.000831,27.0700,34.1500,26.5000,31.2500,904395959,28202430516.9500
39,2022-07-29,sz.000831,31.2500,32.8600,28.0800,28.4300,484346991,14510542734.7200
40,2022-08-31,sz.000831,28.4000,30.3600,26.2900,26.3300,449153619,12805159505.6100
41,2022-09-30,sz.000831,26.3100,29.2400,24.2000,26.3200,445850499,12161250976.8700
42,2022-10-31,sz.000831,26.1600,30.3800,24.6000,28.8400,524132562,15061894971.0700
43,2022-11-30,sz.000831,28.9900,38.8600,28.9500,32.7700,1189946359,41505731973.8400
44,2022-12-30,sz.000831,32.9600,36.8700,31.8000,32.8800,523684847,17977770659.3000
45,2023-01-31,sz.000831,34.0100,41.8000,33.6100,41.2500,539810288,19879469624.0300
46,2023-02-28,sz.000831,41.1700,45.2800,39.5000,40.3400,649680036,27415066474.0400
47,2023-03-31,sz.000831,40.2500,40.8800,32.9000,33.7700,540170145,19458556313.9000
48,2023-04-28,sz.000831,33.7000,38.8600,33.2200,33.8100,584181590,20943558725.0200
49,2023-05-31,sz.000831,32.8800,34.6500,30.0800,31.2000,291867986,9393215200.7400
50,2023-06-30,sz.000831,31.0600,31.7400,27.9100,29.6000,240187397,7242345090.4100
51,2023-07-31,sz.000831,29.6000,34.1000,29.2900,30.6300,469997750,14951772403.9200
52,2023-08-31,sz.000831,30.5900,33.2200,27.5800,28.5900,295155096,9014278267.7200
53,2023-09-28,sz.000831,28.7000,31.7700,28.3800,28.7900,228874755,6885494486.8800
54,2023-10-31,sz.000831,28.7900,30.1900,26.9000,29.9700,207101228,5946960482.7100
55,2023-11-30,sz.000831,29.8600,30.2300,27.6100,27.9700,219826676,6395724483.8000
56,2023-12-29,sz.000831,28.0000,28.3800,25.7200,27.6700,177712782,4865883621.4600
57,2024-01-31,sz.000831,27.9900,28.0000,22.3300,24.0000,196383221,4936110488.1300
58,2024-02-29,sz.000831,23.6500,29.6600,20.2600,27.8900,413629817,11190373439.7600
59,2024-03-29,sz.000831,27.7000,31.0300,26.5000,27.5400,601680864,17471313005.3000
