,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600966,3.6200,4.5200,3.5800,3.6800,660609000,2594179747.0000
1,2019-05-31,sh.600966,3.6100,4.1500,3.4100,3.4900,252740608,946945494.0000
2,2019-06-28,sh.600966,3.4900,3.9800,3.1500,3.8100,179511872,643956415.0000
3,2019-07-31,sh.600966,3.8800,4.3400,3.8500,4.0300,210359563,841843307.0000
4,2019-08-30,sh.600966,4.0000,4.1500,3.6300,3.9800,130966386,515616479.0000
5,2019-09-30,sh.600966,3.9500,4.1300,3.7600,3.9200,125261372,497451102.0000
6,2019-10-31,sh.600966,3.9300,4.6900,3.8800,4.6900,236330287,1015892434.0000
7,2019-11-29,sh.600966,4.7100,5.0800,4.5200,4.8600,234771616,1133143389.0000
8,2019-12-31,sh.600966,4.8100,5.3100,4.6200,5.3100,248885137,1238653742.0000
9,2020-01-23,sh.600966,5.8400,7.6100,5.4400,6.9400,711321690,4534054291.0000
10,2020-02-28,sh.600966,6.2500,7.4900,5.6300,6.3200,563081200,3779138899.0000
11,2020-03-31,sh.600966,6.3900,9.3100,6.3900,7.8300,700049307,5620452783.0000
12,2020-04-30,sh.600966,7.7900,7.9700,6.7700,7.7000,361385216,2668005353.0000
13,2020-05-29,sh.600966,7.5000,9.1800,7.5000,8.5200,314890044,2657641593.0000
14,2020-06-30,sh.600966,8.5000,10.3700,8.4700,10.1500,444845488,4160699965.0000
15,2020-07-31,sh.600966,10.2500,12.8400,9.6000,12.5800,607413017,6558620572.6000
16,2020-08-31,sh.600966,12.6800,15.2200,11.8900,13.9100,490194365,6581844364.9500
17,2020-09-30,sh.600966,14.0000,14.3300,11.0600,12.0200,407787012,5109435275.8100
18,2020-10-30,sh.600966,12.1800,14.4400,11.9800,13.0700,264678015,3451572568.9900
19,2020-11-30,sh.600966,13.2000,16.5300,13.0700,14.8000,413602139,6211145985.1100
20,2020-12-31,sh.600966,14.8700,15.3500,12.8600,15.0300,433405070,6034561187.1400
21,2021-01-29,sh.600966,15.0400,18.8800,14.2400,16.5800,628091720,10120940139.4400
22,2021-02-26,sh.600966,16.7100,20.0300,16.3800,16.6400,448523697,8152756703.0300
23,2021-03-31,sh.600966,16.8100,18.8700,13.5900,16.8300,528841563,8290219215.3300
24,2021-04-30,sh.600966,16.8500,19.6300,15.7100,17.5900,452568473,7794673081.6400
25,2021-05-31,sh.600966,17.8700,18.5200,15.0000,15.2300,364909820,6022749297.6300
26,2021-06-30,sh.600966,15.1700,15.6500,13.0000,13.0500,385350438,5492359781.3600
27,2021-07-30,sh.600966,13.0800,13.5900,9.6600,10.3000,573197236,6732471726.0100
28,2021-08-31,sh.600966,10.2900,11.9200,10.1500,10.7700,575396132,6378036941.8300
29,2021-09-30,sh.600966,10.8200,13.8500,10.7500,11.4700,1037863853,12837663912.5600
30,2021-10-29,sh.600966,11.5900,11.7500,9.7500,10.3800,265445753,2825972570.3700
31,2021-11-30,sh.600966,10.3800,11.1100,10.0800,10.1500,275051572,2879083720.3200
32,2021-12-31,sh.600966,10.1600,10.9500,10.0100,10.3400,312204394,3243601923.0200
33,2022-01-28,sh.600966,10.4000,10.7800,8.7700,9.0100,288872735,2916713852.4700
34,2022-02-28,sh.600966,9.1100,9.6600,8.9300,9.3400,159675345,1479175830.0300
35,2022-03-31,sh.600966,9.3600,10.1800,8.8100,8.9500,270228498,2589035214.4300
36,2022-04-29,sh.600966,8.9100,9.1500,6.3200,7.1000,169061191,1326249907.2000
37,2022-05-31,sh.600966,7.1000,8.1600,6.8700,7.2800,179071048,1340424341.4000
38,2022-06-30,sh.600966,7.2900,8.0900,7.0600,7.7400,194457963,1462518850.3400
39,2022-07-29,sh.600966,7.7300,7.8500,7.1500,7.5400,118435865,887889353.2000
40,2022-08-31,sh.600966,7.5300,7.5800,6.9100,7.3000,123679361,896606153.9700
41,2022-09-30,sh.600966,7.3100,7.5500,6.9000,6.9100,121733172,885966886.9400
42,2022-10-31,sh.600966,6.9100,7.1000,6.4200,6.5200,76365467,519115940.3200
43,2022-11-30,sh.600966,6.5300,7.4900,6.4900,7.3800,113053961,806795464.5200
44,2022-12-30,sh.600966,7.3900,9.2200,7.3900,8.8900,322533063,2758343421.1600
45,2023-01-31,sh.600966,8.9000,9.0700,8.0600,8.2100,165500093,1429681755.3900
46,2023-02-28,sh.600966,8.2500,8.8700,7.7900,8.4800,241333414,2008117154.0900
47,2023-03-31,sh.600966,8.4700,8.5000,7.2600,7.4200,141146242,1105670355.7600
48,2023-04-28,sh.600966,7.4200,7.4500,5.9000,6.3900,175937198,1190602333.5700
49,2023-05-31,sh.600966,6.3600,6.5500,5.8500,5.9400,98957150,621178755.9700
50,2023-06-30,sh.600966,5.9100,5.9500,5.6400,5.9200,103800439,603893250.0500
51,2023-07-31,sh.600966,5.9200,6.9400,5.9000,6.8300,163642221,1035004767.6100
52,2023-08-31,sh.600966,6.8400,6.8500,6.1900,6.4000,157694206,1023815149.9900
53,2023-09-28,sh.600966,6.3700,6.7300,6.2400,6.5700,134771848,878544561.4500
54,2023-10-31,sh.600966,6.6000,7.1700,6.1100,6.9500,150626330,994917618.7600
55,2023-11-30,sh.600966,6.9500,7.0000,6.5500,6.5900,139279345,943239539.8100
56,2023-12-29,sh.600966,6.5700,6.6900,6.0800,6.2100,113510606,721397107.9400
57,2024-01-31,sh.600966,6.2300,6.3200,5.1300,5.2000,171674525,995926616.0600
58,2024-02-29,sh.600966,5.1900,5.9200,4.2200,5.6800,210014094,1111555244.8000
59,2024-03-29,sh.600966,5.6700,5.9900,5.4800,5.6500,140032128,793734853.3600
