,date,code,open,high,low,close,volume,amount
0,2021-07-30,sh.688296,39.5000,39.9500,25.8900,33.7300,47080218,1498016411.0700
1,2021-08-31,sh.688296,34.8000,57.4900,34.5100,53.8600,67763119,2936607266.5800
2,2021-09-30,sh.688296,54.2000,54.2000,40.3000,47.3600,18452144,879753687.3200
3,2021-10-29,sh.688296,48.0000,55.8300,42.0000,44.0000,10498178,493100985.7000
4,2021-11-30,sh.688296,44.6700,49.3000,42.0000,47.9000,10688203,499527351.6200
5,2021-12-31,sh.688296,48.0000,51.8800,44.6200,50.8000,13173427,638181175.6300
6,2022-01-28,sh.688296,50.2500,51.6800,40.1800,41.8800,12365211,555069258.0800
7,2022-02-28,sh.688296,41.6100,45.0000,37.6100,40.1200,6432321,259024172.1700
8,2022-03-31,sh.688296,40.2600,40.9800,29.6100,31.5700,11711347,388836785.6000
9,2022-04-29,sh.688296,31.3900,32.3000,21.0900,23.2000,14147199,363170568.6400
10,2022-05-31,sh.688296,23.2000,27.9500,22.5100,25.4000,13705275,344805186.2900
11,2022-06-30,sh.688296,25.7000,30.4600,25.4000,26.2500,14941140,408032502.6300
12,2022-07-29,sh.688296,26.1800,26.8800,22.0300,23.8600,11225945,272375449.1800
13,2022-08-31,sh.688296,23.9200,25.9000,22.4300,23.0800,18393132,447302171.7800
14,2022-09-30,sh.688296,22.8000,24.0800,19.0700,19.2900,13893692,297605625.2100
15,2022-10-31,sh.688296,19.4500,23.6900,18.2100,23.0600,14248556,307560136.0900
16,2022-11-30,sh.688296,23.3000,25.3900,21.9800,22.1000,22519207,528922636.1900
17,2022-12-30,sh.688296,22.4900,29.5000,21.8600,25.8700,35224117,926276756.1000
18,2023-01-31,sh.688296,25.8900,31.4300,25.8900,29.6100,14988321,432243196.4300
19,2023-02-28,sh.688296,29.6100,32.0800,26.7700,29.7900,14933065,441269684.6600
20,2023-03-31,sh.688296,29.5700,31.3000,25.9100,27.6000,17768868,504542643.8800
21,2023-04-28,sh.688296,27.7300,28.3900,16.9100,17.8100,45147114,916086422.6600
22,2023-05-31,sh.688296,18.0000,19.0000,16.4400,17.7200,37392885,649937268.5600
23,2023-06-30,sh.688296,17.8000,18.7800,16.5200,17.8500,25015283,446817323.0400
24,2023-07-31,sh.688296,18.0200,19.6800,16.7600,17.9600,31624543,568723595.3100
25,2023-08-31,sh.688296,18.0800,18.3300,14.4000,17.3500,34865708,590251362.8900
26,2023-09-28,sh.688296,17.3600,17.7300,15.5500,15.9400,23047828,382931917.3800
27,2023-10-31,sh.688296,16.0800,16.1200,13.8200,14.4600,26908696,403825931.0500
28,2023-11-30,sh.688296,14.4000,19.9700,14.2100,19.0900,60246032,1049697972.4500
29,2023-12-29,sh.688296,19.0800,20.0800,16.8000,17.9700,34450675,637510128.8900
30,2024-01-31,sh.688296,18.0100,18.2600,11.9000,12.1400,34489819,517971859.3000
31,2024-02-29,sh.688296,12.1900,13.9400,7.0900,11.2700,58389940,620558955.2900
32,2024-03-29,sh.688296,11.2200,12.3900,10.2500,11.1200,40502711,455301502.6100
