,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600579,10.9700,11.4400,9.2000,10.1000,95720061,1014856006.0000
1,2019-05-31,sh.600579,9.8800,10.0600,8.6100,9.1000,34708480,322059588.0000
2,2019-06-28,sh.600579,9.1000,9.9400,8.8100,9.3700,27795202,260613188.0000
3,2019-07-31,sh.600579,9.7000,10.2000,9.2500,9.4300,35931306,348061274.0000
4,2019-08-30,sh.600579,9.4100,11.4900,8.9600,10.9100,120188341,1234299298.0000
5,2019-09-30,sh.600579,10.8100,12.6300,9.0000,9.0600,145134353,1592921708.0000
6,2019-10-31,sh.600579,9.1000,9.5400,7.3000,7.3000,65181911,576622521.0000
7,2019-11-29,sh.600579,6.5700,7.6900,6.5200,6.7400,86854176,611064442.0000
8,2019-12-31,sh.600579,6.7400,7.1500,6.2100,6.6500,74427980,494546944.0000
9,2020-01-23,sh.600579,6.6800,7.0000,5.8300,5.8900,107088926,696322566.0000
10,2020-02-28,sh.600579,5.3000,7.7400,4.7700,7.7400,165515059,1019580916.0000
11,2020-03-31,sh.600579,8.5100,12.8500,6.3200,6.6200,964893529,8628926558.0000
12,2020-04-30,sh.600579,6.5900,7.1800,5.3800,5.7200,411451875,2704566090.0000
13,2020-05-29,sh.600579,5.6600,5.9200,5.1100,5.3800,120857715,668575182.0000
14,2020-06-30,sh.600579,5.3700,5.7600,5.1600,5.2200,144954349,788334290.0000
15,2020-07-31,sh.600579,5.2500,6.5900,5.1900,5.8600,296334842,1776117186.1000
16,2020-08-31,sh.600579,5.8500,7.0600,5.8300,6.0600,306312609,1967603430.7900
17,2020-09-30,sh.600579,6.0500,7.3300,5.3700,5.3900,278395179,1769914138.4800
18,2020-10-30,sh.600579,5.4200,5.6200,5.0600,5.1000,56950034,305108937.4000
19,2020-11-30,sh.600579,5.0800,5.5000,4.8800,5.1600,74975578,383651369.0500
20,2020-12-31,sh.600579,5.1500,6.3600,4.8300,4.9300,153289392,834549622.4300
21,2021-01-29,sh.600579,4.9300,4.9700,4.1400,4.1500,52493430,239512667.8800
22,2021-02-26,sh.600579,4.2200,4.7900,4.0000,4.5700,36329549,159567635.6300
23,2021-03-31,sh.600579,4.5700,5.9700,4.5000,4.7100,130956325,646255106.6400
24,2021-04-30,sh.600579,5.1800,5.5500,4.4300,4.5200,121902603,607838576.8300
25,2021-05-31,sh.600579,4.5200,7.4800,4.5200,7.2100,187486445,1148988364.8300
26,2021-06-30,sh.600579,7.0500,8.3000,5.5500,7.1300,445826147,2952837438.1400
27,2021-07-30,sh.600579,6.9600,7.1200,5.6500,6.1100,235441305,1512383130.8700
28,2021-08-31,sh.600579,6.1000,6.7800,5.5000,6.3200,168480177,1046443281.9400
29,2021-09-30,sh.600579,6.3600,8.4400,6.2900,7.7900,287718836,2148758198.2200
30,2021-10-29,sh.600579,7.8200,8.1600,6.5000,6.7000,110663181,812298491.6300
31,2021-11-30,sh.600579,6.7700,9.0800,6.6000,8.7800,155973446,1219059461.3200
32,2021-12-31,sh.600579,8.7800,9.6000,7.7700,8.0000,164013988,1431087504.8200
33,2022-01-28,sh.600579,8.0000,8.3700,6.6400,7.0800,68855500,525255822.2200
34,2022-02-28,sh.600579,7.0800,7.4300,6.8300,7.1000,44445353,314723770.8400
35,2022-03-31,sh.600579,7.1700,7.1900,6.0000,6.5100,53890017,350317913.0500
36,2022-04-29,sh.600579,6.4800,6.5400,4.9500,5.5800,39595785,232410321.2000
37,2022-05-31,sh.600579,5.6500,6.8800,5.3800,6.7100,82142808,500128076.2400
38,2022-06-30,sh.600579,6.6600,7.2700,6.1300,6.7300,129611427,869348824.6100
39,2022-07-29,sh.600579,6.7500,7.6700,6.2000,7.1100,174338741,1211359307.8300
40,2022-08-31,sh.600579,7.1100,8.4000,6.5500,6.6200,236954556,1779874788.8200
41,2022-09-30,sh.600579,6.6200,6.9700,5.6300,5.6500,56788604,358091681.9000
42,2022-10-31,sh.600579,5.6500,7.5800,5.4100,6.9500,163268844,1126642575.9300
43,2022-11-30,sh.600579,6.8600,7.3600,6.6500,7.0000,167418459,1177106674.6100
44,2022-12-30,sh.600579,7.1100,7.7900,6.2300,6.3200,87005640,606957937.9700
45,2023-01-31,sh.600579,6.3100,6.8600,6.1200,6.7500,53085058,345079373.8300
46,2023-02-28,sh.600579,6.7800,7.3800,6.7500,6.9000,74185367,519751935.9400
47,2023-03-31,sh.600579,6.9100,7.6300,6.3500,6.4800,156342761,1085749438.0000
48,2023-04-28,sh.600579,6.5100,6.5700,5.7600,6.2300,42118147,261867242.3600
49,2023-05-31,sh.600579,6.1900,6.9500,6.1900,6.5400,48626764,321332114.1700
50,2023-06-30,sh.600579,6.5500,8.1300,6.2000,7.4000,232668122,1695525254.8200
51,2023-07-31,sh.600579,7.4600,8.4800,6.9700,7.3600,192415491,1477605927.7800
52,2023-08-31,sh.600579,7.4000,7.4100,6.6500,7.2000,63272001,445546147.1500
53,2023-09-28,sh.600579,7.2300,7.4500,6.8500,7.1900,68608138,490243424.7900
54,2023-10-31,sh.600579,7.1900,7.2500,6.3900,7.1300,53557975,367416711.0700
55,2023-11-30,sh.600579,7.1200,7.6000,7.0300,7.3300,64833659,475655498.0200
56,2023-12-29,sh.600579,7.3000,10.0100,6.8700,7.2600,420517898,3465472418.0300
57,2024-01-31,sh.600579,7.2900,7.5800,5.9400,5.9700,179223926,1243828133.2500
58,2024-02-29,sh.600579,5.9200,10.2000,4.7700,7.9800,581386312,4418719070.2500
59,2024-03-29,sh.600579,7.8300,8.2600,6.2100,6.6000,639549236,4728358028.5300
