,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600448,7.8000,8.1700,6.7700,6.9800,280355066,2132904582.0000
1,2019-05-31,sh.600448,7.0000,7.2500,5.4500,6.7700,356944173,2306045667.0000
2,2019-06-28,sh.600448,6.7300,6.7500,5.6000,5.8500,118998397,735847561.0000
3,2019-07-31,sh.600448,5.9600,6.1100,5.2100,5.8500,140473353,807716652.0000
4,2019-08-30,sh.600448,5.8200,7.0900,5.6100,6.4200,291521567,1836366198.0000
5,2019-09-30,sh.600448,6.3800,6.8400,6.0200,6.0900,145994056,944120464.0000
6,2019-10-31,sh.600448,6.1000,6.6000,5.8200,5.8400,71415928,446171292.0000
7,2019-11-29,sh.600448,5.8400,6.1800,4.9400,5.0300,98755005,552594347.0000
8,2019-12-31,sh.600448,5.0300,5.6100,4.9200,5.4100,120079241,635458412.0000
9,2020-01-23,sh.600448,5.4600,6.4000,4.9500,5.0000,170168111,989783807.0000
10,2020-02-28,sh.600448,4.5000,6.6000,4.3800,6.0300,617385595,3480221992.0000
11,2020-03-31,sh.600448,6.0300,8.1000,4.7500,5.2300,1299219730,8385745763.0000
12,2020-04-30,sh.600448,5.1500,5.6000,4.5900,4.8000,347865189,1815668664.0000
13,2020-05-29,sh.600448,4.6900,5.2100,4.3800,5.0400,203830729,971618818.0000
14,2020-06-30,sh.600448,4.9000,5.1500,3.8300,3.9100,303509215,1378089236.0000
15,2020-07-31,sh.600448,3.9200,4.4300,3.8400,4.1000,420872847,1753203472.5300
16,2020-08-31,sh.600448,4.1100,4.3400,3.9100,4.0700,342994723,1410506807.4100
17,2020-09-30,sh.600448,4.0700,4.2600,3.8600,3.9100,430891032,1772054525.7000
18,2020-10-30,sh.600448,3.9400,4.7600,3.9400,3.9800,737375164,3253292348.8100
19,2020-11-30,sh.600448,3.9700,4.1100,3.8800,3.9300,282176020,1128735832.0000
20,2020-12-31,sh.600448,3.9200,4.0300,3.6100,3.6700,206538322,786050298.9600
21,2021-01-29,sh.600448,3.6700,3.6700,3.1100,3.2000,202084017,675676330.8300
22,2021-02-26,sh.600448,3.1300,3.4200,3.0000,3.2800,127946877,411580879.1400
23,2021-03-31,sh.600448,3.2900,3.6900,3.2200,3.4500,253138284,865222871.6700
24,2021-04-30,sh.600448,3.4500,3.4700,3.1100,3.1400,168296051,558537318.7800
25,2021-05-31,sh.600448,3.1400,3.6400,3.1200,3.5100,235553280,792874842.2400
26,2021-06-30,sh.600448,3.4800,3.7300,3.2600,3.2900,312793979,1069369397.8200
27,2021-07-30,sh.600448,3.3100,3.3200,3.0400,3.0800,124564131,397177436.7200
28,2021-08-31,sh.600448,3.0800,3.2700,3.0500,3.2000,130191821,413189438.8800
29,2021-09-30,sh.600448,3.2000,3.4000,3.1000,3.1500,206462356,677366944.2200
30,2021-10-29,sh.600448,3.1800,3.3700,3.0100,3.0800,111791301,359338517.1300
31,2021-11-30,sh.600448,3.0800,3.2300,3.0100,3.1600,114756648,359336197.3000
32,2021-12-31,sh.600448,3.1600,3.4500,3.0900,3.3900,205670422,673918645.1500
33,2022-01-28,sh.600448,3.4000,3.5100,3.1300,3.2500,202325707,679561166.3600
