,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600061,14.5000,16.6600,13.5100,13.8900,707945914,10512910353.0000
1,2019-05-31,sh.600061,13.0300,13.3000,11.8600,12.3400,280894815,3483958066.0000
2,2019-06-28,sh.600061,12.2600,15.5000,11.7500,14.0100,382659689,5284219380.0000
3,2019-07-31,sh.600061,14.5800,14.5900,13.1100,13.5100,278388388,3880017857.0000
4,2019-08-30,sh.600061,13.4100,13.7500,11.9900,13.2100,213730844,2751862962.0000
5,2019-09-30,sh.600061,13.0800,14.1800,12.4000,12.4600,310813247,4178717094.0000
6,2019-10-31,sh.600061,12.4100,13.1000,12.0400,12.2600,123459467,1541473717.0000
7,2019-11-29,sh.600061,12.1900,12.8000,11.7600,11.9500,137139045,1671214531.0000
8,2019-12-31,sh.600061,12.2000,15.1400,11.2800,15.1400,734711091,9439192087.0000
9,2020-01-23,sh.600061,15.7000,15.9400,13.7400,13.9600,886785916,12986074151.0000
10,2020-02-28,sh.600061,12.5600,14.7600,11.5500,12.9600,766156010,10381649705.0000
11,2020-03-31,sh.600061,13.2000,15.5700,11.8800,12.2500,698641455,9396950461.0000
12,2020-04-30,sh.600061,12.2300,12.6700,11.3900,11.9400,261766121,3181978856.0000
13,2020-05-29,sh.600061,11.7600,12.5100,11.6100,11.9200,185675163,2245373219.0000
14,2020-06-30,sh.600061,12.2700,13.2800,11.6000,12.7300,368653149,4548110152.0000
15,2020-07-31,sh.600061,12.6100,17.3400,12.5800,14.8100,1725454328,26704399421.5000
16,2020-08-31,sh.600061,15.0200,16.2400,14.1500,15.1800,713831762,10779160650.0600
17,2020-09-30,sh.600061,15.2000,15.6900,14.0400,15.3000,794998244,11971463076.2000
18,2020-10-30,sh.600061,15.5100,16.1300,13.9700,13.9700,453001363,6838798155.4400
19,2020-11-30,sh.600061,13.9600,15.2300,13.6000,14.7600,505133421,7362305258.0800
20,2020-12-31,sh.600061,14.7800,15.6800,12.9800,13.8300,625407113,8927251357.8100
21,2021-01-29,sh.600061,13.9700,14.3300,12.7400,12.8300,581502838,7978714745.0300
