,date,code,open,high,low,close,volume,amount
0,2021-12-31,sh.688151,40.3000,48.2800,35.2000,36.2800,225692900,8769525668.6900
1,2022-01-28,sh.688151,36.3000,37.4700,30.8600,31.0600,65703549,2330501739.5200
2,2022-02-28,sh.688151,31.2100,33.7500,30.8800,33.3500,29729374,959526008.4200
3,2022-03-31,sh.688151,33.0600,34.7700,27.0500,27.3100,48797570,1479326052.0300
4,2022-04-29,sh.688151,27.2500,27.8800,20.0600,22.1500,22248918,541931448.5200
5,2022-05-31,sh.688151,21.7000,24.9900,21.2100,23.9300,25321887,564223768.4900
6,2022-06-30,sh.688151,23.8300,26.4600,23.0800,23.8700,54020032,1326720445.2000
7,2022-07-29,sh.688151,24.0300,24.1300,22.1600,23.5700,22719247,529876922.5700
8,2022-08-31,sh.688151,23.5700,25.2800,20.4500,20.6800,42890387,1026363899.6000
9,2022-09-30,sh.688151,20.5000,21.2300,18.5000,18.5100,12570740,253835693.7200
10,2022-10-31,sh.688151,18.9900,21.1800,18.8800,19.6300,23657020,477138580.1300
11,2022-11-30,sh.688151,19.6300,21.6500,19.6100,20.1300,24770121,513389818.1800
12,2022-12-30,sh.688151,20.2600,20.9500,19.0000,19.0700,12866809,259083558.6300
13,2023-01-31,sh.688151,19.1100,21.4200,19.0900,20.3900,10652476,213476766.2500
14,2023-02-28,sh.688151,20.3100,21.5000,20.3000,20.7300,22859536,477604789.5600
15,2023-03-31,sh.688151,20.6000,22.7300,20.5800,20.9200,34412343,743447829.6500
16,2023-04-28,sh.688151,20.9800,21.4000,19.1100,20.1300,13852361,285822224.0000
17,2023-05-31,sh.688151,20.2600,20.8900,19.7700,20.5500,13194293,268981283.3400
18,2023-06-30,sh.688151,20.5000,20.7900,19.3300,20.4200,11563462,230954599.6500
19,2023-07-31,sh.688151,20.4200,20.6900,19.7700,20.4100,11086485,224892473.5200
20,2023-08-31,sh.688151,20.4000,21.8600,19.4500,20.8000,30789724,636696140.2400
21,2023-09-28,sh.688151,20.7900,20.9200,19.5400,19.7500,19100886,388142990.2100
22,2023-10-31,sh.688151,19.7500,20.0100,18.0400,19.2300,12194682,233426027.4100
23,2023-11-30,sh.688151,19.2200,19.6600,18.9500,19.0800,13193917,254934898.6400
24,2023-12-29,sh.688151,19.0800,20.3500,17.8000,18.5600,21978567,420281129.4000
25,2024-01-31,sh.688151,18.5600,18.9900,15.3600,15.3800,16381301,284951461.7200
26,2024-02-29,sh.688151,15.3300,16.4500,12.4600,15.4100,15518147,226689943.4900
27,2024-03-29,sh.688151,15.5300,16.3600,14.6800,15.4200,16003486,250720720.0600
