,date,code,open,high,low,close,volume,amount
0,2023-02-28,sh.601059,9.9000,21.0500,9.9000,17.8000,1224251737,23042644782.3000
1,2023-03-31,sh.601059,17.7000,18.4700,15.0800,15.3500,769211202,12773666399.9700
2,2023-04-28,sh.601059,15.3000,18.0000,13.9600,14.6200,801874771,13076747639.6500
3,2023-05-31,sh.601059,14.4900,16.9400,14.2600,14.5700,646290407,9966236107.7800
4,2023-06-30,sh.601059,14.5300,15.2900,13.6100,14.2600,404456917,5917135337.0000
5,2023-07-31,sh.601059,14.1200,17.9700,13.9300,17.1800,635429857,10058649050.1600
6,2023-08-31,sh.601059,16.8700,23.3200,16.4600,19.3300,2761752054,55572423631.4500
7,2023-09-28,sh.601059,19.5000,19.5800,16.8200,17.1800,802249982,14374526917.0300
8,2023-10-31,sh.601059,16.8900,17.8700,15.9600,17.1100,625486151,10584419607.5600
9,2023-11-30,sh.601059,17.2700,20.7400,16.4600,19.5500,1042998087,19759474177.4500
10,2023-12-29,sh.601059,19.3500,22.2900,17.2100,17.9900,957629714,18963936899.1600
11,2024-01-31,sh.601059,17.8800,19.8100,14.9300,15.2200,738594253,12705642231.5600
12,2024-02-29,sh.601059,15.1700,17.8300,13.1500,16.8400,695909288,10603896165.9700
13,2024-03-29,sh.601059,16.7500,17.0300,14.7900,15.1600,540516973,8717524172.6200
