,date,code,open,high,low,close,volume,amount
0,2020-07-31,sh.688311,150.0000,185.2000,135.8800,136.7600,19668717,3001204253.0000
1,2020-08-31,sh.688311,142.0000,182.5000,108.0800,126.0100,113055283,17083432380.0000
2,2020-09-30,sh.688311,126.8000,136.5500,100.7200,101.5500,26409685,3047790059.1100
3,2020-10-30,sh.688311,102.8600,113.3000,90.1100,90.1300,17904519,1798208285.6400
4,2020-11-30,sh.688311,90.0100,107.7000,85.7000,96.5000,26925912,2648645952.7600
5,2020-12-31,sh.688311,96.0100,123.0200,89.5100,119.9000,35678089,3727238492.0000
6,2021-01-29,sh.688311,121.8000,128.5800,87.0100,93.2600,38004377,3936618695.9000
7,2021-02-26,sh.688311,93.4000,94.0300,75.5500,81.8000,12102669,1022162649.7600
8,2021-03-31,sh.688311,83.7100,84.6400,62.2800,63.0900,11686971,843363705.3600
9,2021-04-30,sh.688311,62.8400,72.0000,62.6000,67.7600,13684704,925498999.7700
10,2021-05-31,sh.688311,68.0200,72.2000,60.0000,71.4600,10761240,708948982.3100
11,2021-06-30,sh.688311,71.4600,82.7500,69.6800,73.0000,18273800,1378248389.6300
12,2021-07-30,sh.688311,74.0000,86.8800,65.7400,80.9700,27748267,2124613626.0100
13,2021-08-31,sh.688311,81.8800,86.8800,63.9000,66.0500,36627820,2814411748.9500
14,2021-09-30,sh.688311,66.4600,68.4500,62.0000,62.5700,14666697,955879185.0000
15,2021-10-29,sh.688311,62.9000,68.1900,62.2800,65.5000,8382970,548232810.9400
16,2021-11-30,sh.688311,66.1500,79.0000,64.8000,78.0000,32403468,2357046116.8700
17,2021-12-31,sh.688311,77.5500,80.5000,69.9000,75.3600,27042104,2028662239.1500
18,2022-01-28,sh.688311,75.3600,75.5500,54.5400,57.5000,18409549,1190448966.2400
19,2022-02-28,sh.688311,58.2300,61.2000,54.1100,60.0300,10305144,590447154.7500
20,2022-03-31,sh.688311,59.4000,61.8400,52.4500,56.5000,16104063,943276299.3200
21,2022-04-29,sh.688311,56.0200,66.4400,49.6700,55.9200,24916462,1495532984.9100
22,2022-05-31,sh.688311,55.6100,61.7700,54.7700,58.0000,8966115,522157034.2300
23,2022-06-30,sh.688311,57.2000,65.7600,57.0000,60.4400,17783345,1097381555.7300
24,2022-07-29,sh.688311,60.2800,68.1900,56.4800,64.9100,22719580,1395727746.4800
25,2022-08-31,sh.688311,65.3000,83.0000,62.6800,67.8400,49925517,3627507227.3900
26,2022-09-30,sh.688311,67.4100,80.5100,66.6600,71.5100,31494972,2342446167.7200
27,2022-10-31,sh.688311,70.0300,92.4900,65.0000,90.8300,31925514,2616114901.7300
28,2022-11-30,sh.688311,91.4500,91.7000,74.7600,75.6600,40538302,3371340457.0300
29,2022-12-30,sh.688311,76.8800,82.1100,69.0200,81.2200,21784932,1663945270.4900
30,2023-01-31,sh.688311,81.2200,87.0000,74.0100,82.4400,22585331,1797254815.0000
31,2023-02-28,sh.688311,82.9000,89.6800,77.0300,79.4000,21446310,1774097589.4800
32,2023-03-31,sh.688311,79.3900,79.3900,67.3800,70.0300,32079718,2350288654.3600
33,2023-04-28,sh.688311,70.8600,79.2600,63.8200,69.1000,28645020,2035233806.9800
34,2023-05-31,sh.688311,67.5200,68.7900,61.0000,67.8200,21582803,1391648638.3500
35,2023-06-30,sh.688311,67.8000,72.8500,62.0000,69.9400,22411596,1499878439.8500
36,2023-07-31,sh.688311,71.7000,84.9800,49.4800,50.7100,61880900,4098439700.7000
37,2023-08-31,sh.688311,50.5600,59.7800,34.6100,42.0000,68267795,3332603695.7400
38,2023-09-28,sh.688311,42.0900,47.0700,39.3100,40.2300,88246377,3747068539.0400
39,2023-10-31,sh.688311,40.4200,56.9000,40.1300,51.3800,111314333,5240904319.1500
40,2023-11-30,sh.688311,51.5000,60.0000,47.4700,54.9800,138353647,7389946602.7600
41,2023-12-29,sh.688311,55.2800,58.4900,45.7500,51.0100,76315040,3897761139.0000
42,2024-01-31,sh.688311,51.0100,52.8000,28.0200,28.1900,90753374,3584652430.4600
43,2024-02-29,sh.688311,28.2900,34.1800,20.4000,31.6900,121574506,3321197148.3900
44,2024-03-29,sh.688311,31.5300,34.8800,27.4600,29.7100,111277966,3540030857.3900
