,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600120,17.8000,19.4500,15.7200,16.5400,238680062,4306653106.0000
1,2019-05-31,sh.600120,15.6800,17.3900,15.4800,16.7700,128791929,2118319452.0000
2,2019-06-28,sh.600120,16.8800,17.5000,12.7000,12.7400,132968984,1872743145.0000
3,2019-07-31,sh.600120,13.0500,13.6500,12.0000,12.7900,146172194,1892836880.0000
4,2019-08-30,sh.600120,12.8300,13.1000,11.4500,12.3300,105436787,1280227095.0000
5,2019-09-30,sh.600120,12.0100,12.8900,11.6600,11.6900,136713961,1690090175.0000
6,2019-10-31,sh.600120,11.7200,12.3700,7.9000,8.0900,86714531,827776352.0000
7,2019-11-29,sh.600120,8.0800,8.5500,7.8600,8.0200,87525197,720003933.0000
8,2019-12-31,sh.600120,8.2200,8.8500,8.0000,8.7300,179794387,1527373951.0000
9,2020-01-23,sh.600120,8.8300,10.5800,8.7900,9.2100,415271569,4017424533.0000
10,2020-02-28,sh.600120,8.2900,11.0000,7.6000,9.3200,581234167,5618403261.0000
11,2020-03-31,sh.600120,9.5700,10.3500,8.4200,8.5500,358381363,3415459065.0000
12,2020-04-30,sh.600120,8.4700,10.2500,8.3100,9.5500,337708541,3180162887.0000
13,2020-05-29,sh.600120,9.4000,10.0800,6.0400,6.2900,209630627,1770889718.0000
14,2020-06-30,sh.600120,6.3100,7.2000,6.2200,6.8700,398727822,2656957759.0000
15,2020-07-31,sh.600120,6.8100,8.7400,6.7300,7.3100,1183220452,9123524040.8300
16,2020-08-31,sh.600120,7.3600,7.4900,6.7900,7.0900,421846766,3023985602.7000
17,2020-09-30,sh.600120,7.1100,7.4800,6.4500,7.0700,507714804,3597458175.3500
18,2020-10-30,sh.600120,7.1800,8.6200,6.9100,6.9400,632540972,4839576105.3600
19,2020-11-30,sh.600120,6.8900,7.0500,6.6000,6.7400,386111494,2634502636.0200
20,2020-12-31,sh.600120,6.7200,6.8700,5.8200,5.9700,353263072,2254046825.9900
21,2021-01-29,sh.600120,5.9700,6.0400,5.5600,5.6200,277654390,1603865046.7900
22,2021-02-26,sh.600120,5.6400,5.7800,5.1500,5.6200,159961822,881408762.1900
23,2021-03-31,sh.600120,5.6500,5.9500,5.5400,5.5700,249785951,1418110703.4200
24,2021-04-30,sh.600120,5.5700,5.9100,5.5100,5.5800,196381531,1121487599.7200
25,2021-05-31,sh.600120,5.6200,5.8500,5.4900,5.8100,179965254,1022031154.7700
26,2021-06-30,sh.600120,5.8000,5.8900,4.1900,4.2800,434948251,2017698226.4400
27,2021-07-30,sh.600120,4.2800,4.3200,3.7400,3.7900,314707122,1274274145.2000
28,2021-08-31,sh.600120,3.7700,4.2800,3.7000,4.1300,404594481,1607139403.9200
29,2021-09-30,sh.600120,4.1500,4.7400,4.1300,4.2600,538680325,2403957564.8000
30,2021-10-29,sh.600120,4.3000,4.4900,4.0200,4.0700,201112523,860423494.5500
31,2021-11-30,sh.600120,4.0500,4.4500,3.8500,4.4000,352001760,1472493030.9100
32,2021-12-31,sh.600120,4.3900,4.8800,4.2700,4.4200,578441531,2599694467.2600
33,2022-01-28,sh.600120,4.4200,4.5100,3.9100,3.9900,398089567,1686691232.3700
34,2022-02-28,sh.600120,4.0300,4.5800,4.0200,4.3500,505867007,2166940568.6000
35,2022-03-31,sh.600120,4.3500,4.8200,3.7100,4.2500,973441032,4206712875.6400
36,2022-04-29,sh.600120,4.2200,4.5500,3.3600,3.6700,593483381,2431983798.8200
37,2022-05-31,sh.600120,3.6700,3.9000,3.5300,3.8900,280088541,1040127189.4000
