,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000543,5.3900,5.6700,4.9700,5.1200,364343292,1970621930.2400
1,2019-05-31,sz.000543,4.9600,5.1100,4.4400,4.6200,269330971,1278351983.2400
2,2019-06-28,sz.000543,4.6000,4.9100,4.4900,4.7100,228153496,1071205887.0300
3,2019-07-31,sz.000543,4.7700,4.8100,4.3500,4.6800,280389435,1277342304.5400
4,2019-08-30,sz.000543,4.6900,4.9100,4.5100,4.6300,244367465,1156695745.4900
5,2019-09-30,sz.000543,4.6400,4.8800,4.3600,4.3600,210401650,988650684.4000
6,2019-10-31,sz.000543,4.3700,4.7000,4.3700,4.5800,157516828,720378010.9200
7,2019-11-29,sz.000543,4.5900,4.7700,4.4000,4.6800,202282115,931647038.6700
8,2019-12-31,sz.000543,4.7100,4.7800,4.4600,4.6400,255549665,1181110977.9800
9,2020-01-23,sz.000543,4.6500,4.8500,4.3200,4.3600,300176016,1393222482.7200
10,2020-02-28,sz.000543,3.9200,4.3000,3.8500,4.0600,401629553,1644445961.6000
11,2020-03-31,sz.000543,4.0800,4.3400,3.8300,3.8600,373486407,1514193597.7600
12,2020-04-30,sz.000543,3.8500,3.9800,3.7700,3.8800,277336868,1079066151.1500
13,2020-05-29,sz.000543,3.8500,3.9300,3.8100,3.8600,221906736,858131774.8800
14,2020-06-30,sz.000543,3.8600,4.0700,3.8600,4.0200,214368726,851852503.8200
15,2020-07-31,sz.000543,4.0400,4.4700,4.0000,4.1500,445645498,1900781334.2300
16,2020-08-31,sz.000543,4.1700,4.4100,4.0600,4.2600,298576002,1257339091.6300
17,2020-09-30,sz.000543,4.2800,4.5900,4.1300,4.1400,414992568,1794735860.9700
18,2020-10-30,sz.000543,4.1800,4.4300,4.0000,4.0200,228228937,964137233.0400
19,2020-11-30,sz.000543,4.0000,4.2500,3.9600,4.1600,348332752,1431198331.9100
20,2020-12-31,sz.000543,4.1500,4.4800,3.9300,4.1800,700303277,2946687897.8700
21,2021-01-29,sz.000543,4.1800,4.2400,3.7400,3.7600,443719702,1766011933.6300
22,2021-02-26,sz.000543,3.7600,3.9800,3.6400,3.8800,177501229,677839639.9200
