,date,code,open,high,low,close,volume,amount
0,2019-09-30,sh.688116,46.0500,56.0000,37.0000,37.2800,104361873,4733086303.0000
1,2019-10-31,sh.688116,37.0000,38.2900,28.7400,28.9800,152174450,4980193626.0000
2,2019-11-29,sh.688116,29.1800,30.2000,24.1400,26.8000,77591255,2063027299.0000
3,2019-12-31,sh.688116,27.0200,33.8500,25.3300,32.3500,97004926,2890354751.0000
4,2020-01-23,sh.688116,32.9000,48.5200,32.0800,42.8000,89339378,3663559864.0000
5,2020-02-28,sh.688116,34.2400,64.9000,34.2400,49.5000,107029116,5401126192.0000
6,2020-03-31,sh.688116,50.0100,55.5800,29.6100,31.3400,70129291,2791286307.0000
7,2020-04-30,sh.688116,31.6300,40.7900,31.6000,40.0100,74866685,2693334322.0000
8,2020-05-29,sh.688116,39.3000,44.8800,35.5500,39.5400,65119787,2619243881.0000
9,2020-06-30,sh.688116,39.9200,49.4800,38.2000,46.7500,78725912,3407927474.0000
10,2020-07-31,sh.688116,47.3000,67.5000,43.1300,52.3600,85353397,4714167207.1100
11,2020-08-31,sh.688116,52.8000,60.5000,41.8100,44.8200,65623356,3308984133.0000
12,2020-09-30,sh.688116,44.5600,48.1800,37.3000,40.3700,55347699,2348317454.6700
13,2020-10-30,sh.688116,41.5000,53.9000,41.5000,43.6500,55167170,2614512900.3800
14,2020-11-30,sh.688116,44.2900,50.1700,41.6100,43.9000,55193860,2489103938.1500
15,2020-12-31,sh.688116,43.4400,64.3800,40.1600,62.0000,91718129,4595030117.0000
16,2021-01-29,sh.688116,62.2000,76.9900,56.8800,70.4000,78564201,5173906496.1600
17,2021-02-26,sh.688116,69.2200,86.7000,53.8400,55.6300,49873095,3431879244.1800
18,2021-03-31,sh.688116,56.2400,62.0900,51.0500,51.2900,42090343,2393753982.9800
19,2021-04-30,sh.688116,51.4500,68.6400,49.0000,66.5500,41654114,2432214935.9200
20,2021-05-31,sh.688116,67.0000,90.5900,62.1100,90.0000,62463635,4687996793.1800
21,2021-06-30,sh.688116,87.4000,120.6300,83.5700,118.0000,78322796,7581985029.6400
22,2021-07-30,sh.688116,118.0000,164.8000,113.0000,133.7000,91865545,12887552343.6300
23,2021-08-31,sh.688116,134.0100,184.0000,134.0100,156.1800,76950532,12225063925.1600
24,2021-09-30,sh.688116,151.5100,175.5000,130.2500,150.0800,63227839,9878511478.2300
25,2021-10-29,sh.688116,150.5600,169.6600,135.3100,160.8800,36489456,5513301133.4700
26,2021-11-30,sh.688116,160.4400,172.3800,147.5400,161.0000,50967147,8143368616.6600
27,2021-12-31,sh.688116,160.0000,168.0000,129.6500,149.2900,73248472,10754797868.0500
28,2022-01-28,sh.688116,150.2900,164.7900,129.9900,145.2500,51219953,7570396930.5200
29,2022-02-28,sh.688116,148.0000,158.5000,126.0000,150.8000,36565991,5120438204.0700
30,2022-03-31,sh.688116,154.2000,159.8700,129.0800,144.7100,49680554,7170862427.0700
31,2022-04-29,sh.688116,142.2000,145.4600,97.0000,115.0100,41422361,4933621325.9500
32,2022-05-31,sh.688116,111.2600,139.3000,107.4500,127.6000,38643629,4868313609.4500
33,2022-06-30,sh.688116,127.0000,183.0000,125.8000,169.4800,66522298,10252364584.6500
34,2022-07-29,sh.688116,169.4800,179.4100,146.2500,148.5700,53937907,8638130831.8700
35,2022-08-31,sh.688116,148.9300,156.5000,119.4400,121.3800,96249533,13367133147.5500
36,2022-09-30,sh.688116,121.3700,131.0000,109.0100,115.1700,50999182,6052524714.2500
37,2022-10-31,sh.688116,113.4100,114.6900,92.8100,95.3700,45639749,4574256129.6200
38,2022-11-30,sh.688116,96.0000,112.9500,91.2000,97.6500,49600986,4977822735.5900
39,2022-12-30,sh.688116,99.5000,104.6800,75.5300,77.1400,76386331,6770637853.4900
40,2023-01-31,sh.688116,77.7700,91.4700,75.5500,86.3300,64746032,5250581895.8900
41,2023-02-28,sh.688116,86.3300,88.5600,71.0500,72.2000,74681688,5915874932.4900
42,2023-03-31,sh.688116,72.3600,73.5000,63.5100,67.7200,83365223,5702057135.2800
43,2023-04-28,sh.688116,67.7600,71.6600,51.3100,53.8800,102535917,6319273371.6000
44,2023-05-31,sh.688116,54.1700,54.9100,44.7000,44.7900,67533543,3385372505.1400
45,2023-06-30,sh.688116,45.2300,47.7700,42.0500,45.7500,100577335,4506560274.3600
46,2023-07-31,sh.688116,45.7500,46.8000,26.9900,29.0500,116060912,3612914031.2700
47,2023-08-31,sh.688116,29.0600,31.4200,25.1700,26.7500,125889136,3607771589.6300
48,2023-09-28,sh.688116,26.8100,27.3700,24.6500,26.1000,73445703,1910037827.3200
49,2023-10-31,sh.688116,26.1000,30.1500,23.7100,29.2000,115931934,3061080666.9800
50,2023-11-30,sh.688116,29.2800,31.4800,27.8600,28.5700,127871316,3794727202.8900
51,2023-12-29,sh.688116,28.5700,29.3000,25.3000,29.0400,117415525,3174240613.6600
52,2024-01-31,sh.688116,29.0500,29.0900,18.5500,18.6000,155865088,3810121665.6600
53,2024-02-29,sh.688116,18.5900,22.0000,15.4500,21.2500,135110341,2582070124.4300
54,2024-03-29,sh.688116,21.4500,24.0600,20.5200,21.6300,148852580,3308615247.9500
