,date,code,open,high,low,close,volume,amount
0,2022-12-30,sh.601022,9.8600,18.8800,9.8600,13.5000,630838005,9817257135.6100
1,2023-01-31,sh.601022,13.5300,14.4300,12.3200,13.2900,292339355,3867841952.9900
2,2023-02-28,sh.601022,13.3000,13.6500,12.5200,12.6900,219860051,2883392472.8100
3,2023-03-31,sh.601022,12.6800,13.5500,11.8600,12.0300,204108704,2600239877.8800
4,2023-04-28,sh.601022,11.9700,12.1600,10.2600,10.8200,78472043,894729290.4900
5,2023-05-31,sh.601022,10.8200,11.8200,10.3000,10.4800,83746732,926724304.9300
6,2023-06-30,sh.601022,10.4600,10.8800,10.1300,10.3900,55351378,577783341.0200
7,2023-07-31,sh.601022,10.4400,10.7900,10.2500,10.7000,62039968,654603372.2700
8,2023-08-31,sh.601022,10.7100,12.9900,9.3800,9.9100,340607043,3832435884.9900
9,2023-09-28,sh.601022,9.9200,10.6600,9.5500,9.9000,133066346,1328225340.4600
10,2023-10-31,sh.601022,9.8800,9.9000,8.4700,8.9400,59980098,550159559.9300
11,2023-11-30,sh.601022,8.9500,14.5100,8.8700,10.6400,487349520,5591221748.5100
12,2023-12-29,sh.601022,10.6400,13.7000,10.0200,11.0900,706655199,8267525062.5800
13,2024-01-31,sh.601022,11.4300,12.8100,8.8400,8.8900,618321759,6841937430.3900
14,2024-02-29,sh.601022,8.7400,9.6000,7.3000,9.1100,219682281,1889118938.2700
15,2024-03-29,sh.601022,9.1200,9.8800,8.5500,8.9000,267744522,2455512320.3400
