,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601988,3.7900,4.0600,3.7800,3.8900,4037098621,15785227079.0000
1,2019-05-31,sh.601988,3.8500,3.9100,3.6500,3.8800,3861355546,14573812378.0000
2,2019-06-28,sh.601988,3.7100,3.8200,3.6700,3.7400,1886072574,7069177230.0000
3,2019-07-31,sh.601988,3.7700,3.7800,3.6500,3.7100,1918622913,7122671396.0000
4,2019-08-30,sh.601988,3.7000,3.7100,3.5100,3.5300,1706246597,6082367694.0000
5,2019-09-30,sh.601988,3.5300,3.6700,3.5300,3.5800,1647827884,5948131842.0000
6,2019-10-31,sh.601988,3.5800,3.7700,3.5800,3.7000,1811464486,6670072748.0000
7,2019-11-29,sh.601988,3.7000,3.7500,3.5900,3.6300,1934312724,7089430673.0000
8,2019-12-31,sh.601988,3.6400,3.7200,3.6000,3.6900,1699065597,6210427391.0000
9,2020-01-23,sh.601988,3.7100,3.7400,3.6000,3.6100,1511006958,5562715159.0000
10,2020-02-28,sh.601988,3.4100,3.6400,3.3600,3.5500,2038416171,7209122837.0000
11,2020-03-31,sh.601988,3.5600,3.6700,3.4100,3.4800,2068120195,7342618994.0000
12,2020-04-30,sh.601988,3.4900,3.5900,3.4100,3.4800,1550341350,5422202002.0000
13,2020-05-29,sh.601988,3.4400,3.4800,3.4200,3.4500,919622270,3173611418.0000
14,2020-06-30,sh.601988,3.4600,3.5200,3.4400,3.4800,1180720008,4103895677.0000
15,2020-07-31,sh.601988,3.4800,3.9600,3.3200,3.3300,3824995761,13724821780.0300
16,2020-08-31,sh.601988,3.3400,3.4100,3.2600,3.2800,2991734922,9977350661.6600
17,2020-09-30,sh.601988,3.2600,3.2700,3.1800,3.2000,2374414586,7629230086.1200
18,2020-10-30,sh.601988,3.2100,3.2800,3.1800,3.1800,1958043811,6305192029.1400
19,2020-11-30,sh.601988,3.1800,3.4200,3.1800,3.3000,2599990255,8481004138.7400
20,2020-12-31,sh.601988,3.2900,3.3800,3.1600,3.1800,2797770761,9027480028.4800
21,2021-01-29,sh.601988,3.1800,3.2600,3.1500,3.1700,2470428473,7884998130.2100
22,2021-02-26,sh.601988,3.1700,3.2700,3.1600,3.2400,2482447654,7980224575.4000
23,2021-03-31,sh.601988,3.2400,3.3500,3.2200,3.3500,4086236994,13414496985.6600
24,2021-04-30,sh.601988,3.3500,3.3500,3.2400,3.2500,2755277997,9089460530.2900
25,2021-05-31,sh.601988,3.2600,3.3500,3.2500,3.3300,2784318819,9162980281.3300
26,2021-06-30,sh.601988,3.3200,3.3800,3.0600,3.0800,3643450203,11518864727.1400
27,2021-07-30,sh.601988,3.0800,3.0900,2.9900,2.9900,2387162823,7283387442.9900
28,2021-08-31,sh.601988,2.9900,3.0400,2.9600,3.0300,2110266345,6353598428.5300
29,2021-09-30,sh.601988,3.0300,3.1200,3.0200,3.0500,3234813080,9927055435.6500
30,2021-10-29,sh.601988,3.0500,3.1000,3.0400,3.0500,1649522078,5058466929.3800
31,2021-11-30,sh.601988,3.0500,3.0800,3.0300,3.0500,1825129863,5576092745.4300
32,2021-12-31,sh.601988,3.0400,3.0800,3.0400,3.0500,2229864434,6820495282.6600
33,2022-01-28,sh.601988,3.0600,3.1600,3.0500,3.0900,3213712613,9984032068.2100
34,2022-02-28,sh.601988,3.1100,3.2000,3.0900,3.1000,2526982691,7977125746.3400
35,2022-03-31,sh.601988,3.1100,3.2800,3.0200,3.2700,4139034286,12934037049.1700
36,2022-04-29,sh.601988,3.2600,3.3300,3.2100,3.2300,3754089726,12292777760.4500
37,2022-05-31,sh.601988,3.2400,3.2500,3.1600,3.1900,2356971732,7538815764.9600
38,2022-06-30,sh.601988,3.1900,3.2700,3.1700,3.2600,2747529148,8856720650.6300
39,2022-07-29,sh.601988,3.2600,3.3500,3.0000,3.0600,2910659791,9283041706.7800
40,2022-08-31,sh.601988,3.0500,3.0600,3.0100,3.0400,1995710235,6049009669.9900
41,2022-09-30,sh.601988,3.0500,3.1100,3.0400,3.0900,2125108356,6528970426.8800
42,2022-10-31,sh.601988,3.0800,3.0900,3.0100,3.0100,1938069884,5924105879.7500
43,2022-11-30,sh.601988,3.0100,3.1600,2.9900,3.1500,2958361665,9078701346.2300
44,2022-12-30,sh.601988,3.1500,3.1900,3.1000,3.1600,2385624746,7508682496.0200
45,2023-01-31,sh.601988,3.1700,3.2500,3.1500,3.2200,1711311856,5486210870.8800
46,2023-02-28,sh.601988,3.2200,3.2400,3.1900,3.2300,1530344705,4920671970.3800
47,2023-03-31,sh.601988,3.2300,3.5800,3.2200,3.3800,5261149494,17904770491.6200
48,2023-04-28,sh.601988,3.3800,3.7100,3.3500,3.6700,4326138113,15379532036.2700
49,2023-05-31,sh.601988,3.6500,4.7700,3.6500,3.9000,10783001717,45106904384.7500
50,2023-06-30,sh.601988,3.9000,4.2100,3.7600,3.9100,4722843596,18740581503.1700
51,2023-07-31,sh.601988,3.9200,4.0200,3.6800,3.9100,3339538162,12890371720.0600
52,2023-08-31,sh.601988,3.9100,3.9500,3.6900,3.7500,3607016971,13746223174.0200
53,2023-09-28,sh.601988,3.7500,3.8200,3.6600,3.7700,3194610712,11926087105.1700
54,2023-10-31,sh.601988,3.7400,4.0300,3.6900,3.9000,4197437497,16328765522.1600
55,2023-11-30,sh.601988,3.9100,4.0000,3.8300,3.9900,3401006929,13402213348.0500
56,2023-12-29,sh.601988,3.9900,4.0700,3.8200,3.9900,4158012269,16547241539.1000
57,2024-01-31,sh.601988,3.9900,4.3500,3.8900,4.3200,5006104269,20483477653.5700
58,2024-02-29,sh.601988,4.3100,4.6700,4.1900,4.4700,3983716695,17600168124.3200
59,2024-03-29,sh.601988,4.4700,4.6300,4.2700,4.4000,3620903535,16065669774.8400
