,date,code,open,high,low,close,volume,amount
0,2020-01-23,sh.688100,31.0000,40.3000,30.6800,33.0100,59522423,2126515741.0000
1,2020-02-28,sh.688100,26.4000,40.0000,21.6600,28.7900,201658484,6866045552.0000
2,2020-03-31,sh.688100,29.4500,32.2000,22.4000,22.4000,59249284,1668285544.0000
3,2020-04-30,sh.688100,22.4000,25.1200,19.2000,23.0900,32451824,755046101.0000
4,2020-05-29,sh.688100,23.0000,28.6900,22.8300,26.8600,72632070,1935945046.0000
5,2020-06-30,sh.688100,27.6000,29.8000,25.4200,26.5000,59770834,1663151544.0000
6,2020-07-31,sh.688100,26.8000,32.1700,23.5100,25.7000,71163843,2003811208.7800
7,2020-08-31,sh.688100,26.1000,28.4900,23.8800,27.2100,29520715,762328604.0000
8,2020-09-30,sh.688100,27.5700,29.5000,24.1000,28.6100,51032301,1399719142.1000
9,2020-10-30,sh.688100,29.3000,31.4800,26.8300,27.0700,47712189,1383084404.2200
10,2020-11-30,sh.688100,26.9500,30.5400,26.1000,28.0600,29296648,828981187.0900
11,2020-12-31,sh.688100,27.8200,28.2200,21.0700,22.1100,25947551,622751189.0000
12,2021-01-29,sh.688100,21.9500,23.6300,19.1200,20.9300,26423344,573445256.7400
13,2021-02-26,sh.688100,20.9500,23.3000,19.5200,22.4800,12369573,268409622.1800
14,2021-03-31,sh.688100,22.2000,23.9700,20.5000,21.2000,15182047,335893587.0200
15,2021-04-30,sh.688100,20.9700,23.9600,20.7000,21.2100,12184532,275659012.0800
16,2021-05-31,sh.688100,21.0200,25.8000,21.0200,25.1400,21300394,500853176.5200
17,2021-06-30,sh.688100,25.0000,27.6000,23.5700,26.7000,31082717,799163292.0300
18,2021-07-30,sh.688100,26.9700,27.8600,22.2200,24.5600,35228591,893923050.6100
19,2021-08-31,sh.688100,24.5600,28.2700,23.6000,23.9600,39012278,1021243064.4900
20,2021-09-30,sh.688100,23.9000,25.6000,22.2500,22.6200,22442697,531748709.7300
21,2021-10-29,sh.688100,22.9300,24.4600,20.5600,21.1900,15717571,356785435.9900
22,2021-11-30,sh.688100,21.3600,35.1900,20.5400,33.5000,91900166,2673931063.9000
23,2021-12-31,sh.688100,34.9900,38.4800,29.0900,34.4300,102205328,3452092840.8500
24,2022-01-28,sh.688100,34.4000,34.4000,25.7100,25.8000,58185125,1732802767.4000
25,2022-02-28,sh.688100,26.4400,26.6500,23.8800,25.2900,45357170,1151147935.0700
26,2022-03-31,sh.688100,25.3000,25.5600,19.9800,20.9900,60147394,1344990951.0500
27,2022-04-29,sh.688100,20.7500,21.3200,16.1000,18.7000,48685197,889331000.8000
28,2022-05-31,sh.688100,18.8000,21.6500,17.2900,21.5300,36544116,718028137.2500
29,2022-06-30,sh.688100,21.9300,24.8200,20.7900,20.9900,49894835,1119327574.8300
30,2022-07-29,sh.688100,21.6300,28.3000,21.0000,26.6300,85033631,2072973062.2300
31,2022-08-31,sh.688100,26.8000,28.1200,21.4400,21.6100,63892258,1636739808.5600
32,2022-09-30,sh.688100,21.6100,21.9300,18.8200,19.1700,51953445,1050233773.3200
33,2022-10-31,sh.688100,19.2100,24.3000,18.2900,23.4800,50619783,1106029992.1100
34,2022-11-30,sh.688100,23.5900,25.6500,22.7000,23.4300,67782288,1645134140.1500
35,2022-12-30,sh.688100,23.7600,24.9200,20.7400,23.0900,41357280,946526126.2600
36,2023-01-31,sh.688100,22.8600,25.4900,22.8500,24.4700,27846262,679044340.7500
37,2023-02-28,sh.688100,24.4100,30.0400,24.1400,28.7600,50429119,1364700259.2900
38,2023-03-31,sh.688100,28.4700,31.3900,27.2600,30.3800,56787447,1660818228.7200
39,2023-04-28,sh.688100,30.0900,30.7700,26.5600,29.7900,44531135,1289381133.3100
40,2023-05-31,sh.688100,30.0800,31.3700,25.5000,31.0400,59626923,1709456907.1800
41,2023-06-30,sh.688100,30.8300,33.6300,28.8300,29.8100,48818416,1496611004.3700
42,2023-07-31,sh.688100,30.3900,30.5000,25.2000,26.8000,48225963,1349296378.4500
43,2023-08-31,sh.688100,26.7400,27.6500,23.6400,25.6200,40716525,1049665854.7200
44,2023-09-28,sh.688100,25.6700,29.7600,24.2500,29.6600,32120250,861075354.6000
45,2023-10-31,sh.688100,29.4800,29.4800,26.6000,27.4000,21613687,598885919.4100
46,2023-11-30,sh.688100,27.5300,30.0900,27.1100,28.9400,25869855,748390195.4800
47,2023-12-29,sh.688100,29.0400,29.8800,26.6000,28.9200,26233762,739358263.3600
48,2024-01-31,sh.688100,28.9300,31.1300,24.1500,24.3900,39697345,1112606499.0300
49,2024-02-29,sh.688100,24.0400,34.4600,23.0100,33.4800,53244536,1569746672.9800
50,2024-03-29,sh.688100,33.0100,37.8400,32.1400,34.6000,75091733,2624862077.8800
