,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000900,5.1100,5.7600,4.8200,5.0700,596086022,3207616588.7400
1,2019-05-31,sz.000900,4.9500,4.9800,4.6100,4.7600,191132849,910104421.9500
2,2019-06-28,sz.000900,4.7700,5.0100,4.5600,4.6600,147649963,699368286.3500
3,2019-07-31,sz.000900,4.7200,4.8800,4.5100,4.5300,131869662,618464769.2000
4,2019-08-30,sz.000900,4.5200,4.5300,4.0600,4.3700,114113669,487951813.8900
5,2019-09-30,sz.000900,4.3700,4.7100,4.3600,4.4100,137754681,628142236.2800
6,2019-10-31,sz.000900,4.3900,4.7000,4.2500,4.2600,120014275,539297323.0600
7,2019-11-29,sz.000900,4.2800,4.3300,4.0800,4.1600,106659146,447735241.3400
8,2019-12-31,sz.000900,4.1500,4.3800,4.1100,4.3600,138819335,592748392.4400
9,2020-01-23,sz.000900,4.3900,4.5000,4.1600,4.2200,119337976,526675498.4500
10,2020-02-28,sz.000900,3.8000,4.3700,3.7600,4.0500,312930330,1272707842.9200
11,2020-03-31,sz.000900,4.0200,4.3500,3.7600,3.8000,301388532,1237052617.3900
12,2020-04-30,sz.000900,3.8100,3.9700,3.7200,3.8800,106972496,411005360.9800
13,2020-05-29,sz.000900,3.8600,3.8900,3.6700,3.6900,63537575,240095025.5000
14,2020-06-30,sz.000900,3.6900,3.8500,3.6500,3.8300,81039990,303988398.8200
15,2020-07-31,sz.000900,3.8400,4.1800,3.6600,3.8200,274298615,1082046300.6500
16,2020-08-31,sz.000900,3.8500,3.9800,3.8100,3.9000,164915603,643425383.5000
17,2020-09-30,sz.000900,3.8700,4.0400,3.7500,3.7800,203574725,790057772.8700
18,2020-10-30,sz.000900,3.7900,3.8900,3.7800,3.8200,79087363,303842954.1300
19,2020-11-30,sz.000900,3.8300,4.0200,3.7900,3.9400,187929462,737352628.4300
20,2020-12-31,sz.000900,3.9500,4.4500,3.9300,4.2500,311336002,1286246792.2800
21,2021-01-29,sz.000900,4.3600,4.4800,3.9900,4.2800,176223753,734727396.5800
22,2021-02-26,sz.000900,4.2900,4.4200,4.1000,4.3200,112869946,482224021.3300
23,2021-03-31,sz.000900,4.3400,4.6200,4.3000,4.6000,213740927,952640751.8900
24,2021-04-30,sz.000900,4.6100,4.6100,4.1300,4.2300,128068164,552127230.9000
25,2021-05-31,sz.000900,4.2300,4.4100,4.2100,4.3200,87664907,379565538.9700
26,2021-06-30,sz.000900,4.3100,4.3800,4.0500,4.0900,81284690,344988601.6700
27,2021-07-30,sz.000900,4.0900,4.1800,3.9300,3.9500,87644888,358674442.1800
28,2021-08-31,sz.000900,3.9400,4.1700,3.8600,4.1600,97728447,394002850.7900
29,2021-09-30,sz.000900,4.1600,4.6800,4.1400,4.3100,224839868,986864318.8700
30,2021-10-29,sz.000900,4.3400,4.5300,3.9300,4.0100,116036401,501475944.9300
31,2021-11-30,sz.000900,4.0200,4.0800,3.8900,4.0100,68449430,274504632.8600
32,2021-12-31,sz.000900,4.0000,4.2700,3.9900,4.2200,92130253,381712200.3000
33,2022-01-28,sz.000900,4.2400,4.3500,4.0200,4.0400,101426362,428812819.5200
34,2022-02-28,sz.000900,4.0700,4.3600,4.0600,4.2100,115850787,494719912.2500
35,2022-03-31,sz.000900,4.2200,4.3900,3.9200,4.2500,162050264,677749612.0900
36,2022-04-29,sz.000900,4.2400,4.9400,3.9000,4.0700,377455357,1671589661.6900
37,2022-05-31,sz.000900,4.0400,4.6700,3.9600,4.5100,321103632,1390139236.5500
38,2022-06-30,sz.000900,4.4900,4.5600,4.1100,4.1200,215657612,938874265.1500
39,2022-07-29,sz.000900,4.1400,5.0300,4.0100,4.5200,526002936,2367428262.0900
40,2022-08-31,sz.000900,4.5200,4.5300,4.1300,4.1800,246559625,1049191353.8800
41,2022-09-30,sz.000900,4.2200,4.4200,3.8300,3.8800,162794551,678320301.2600
42,2022-10-31,sz.000900,3.8800,3.9700,3.6900,3.8800,106990185,411728499.3300
43,2022-11-30,sz.000900,3.8600,4.3500,3.8300,4.2400,218298444,893844913.6700
44,2022-12-30,sz.000900,4.2400,4.3500,4.1000,4.1800,199527404,843096535.3400
45,2023-01-31,sz.000900,4.1800,4.3500,4.0100,4.2900,147113984,618598428.1900
46,2023-02-28,sz.000900,4.2800,4.4800,4.2300,4.3600,166098369,721756756.7900
47,2023-03-31,sz.000900,4.3700,4.5400,4.1600,4.2700,195637540,855948817.9200
48,2023-04-28,sz.000900,4.2800,4.7400,4.0600,4.3400,266575646,1140217955.2400
49,2023-05-31,sz.000900,4.3200,4.6300,4.1500,4.1900,277800889,1230855938.9000
50,2023-06-30,sz.000900,4.1800,4.3100,3.9700,4.0300,183298068,761780267.0500
51,2023-07-31,sz.000900,4.0400,4.3700,4.0200,4.3500,158894781,661078584.6700
52,2023-08-31,sz.000900,4.3500,4.4500,4.0400,4.0400,271664897,1156520406.9200
53,2023-09-28,sz.000900,4.0400,4.3100,4.0300,4.1500,215598643,897632735.2900
54,2023-10-31,sz.000900,4.1500,4.1600,3.8500,4.0500,136094532,549256788.3300
55,2023-11-30,sz.000900,4.0500,4.1300,3.9700,4.0100,155577250,629351608.0800
56,2023-12-29,sz.000900,4.0300,4.1000,3.8300,3.9200,169627979,676718575.7700
57,2024-01-31,sz.000900,3.9200,4.0100,3.4900,3.7400,205060725,789363372.4200
58,2024-02-29,sz.000900,3.7100,3.8200,3.2900,3.7300,194164154,704142680.8400
59,2024-03-29,sz.000900,3.7200,3.8000,3.6400,3.7100,155539838,577580477.0200
