,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601179,4.2500,4.6400,3.9500,4.0100,465764913,2044525357.0000
1,2019-05-31,sh.601179,3.9000,3.9000,3.6400,3.7100,167257995,629534336.0000
2,2019-06-28,sh.601179,3.7200,3.8200,3.5500,3.7000,130125931,481888396.0000
3,2019-07-31,sh.601179,3.7400,3.7900,3.5500,3.6600,112654565,413971664.0000
4,2019-08-30,sh.601179,3.6300,3.6600,3.3700,3.5200,102400294,357786999.0000
5,2019-09-30,sh.601179,3.5000,3.7500,3.4200,3.4200,158160819,569050162.0000
6,2019-10-31,sh.601179,3.4400,3.6700,3.4100,3.4500,116524188,411457191.0000
7,2019-11-29,sh.601179,3.4300,3.5500,3.3500,3.5500,126561861,436486719.0000
8,2019-12-31,sh.601179,3.5400,3.6600,3.5100,3.6400,132499966,476228533.0000
9,2020-01-23,sh.601179,3.6700,3.7500,3.4900,3.5200,111203129,406369349.0000
10,2020-02-28,sh.601179,3.2000,3.4800,3.0300,3.3100,242888375,797032330.0000
11,2020-03-31,sh.601179,3.3100,5.4900,3.3100,5.1000,2620430762,12320319891.0000
12,2020-04-30,sh.601179,4.9900,8.1100,4.6800,5.9200,4628060012,29535012134.0000
13,2020-05-29,sh.601179,5.7800,6.4400,5.0400,5.0600,2064156817,12243419454.0000
14,2020-06-30,sh.601179,5.0700,5.3600,4.7700,4.8400,1309929964,6624492522.0000
15,2020-07-31,sh.601179,4.8200,6.5400,4.8100,5.3700,2419307124,13825513094.9900
16,2020-08-31,sh.601179,5.4300,5.5900,4.8000,4.8300,770181886,4026977420.4200
17,2020-09-30,sh.601179,4.8400,5.0600,4.3100,4.3300,503450369,2371150940.4400
18,2020-10-30,sh.601179,4.3900,5.0300,4.3900,4.4200,418924510,1992832742.1200
19,2020-11-30,sh.601179,4.4100,4.7400,4.2700,4.5700,401946881,1802707055.0700
20,2020-12-31,sh.601179,4.5500,5.2900,4.0800,4.6100,875027923,4083681268.1900
21,2021-01-29,sh.601179,4.6000,4.8500,4.1100,4.1700,880658630,3954974859.7700
22,2021-02-26,sh.601179,4.1600,4.2800,3.8100,4.0400,373267355,1518856372.0900
23,2021-03-31,sh.601179,4.0500,4.8000,4.0300,4.4200,1077399443,4806801314.6600
24,2021-04-30,sh.601179,4.4200,4.5100,4.0100,4.0500,347826889,1480550084.8300
25,2021-05-31,sh.601179,4.0700,4.3500,4.0600,4.1900,282767881,1178999638.0500
26,2021-06-30,sh.601179,4.1800,4.2100,3.9600,4.1200,395992256,1610349619.8200
27,2021-07-30,sh.601179,4.1100,4.7600,3.8600,4.5900,1082106261,4675474518.5300
28,2021-08-31,sh.601179,4.5800,5.7900,4.4600,5.6700,2410174851,12562676636.5100
29,2021-09-30,sh.601179,5.7700,7.0300,5.5600,6.4000,3698017208,23492924706.4000
30,2021-10-29,sh.601179,6.6000,6.6000,4.9100,5.4000,1297861892,7044261010.3800
31,2021-11-30,sh.601179,5.4000,5.9200,4.7200,5.8300,1563992778,8253926758.7200
32,2021-12-31,sh.601179,5.7900,6.2600,5.4500,5.5500,1843705808,10668325256.0900
33,2022-01-28,sh.601179,5.6200,5.7200,4.8800,5.0500,1140036813,6093145272.6600
34,2022-02-28,sh.601179,5.1500,5.4600,5.0000,5.1300,643256775,3325344744.0100
35,2022-03-31,sh.601179,5.1700,5.2900,4.1300,4.5600,889142805,4159748096.3200
36,2022-04-29,sh.601179,4.5100,4.6000,3.6900,4.0400,615929531,2573704315.4300
37,2022-05-31,sh.601179,4.0400,5.0800,3.9800,4.9100,999155282,4447597777.0800
38,2022-06-30,sh.601179,4.7900,5.0200,4.5500,4.6800,1273013522,6131483214.7000
39,2022-07-29,sh.601179,4.6800,5.3500,4.6500,5.0600,1361677366,6876626881.1900
40,2022-08-31,sh.601179,5.0700,5.3900,4.6800,4.7300,1224148857,6216580171.0400
41,2022-09-30,sh.601179,4.7300,4.9400,4.2300,4.2400,459233857,2129376406.5200
42,2022-10-31,sh.601179,4.2500,4.7700,4.1500,4.3300,325885872,1463414068.7500
43,2022-11-30,sh.601179,4.3800,5.2900,4.3600,4.9300,867164377,4227460806.4400
44,2022-12-30,sh.601179,4.9500,5.0800,4.5300,4.6100,405110524,1948773191.3200
45,2023-01-31,sh.601179,4.6100,4.9700,4.5900,4.8400,305383078,1463322228.0200
46,2023-02-28,sh.601179,4.8500,5.0700,4.7700,5.0000,489100379,2404255489.2800
47,2023-03-31,sh.601179,5.0000,6.0000,4.8300,5.2500,1978386781,10710323893.9100
48,2023-04-28,sh.601179,5.2300,5.9400,5.1500,5.4600,1469326327,8055692764.5200
49,2023-05-31,sh.601179,5.4500,6.2000,5.2600,5.3600,1692922883,9637714487.0700
50,2023-06-30,sh.601179,5.3200,5.6000,5.1100,5.4100,729390173,3887789989.7400
51,2023-07-31,sh.601179,5.4100,5.5900,5.2500,5.5200,583196604,3188967757.7900
52,2023-08-31,sh.601179,5.5100,5.5800,4.7700,4.8100,522776239,2709211931.2800
53,2023-09-28,sh.601179,4.7900,4.9400,4.7400,4.8500,334421879,1622187595.4000
54,2023-10-31,sh.601179,4.8500,4.8600,4.3900,4.6200,282775624,1313468473.2900
55,2023-11-30,sh.601179,4.6400,4.7000,4.4900,4.6100,338746135,1559094548.5300
56,2023-12-29,sh.601179,4.5900,4.9400,4.3800,4.9300,497370900,2338228973.8900
57,2024-01-31,sh.601179,4.9200,5.3500,4.6600,5.1000,603291404,3075647419.2800
58,2024-02-29,sh.601179,5.0500,5.4600,4.4500,5.3700,657802037,3404703524.5400
59,2024-03-29,sh.601179,5.3600,5.8500,5.2800,5.5000,813273976,4520006534.4400
