,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603108,12.1800,14.3000,11.6000,12.6600,221310845,2846180775.0000
1,2019-05-31,sh.603108,12.0000,12.5600,9.0000,10.4900,200940324,2021948261.0000
2,2019-06-28,sh.603108,10.5500,11.0500,8.4100,10.5800,168884731,1660267783.0000
3,2019-07-31,sh.603108,10.8400,11.7400,9.8500,10.7000,181930689,1943108871.0000
4,2019-08-30,sh.603108,10.7000,11.5100,9.0100,10.2200,179867866,1806180681.0000
5,2019-09-30,sh.603108,10.5000,11.4100,10.1800,10.1800,147219828,1605411105.0000
6,2019-10-31,sh.603108,9.9800,10.5500,9.6300,10.0800,50621117,511736870.0000
7,2019-11-29,sh.603108,10.4000,11.0500,9.9700,10.0800,79138773,827482436.0000
8,2019-12-31,sh.603108,10.0600,10.3500,9.6500,9.9400,58703816,589882727.0000
9,2020-01-23,sh.603108,10.0000,11.2700,9.9500,10.6000,95868515,1006933620.0000
10,2020-02-28,sh.603108,9.5400,12.8500,9.5400,10.4000,294154932,3345419133.0000
11,2020-03-31,sh.603108,10.5300,11.9800,9.4600,9.9800,182705678,1965947607.0000
12,2020-04-30,sh.603108,10.0000,11.4700,9.5900,9.8000,201799871,2136875764.0000
13,2020-05-29,sh.603108,9.6700,12.1300,9.6500,12.0000,209649061,2270351530.0000
14,2020-06-30,sh.603108,11.8500,14.8800,11.8500,13.3200,418331273,5521515881.0000
15,2020-07-31,sh.603108,13.5900,15.6000,12.9200,14.2000,362858406,5197870123.3400
16,2020-08-31,sh.603108,14.3800,18.0900,14.3800,15.0100,319625939,5066897008.1500
17,2020-09-30,sh.603108,15.1300,15.5300,12.4000,13.4100,103541679,1443308369.9600
18,2020-10-30,sh.603108,13.5100,14.3800,12.8000,14.0100,77325628,1058287947.4800
19,2020-11-30,sh.603108,14.0300,14.5700,12.4700,12.5500,102563072,1403794156.7500
20,2020-12-31,sh.603108,12.5100,12.7500,10.7500,11.1800,96925051,1124424366.3200
21,2021-01-29,sh.603108,11.1900,13.4200,10.8300,10.9300,202001576,2417414340.1900
22,2021-02-26,sh.603108,10.9200,11.2700,10.2000,10.4400,59935558,647221601.1800
23,2021-03-31,sh.603108,10.4500,11.6600,9.9300,11.5300,100031756,1076158903.7400
24,2021-04-30,sh.603108,11.5700,12.4300,11.3800,11.9900,127498303,1523878640.6700
25,2021-05-31,sh.603108,11.9900,12.0900,10.9200,11.1400,89104994,1023290587.9600
26,2021-06-30,sh.603108,11.1000,11.9400,10.4000,11.2300,115685118,1286619017.9700
27,2021-07-30,sh.603108,11.3400,11.8800,9.8000,10.2100,190205428,2073351329.6500
28,2021-08-31,sh.603108,10.3700,10.9600,9.9000,10.2000,119313430,1227471627.4200
29,2021-09-30,sh.603108,10.2000,10.8000,10.0100,10.2300,85846464,895587453.2900
30,2021-10-29,sh.603108,10.2600,11.3900,10.1600,10.3500,90678755,983132301.4000
31,2021-11-30,sh.603108,10.3600,13.2800,9.9000,12.9800,261431795,3084018725.7900
32,2021-12-31,sh.603108,12.7800,14.1200,11.7900,13.4100,229014001,2956742078.6500
33,2022-01-28,sh.603108,13.4800,16.6100,11.1100,11.3200,280683174,3969918248.2500
34,2022-02-28,sh.603108,11.4500,11.8500,10.9000,11.5600,90778948,1028816124.4100
35,2022-03-31,sh.603108,11.5800,13.3500,10.1400,12.2300,359970522,4379461866.7800
36,2022-04-29,sh.603108,12.1600,12.1700,8.6900,9.1000,165197348,1744019458.2000
37,2022-05-31,sh.603108,9.1000,12.1100,9.0700,9.2900,397195757,4108494823.2600
38,2022-06-30,sh.603108,9.3400,10.1000,9.1600,9.8500,147634308,1424589754.3700
39,2022-07-29,sh.603108,9.8300,10.4500,9.8300,10.1400,145787324,1475159351.3900
40,2022-08-31,sh.603108,10.1200,11.8000,9.5800,11.3800,219366052,2378223060.9600
41,2022-09-30,sh.603108,11.3500,12.1800,9.9100,10.3400,158682010,1766270929.1500
42,2022-10-31,sh.603108,10.3400,11.7400,9.5500,10.8900,186489667,2031103738.5400
43,2022-11-30,sh.603108,10.8800,11.8900,10.4300,11.1100,236234882,2667236008.0700
44,2022-12-30,sh.603108,11.2400,11.9900,9.8800,10.1100,209524034,2285490404.0800
45,2023-01-31,sh.603108,10.1300,11.5700,10.1000,11.2800,120168885,1297566923.3100
46,2023-02-28,sh.603108,11.2300,12.3000,11.1600,12.1500,112588594,1333180241.6700
47,2023-03-31,sh.603108,12.1900,17.9400,12.0100,15.7400,782803530,11870152462.3900
48,2023-04-28,sh.603108,15.8900,16.1400,12.3800,12.9600,483596287,6574782012.8200
