,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000012,5.5700,5.9200,4.7400,4.9000,363742858,2013126137.7400
1,2019-05-31,sz.000012,4.8500,4.8500,4.5200,4.6600,177933363,829748714.7900
2,2019-06-28,sz.000012,4.6400,4.7500,4.1200,4.1600,181759384,822380267.0000
3,2019-07-31,sz.000012,4.2200,4.4200,4.0800,4.2000,159596757,673046632.2100
4,2019-08-30,sz.000012,4.2000,4.3800,3.8200,4.1600,234145233,969792095.1400
5,2019-09-30,sz.000012,4.1500,4.7300,4.1400,4.2200,312731450,1388326910.0900
6,2019-10-31,sz.000012,4.2600,4.6200,4.2200,4.3300,178820581,798806920.8700
7,2019-11-29,sz.000012,4.3300,4.5100,4.2500,4.3700,137020588,600144953.7000
8,2019-12-31,sz.000012,4.3700,5.1200,4.3600,5.0100,433213444,2055636919.5200
9,2020-01-23,sz.000012,5.0100,5.1900,4.5500,4.6000,398070968,1978670326.1700
10,2020-02-28,sz.000012,4.1400,6.6700,3.7800,5.0600,1399091259,7452831663.4000
11,2020-03-31,sz.000012,5.1500,5.9800,4.3700,4.3900,893008400,4647381727.8100
12,2020-04-30,sz.000012,4.4000,4.6600,4.2000,4.4700,282990610,1266175556.3400
13,2020-05-29,sz.000012,4.4000,4.8100,4.4000,4.5500,264178323,1218871695.1600
14,2020-06-30,sz.000012,4.5700,5.0900,4.5600,5.0200,439504258,2106201963.0900
15,2020-07-31,sz.000012,4.9700,6.4100,4.8100,6.0400,1687478467,9671739870.9000
16,2020-08-31,sz.000012,6.6300,6.9000,5.6000,5.8600,1105133100,7003610653.9800
17,2020-09-30,sz.000012,5.8600,5.8600,5.1800,5.6200,426835647,2360287586.3000
18,2020-10-30,sz.000012,6.1800,6.4800,5.7000,5.9500,692859876,4231132233.2800
19,2020-11-30,sz.000012,6.0700,8.3500,6.0400,6.8500,2173755952,15953936332.6800
20,2020-12-31,sz.000012,6.8600,7.9300,6.5800,7.3800,1778390606,12713963796.4600
21,2021-01-29,sz.000012,7.3800,7.7700,6.4300,6.6000,1025884118,7252121805.9300
22,2021-02-26,sz.000012,6.4800,7.1500,5.7400,6.5200,509685663,3294780775.8100
23,2021-03-31,sz.000012,6.6000,6.8900,6.0600,6.2900,562792103,3597082754.1200
24,2021-04-30,sz.000012,6.2500,9.1000,6.2300,8.9600,1223270080,9461231251.5600
25,2021-05-31,sz.000012,9.1200,10.4400,8.3300,10.2800,966015196,8920133910.6400
26,2021-06-30,sz.000012,10.0400,10.7200,9.3200,10.2400,734383505,7419039506.8100
27,2021-07-30,sz.000012,10.2300,12.4700,9.0600,9.7000,1779469589,19336789755.6400
28,2021-08-31,sz.000012,9.7000,13.2700,9.5300,11.7400,2121298993,24956263659.3600
29,2021-09-30,sz.000012,11.7800,13.2200,9.7300,10.0100,1842856561,21081993689.5500
30,2021-10-29,sz.000012,10.2100,10.2500,8.8400,9.0400,610542304,5851803649.4700
31,2021-11-30,sz.000012,8.9800,10.3800,8.0700,9.8100,937332993,8776226267.7700
32,2021-12-31,sz.000012,9.7600,10.7700,9.2700,9.9300,640863511,6427045358.6100
33,2022-01-28,sz.000012,9.9000,10.1900,8.6800,8.8800,302225911,2815655783.5000
34,2022-02-28,sz.000012,9.0200,9.5100,8.2000,8.3100,401337228,3520949381.5400
35,2022-03-31,sz.000012,8.3500,8.6400,6.9100,7.4200,546448754,4211200681.0800
36,2022-04-29,sz.000012,7.3500,7.6200,5.3700,5.6200,490530928,3090741842.0800
37,2022-05-31,sz.000012,5.6300,6.3700,5.5500,6.2200,861422005,5126426853.6000
38,2022-06-30,sz.000012,6.2200,7.8300,6.0700,7.4200,1208079726,8239104666.0700
39,2022-07-29,sz.000012,7.3900,7.4100,6.1200,6.6600,701429069,4686903020.4800
