,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000820,6.6700,7.6700,4.4500,4.4500,412105740,2604523833.1400
1,2019-05-31,sz.000820,4.2300,4.2300,2.3500,2.3500,281671250,898063528.8800
2,2019-06-28,sz.000820,2.3100,2.4500,1.9400,2.3700,252077075,548625846.9900
3,2019-07-31,sz.000820,2.3800,2.4900,1.7400,1.8100,241634348,501810268.6500
4,2019-08-30,sz.000820,1.8000,1.8600,1.6200,1.7400,165220724,289926381.1400
5,2019-09-30,sz.000820,1.7500,1.8800,1.5500,1.5700,137206997,242567867.2000
6,2019-10-31,sz.000820,1.5800,1.5900,1.2500,1.2500,174079416,247578044.3000
7,2019-11-29,sz.000820,1.2300,1.5500,1.2000,1.5000,192366539,262222421.3600
8,2019-12-31,sz.000820,1.4900,1.9400,1.3700,1.6800,347962666,566776264.7000
9,2020-01-23,sz.000820,1.6900,1.9100,1.4200,1.4500,204755073,356295077.6000
10,2020-02-28,sz.000820,1.3800,1.5400,1.3100,1.3700,144184245,206898903.8800
11,2020-03-31,sz.000820,1.3400,1.4100,1.2100,1.2300,138441190,182015783.4700
12,2020-04-30,sz.000820,1.2300,1.2700,0.9100,1.0500,161096557,175460954.4900
13,2020-05-29,sz.000820,1.0900,1.1000,0.8300,0.9500,157181678,150106844.9600
14,2020-06-30,sz.000820,0.9600,1.0200,0.8200,0.9600,247300173,231341079.4300
15,2020-07-31,sz.000820,0.9600,1.0800,0.8800,1.0800,501171576,482640616.2800
16,2020-08-31,sz.000820,1.0900,1.3800,1.0700,1.1700,462807478,558589963.8800
17,2020-09-30,sz.000820,1.1700,1.2200,1.0700,1.1000,238462528,276614809.0900
18,2020-10-30,sz.000820,1.1000,1.1700,0.9900,1.0000,78805276,86189753.4100
19,2020-11-30,sz.000820,0.9800,1.1400,0.9000,1.1200,203571861,210928361.1100
20,2020-12-31,sz.000820,1.1400,1.1900,0.9900,1.1700,201865420,221722388.8800
21,2021-01-29,sz.000820,1.1700,1.2900,1.0700,1.1300,117380853,138455056.8300
22,2021-02-26,sz.000820,1.1700,1.3700,1.0900,1.3700,85749783,103241346.3700
23,2021-03-31,sz.000820,1.4400,2.0300,1.4100,1.8800,311311880,519679257.7700
24,2021-04-30,sz.000820,1.8800,3.7300,1.8400,3.7300,391427722,1130917418.9600
25,2021-05-31,sz.000820,3.9000,5.2700,3.8600,4.2800,233945880,1094650098.9700
26,2021-06-30,sz.000820,4.0900,4.5600,3.2200,3.4400,663929771,2536613581.5500
27,2021-07-30,sz.000820,3.3400,4.4400,2.9700,3.3400,618021094,2235177145.1600
28,2021-08-31,sz.000820,3.2800,4.4300,3.2800,4.4300,514022441,1915981950.9100
29,2021-09-30,sz.000820,4.6500,4.8800,3.4300,3.5000,412804228,1699373624.2300
30,2021-10-29,sz.000820,3.5100,3.9500,3.3000,3.5500,222512059,821529361.2900
31,2021-11-30,sz.000820,3.5200,3.6100,3.2600,3.3900,181149742,622890263.4400
32,2021-12-31,sz.000820,3.3700,3.7100,3.2900,3.3900,237469539,827356106.1300
33,2022-01-28,sz.000820,3.3800,3.5800,3.0000,3.4700,139845663,470828681.6600
34,2022-02-28,sz.000820,3.4700,4.2600,3.4300,3.6000,223807410,837390020.0100
35,2022-03-31,sz.000820,3.6200,3.6500,3.0800,3.3700,139369860,474548199.2900
36,2022-04-29,sz.000820,3.3500,3.7900,3.0000,3.6400,152145002,534188456.2600
37,2022-05-31,sz.000820,3.7000,4.1900,3.3600,4.1700,204174870,773849066.8300
38,2022-06-30,sz.000820,4.0900,4.1600,3.5200,3.9900,161108017,617308145.5100
39,2022-07-29,sz.000820,3.8500,4.2000,3.7700,3.9700,214761489,851874351.2100
40,2022-08-31,sz.000820,3.9500,7.2200,3.7000,6.9700,833261316,4828783369.9800
41,2022-09-30,sz.000820,6.9000,7.5700,4.4200,4.4200,801273374,4436562177.5700
42,2022-10-31,sz.000820,4.4600,5.5900,4.0800,4.1600,331079138,1593270746.2400
43,2022-11-30,sz.000820,4.1700,5.4500,4.1700,5.1700,534245580,2609692510.5200
44,2022-12-30,sz.000820,5.1700,6.0500,4.4500,4.5800,670687558,3552282842.2000
45,2023-01-31,sz.000820,4.5900,4.9500,4.4600,4.8200,179436295,844343212.5600
46,2023-02-28,sz.000820,4.8500,5.2800,4.7500,4.8100,228103422,1143588020.4600
47,2023-03-31,sz.000820,4.8100,4.9200,4.3000,4.3900,176778145,818166236.5400
48,2023-04-28,sz.000820,4.3800,4.4100,3.6300,3.9500,125715239,500932919.4700
49,2023-05-31,sz.000820,3.9100,4.0900,3.6900,3.7200,73601795,289948468.1700
50,2023-06-30,sz.000820,3.7100,3.8900,3.4200,3.7300,75469843,275057970.0400
51,2023-07-31,sz.000820,3.7300,4.0800,3.6500,3.9800,194290997,749625893.1700
52,2023-08-31,sz.000820,3.9900,4.3100,3.6400,4.3100,195728922,773403171.7300
53,2023-09-28,sz.000820,4.3100,4.3600,3.5300,3.6600,249226924,968893293.3200
54,2023-10-31,sz.000820,3.7000,3.7600,3.3500,3.7300,80266055,286566935.2900
55,2023-11-30,sz.000820,3.7300,4.1500,3.7000,4.1100,119664583,467933859.6400
56,2023-12-29,sz.000820,4.1100,4.2700,3.9000,3.9300,126156405,513038659.8400
57,2024-01-31,sz.000820,3.9700,5.7500,3.9100,4.3700,800945160,3591648083.3800
58,2024-02-29,sz.000820,4.2600,4.8000,2.7600,3.3500,462307910,1662699208.8600
59,2024-03-29,sz.000820,3.3800,3.9500,3.1100,3.5500,436739893,1529579955.2900
