,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000031,6.7700,7.5400,6.3000,6.8900,633178105,4383060044.7700
1,2019-05-31,sz.000031,6.7800,7.3400,6.0900,6.1600,359106484,2450599288.8400
2,2019-06-28,sz.000031,6.1700,6.7300,6.0100,6.4200,178632051,1136972575.1400
3,2019-07-31,sz.000031,6.5200,7.2600,6.1200,7.1500,336901914,2283420213.6500
4,2019-08-30,sz.000031,7.1600,7.1900,6.2000,6.3600,289894532,1907534003.8300
5,2019-09-30,sz.000031,6.3600,7.2400,6.3000,6.7700,309281347,2100788332.4800
6,2019-10-31,sz.000031,6.7700,8.0500,6.7600,7.6800,349368080,2618855496.0700
7,2019-11-29,sz.000031,7.7000,7.7500,6.7700,6.8900,254728959,1811702749.4700
8,2019-12-31,sz.000031,6.8900,7.3100,6.6400,7.1800,250721524,1748376641.2000
9,2020-01-23,sz.000031,7.2100,7.4200,6.2600,6.3400,261412762,1819852767.0900
10,2020-02-28,sz.000031,5.7100,6.2000,5.1400,5.5800,428664748,2474797498.4000
11,2020-03-31,sz.000031,5.6100,6.1200,5.1400,5.3800,311197473,1764751169.7800
12,2020-04-30,sz.000031,5.3800,5.5100,5.0600,5.3900,146109672,781120505.6300
13,2020-05-29,sz.000031,5.2500,5.3700,4.8800,4.9000,119381582,610964248.0600
14,2020-06-30,sz.000031,4.9200,5.2000,4.9100,5.0900,136964715,695288671.4700
15,2020-07-31,sz.000031,5.0900,6.4900,5.0700,5.4800,669098394,3877821367.8400
16,2020-08-31,sz.000031,5.4900,5.8500,5.4200,5.4700,284862758,1615949705.4800
17,2020-09-30,sz.000031,5.4800,5.5200,4.6100,4.6400,267683290,1353182324.4200
18,2020-10-30,sz.000031,4.6700,4.9700,4.5600,4.5600,125261772,597663328.2100
19,2020-11-30,sz.000031,4.5700,4.9400,4.5200,4.7600,149194841,712204145.8300
20,2020-12-31,sz.000031,4.8000,4.9900,4.3200,4.4000,138804195,646624355.1800
21,2021-01-29,sz.000031,4.3900,4.4400,4.0100,4.0300,154835909,651016640.1100
22,2021-02-26,sz.000031,3.7900,4.4000,3.4900,4.2200,192454911,754316854.2600
23,2021-03-31,sz.000031,4.2200,4.2600,3.8000,3.8600,143627578,581473418.9300
24,2021-04-30,sz.000031,3.8900,3.9700,3.5200,3.6500,133492226,506421727.0200
25,2021-05-31,sz.000031,3.6500,3.9500,3.6300,3.9100,112513942,432024803.8500
26,2021-06-30,sz.000031,3.9500,4.0200,3.5800,3.6000,120927149,457976377.9700
27,2021-07-30,sz.000031,3.6300,3.7000,3.1600,3.2300,151440404,529333987.3500
28,2021-08-31,sz.000031,3.2200,3.4700,3.1800,3.4000,148893657,497711804.3100
29,2021-09-30,sz.000031,3.4000,3.7400,3.3800,3.6300,223257141,799294857.8700
30,2021-10-29,sz.000031,3.6300,3.6300,3.1900,3.2900,125025059,427949825.7600
31,2021-11-30,sz.000031,3.2800,3.5400,3.2800,3.3400,169890664,576791845.7400
