,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000868,3.4000,4.3000,3.4000,3.9100,959370894,3697268123.5900
1,2019-05-31,sz.000868,3.7200,3.7700,2.6200,2.7600,385200753,1221546979.5600
2,2019-06-28,sz.000868,2.7800,2.8100,2.5700,2.7100,153862372,416480296.5200
3,2019-07-31,sz.000868,2.7300,2.9800,2.6700,2.9200,219380036,620514080.5900
4,2019-08-30,sz.000868,2.9000,3.1100,2.7400,2.8900,262333408,771000384.7700
5,2019-09-30,sz.000868,2.9000,4.0900,2.8900,3.6200,379809318,1325112194.4700
6,2019-10-31,sz.000868,3.6000,4.8700,3.5500,4.2000,428226651,1837305373.0700
7,2019-11-29,sz.000868,4.2100,4.8100,4.2000,4.6900,353634283,1594947855.3100
8,2019-12-31,sz.000868,4.7200,5.5700,4.3300,5.3600,333598778,1605280523.6300
9,2020-01-23,sz.000868,5.3500,6.5900,5.2200,5.5400,385821569,2306794646.3100
10,2020-02-28,sz.000868,5.2600,5.8300,4.5300,5.6100,380973398,1962785699.7900
11,2020-03-31,sz.000868,5.6700,6.1500,4.0300,4.2300,421375420,2117827547.8500
12,2020-04-30,sz.000868,4.1300,4.2000,3.5300,3.6300,230043772,900173816.6300
13,2020-05-29,sz.000868,3.5800,4.3600,3.5200,4.1800,177009101,693193472.8200
14,2020-06-30,sz.000868,4.1700,4.7400,3.8500,3.8600,238080317,1020635191.8600
15,2020-07-31,sz.000868,3.8700,4.4600,3.8000,3.9100,285442736,1172191192.5600
16,2020-08-31,sz.000868,3.9000,3.9900,3.6000,3.7400,163039998,624814247.1200
17,2020-09-30,sz.000868,3.7000,3.8500,3.1000,3.2300,111832018,388053695.2500
18,2020-10-30,sz.000868,3.2700,3.9000,3.2500,3.8100,147873325,542053226.1000
19,2020-11-30,sz.000868,3.8100,4.7900,3.7300,4.2400,386853818,1638639679.9700
20,2020-12-31,sz.000868,4.2000,4.5400,3.8800,4.0900,356780397,1523068861.9800
21,2021-01-29,sz.000868,4.0300,4.1100,3.3500,3.8500,215568622,796316280.7800
22,2021-02-26,sz.000868,3.6600,3.7400,3.3400,3.6600,126879491,455409717.2100
23,2021-03-31,sz.000868,3.6500,4.3500,3.6400,4.0600,303810032,1219223817.8300
24,2021-04-30,sz.000868,4.0500,5.3500,3.8200,3.8300,613676701,2767047414.6600
25,2021-05-31,sz.000868,3.8100,4.3600,3.6400,4.0800,490298684,2007417531.8100
26,2021-06-30,sz.000868,4.0700,4.5700,3.9500,4.1500,591154869,2509602305.3700
27,2021-07-30,sz.000868,4.1700,4.4000,3.7500,3.9800,370904927,1533394098.1300
28,2021-08-31,sz.000868,3.9500,4.8200,3.9500,4.0300,633640867,2780442579.0100
29,2021-09-30,sz.000868,4.0400,4.1900,3.7600,3.8700,222802982,897861079.2800
30,2021-10-29,sz.000868,3.9000,3.9600,3.4700,3.6200,83566426,318013612.9400
31,2021-11-30,sz.000868,3.5700,4.1200,3.5400,4.0100,203976499,797925078.3800
32,2021-12-31,sz.000868,4.0200,4.2200,3.7900,4.0300,233854883,924468174.6300
33,2022-01-28,sz.000868,4.0300,4.1800,3.6500,3.8000,187363525,748305738.8100
34,2022-02-28,sz.000868,3.8000,4.3000,3.7600,4.0600,137635664,556659892.5400
35,2022-03-31,sz.000868,4.0600,5.5000,3.7300,4.7500,838555124,3969459569.9300
36,2022-04-29,sz.000868,4.7300,4.9500,3.2500,3.6100,283361338,1207502549.0100
37,2022-05-31,sz.000868,3.6100,5.5100,3.4400,4.7700,1169762258,5407783958.4500
38,2022-06-30,sz.000868,4.8200,8.9700,4.6800,6.6100,1815604101,11275028659.9900
39,2022-07-29,sz.000868,6.2900,7.2200,5.7600,6.0800,1754236776,11290314855.3100
40,2022-08-31,sz.000868,5.9700,6.6500,5.3600,5.8100,1130897855,6750148536.0700
41,2022-09-30,sz.000868,5.8200,9.2000,5.7000,6.0200,2270610255,17649226640.7300
42,2022-10-31,sz.000868,5.9700,6.5500,5.4300,5.7900,1045311516,6310793956.6500
43,2022-11-30,sz.000868,5.8000,7.1200,5.7800,6.6600,1331083090,8538663810.3700
44,2022-12-30,sz.000868,6.8500,7.3600,6.0400,6.8400,1945067507,12976895050.6200
45,2023-01-31,sz.000868,6.6000,7.4000,6.6000,6.9600,1041729373,7238797088.8200
46,2023-02-28,sz.000868,6.9300,7.2400,6.3600,6.5100,635541088,4361060320.8700
47,2023-03-31,sz.000868,6.5100,6.5600,5.6300,5.7700,330574111,1996748076.2200
48,2023-04-28,sz.000868,5.7000,5.7500,4.8500,5.1500,234291972,1245628129.2800
49,2023-05-31,sz.000868,5.1100,5.9500,5.1000,5.1500,448769449,2447332674.2700
50,2023-06-30,sz.000868,5.1600,5.7000,5.0100,5.5600,487010440,2653183870.0200
51,2023-07-31,sz.000868,5.5700,6.1700,5.3500,5.9900,767034048,4408552356.8400
52,2023-08-31,sz.000868,5.9000,6.0900,4.9400,5.0500,369532312,2048277950.4900
53,2023-09-28,sz.000868,5.0900,5.2700,4.9500,5.0600,188178356,959129087.4100
54,2023-10-31,sz.000868,5.0800,6.4400,5.0100,5.6600,578269299,3236942465.1000
55,2023-11-30,sz.000868,5.5800,6.0800,5.5000,5.7300,668812628,3852969071.6900
56,2023-12-29,sz.000868,5.7200,6.8300,5.0600,5.2000,743693275,4386295650.8400
57,2024-01-31,sz.000868,5.2000,5.2200,4.0700,4.0900,272488529,1309990881.2700
58,2024-02-29,sz.000868,4.0400,4.4400,3.1400,4.2800,335321062,1294094846.1800
59,2024-03-29,sz.000868,4.3400,4.8900,4.1300,4.5200,592559766,2733277886.9700
