,date,code,open,high,low,close,volume,amount
0,2020-05-29,sh.601778,5.2400,10.5600,5.2400,9.9000,1447957428,13287713360.0000
1,2020-06-30,sh.601778,9.6100,10.0800,7.5200,7.8600,1734160816,14946789173.0000
2,2020-07-31,sh.601778,7.8200,9.1600,7.2100,7.8700,1444266616,11897976969.3400
3,2020-08-31,sh.601778,7.9900,7.9900,7.0800,7.1200,466756425,3510737146.8200
4,2020-09-30,sh.601778,7.1400,7.3500,6.0700,6.5500,482376628,3271588071.1900
5,2020-10-30,sh.601778,7.2100,7.4000,6.3700,6.4700,344156612,2429830293.8500
6,2020-11-30,sh.601778,6.4800,7.3000,6.3300,7.0000,374788262,2587163306.5900
7,2020-12-31,sh.601778,6.9600,8.0800,6.5700,7.2600,755534485,5559858479.9900
8,2021-01-29,sh.601778,7.3000,7.8000,6.3100,6.3800,495707256,3526381862.1700
9,2021-02-26,sh.601778,6.3500,6.4900,5.6500,6.1200,179191255,1086473640.6500
10,2021-03-31,sh.601778,6.1200,7.1900,6.0100,6.6900,584551412,3861482428.5700
11,2021-04-30,sh.601778,6.6600,7.2800,5.3800,5.4400,497960011,3275328678.5700
12,2021-05-31,sh.601778,5.4400,5.6500,5.3100,5.5400,170480195,932830491.5800
13,2021-06-30,sh.601778,5.5400,5.6500,5.1200,5.4600,267190427,1452919770.5800
14,2021-07-30,sh.601778,5.4700,5.9100,5.1500,5.5900,538733583,3014051798.3500
15,2021-08-31,sh.601778,5.5800,9.8900,5.5300,9.4400,1674689335,12606901253.3700
16,2021-09-30,sh.601778,9.6000,11.2000,8.0400,8.5100,2339727412,22401020789.0700
17,2021-10-29,sh.601778,8.6900,10.3200,7.2500,9.7200,1405567752,12138535487.3600
18,2021-11-30,sh.601778,9.3700,9.8800,7.7500,9.3400,2105893631,18569046559.5200
19,2021-12-31,sh.601778,9.6000,10.1800,8.4100,8.5300,2442759024,22837917535.1900
20,2022-01-28,sh.601778,8.5300,8.5700,6.5000,6.6000,822073773,6131329739.4900
21,2022-02-28,sh.601778,6.7100,7.4400,6.5700,7.2800,755680161,5275830658.4900
22,2022-03-31,sh.601778,7.4000,7.4900,5.8400,5.9000,1173387927,7860284141.0000
23,2022-04-29,sh.601778,5.8600,5.9200,4.4000,4.7000,654048219,3367935552.7800
24,2022-05-31,sh.601778,4.6500,5.7500,4.4100,5.2900,1257593329,6436336473.3400
25,2022-06-30,sh.601778,5.2500,5.6900,5.0600,5.4000,1472825320,7972310829.0300
26,2022-07-29,sh.601778,5.4200,6.2200,5.3800,5.8000,1715842361,10016472260.5200
27,2022-08-31,sh.601778,5.7800,6.1900,5.1400,5.2400,1245989761,7081686417.7800
28,2022-09-30,sh.601778,5.2400,5.3600,4.4400,4.4900,561609853,2791291321.1800
29,2022-10-31,sh.601778,4.5000,4.8100,4.4300,4.6100,367249289,1713903090.3700
30,2022-11-30,sh.601778,4.6400,5.1300,4.6200,5.1200,598417929,2934899709.5900
31,2022-12-30,sh.601778,5.1500,5.7900,4.6100,5.5000,1087130753,5691759014.9500
32,2023-01-31,sh.601778,5.5300,6.3500,5.4300,5.5900,1266682871,7335697295.5800
33,2023-02-28,sh.601778,5.6100,5.8300,5.2300,5.4100,1001463292,5557288286.8200
34,2023-03-31,sh.601778,5.4100,5.4100,4.8500,4.9100,626360493,3191290873.0000
35,2023-04-28,sh.601778,4.9100,4.9900,4.5000,4.6600,578305069,2775869671.1300
36,2023-05-31,sh.601778,4.6600,4.8900,4.6400,4.7100,519962509,2484878994.8600
37,2023-06-30,sh.601778,4.7000,5.1400,4.6700,4.9400,649243090,3214488435.9400
38,2023-07-31,sh.601778,4.9200,5.0900,4.6800,4.8200,392263125,1911574815.6100
39,2023-08-31,sh.601778,4.8300,4.9700,3.6600,3.8500,970873503,3989854512.5300
40,2023-09-28,sh.601778,3.8500,3.9300,3.6000,3.7200,851427302,3203087371.8500
41,2023-10-31,sh.601778,3.7200,3.7600,3.4200,3.6600,629825339,2270229793.3000
42,2023-11-30,sh.601778,3.6800,3.7500,3.5200,3.5400,743289531,2714592917.0300
43,2023-12-29,sh.601778,3.5400,3.7300,3.2900,3.5000,886744700,3092778742.7000
44,2024-01-31,sh.601778,3.5100,3.6500,3.1000,3.1700,961728762,3300712588.7300
45,2024-02-29,sh.601778,3.1300,3.4600,2.6500,3.3300,1061772902,3336945385.5200
46,2024-03-29,sh.601778,3.3400,3.4400,3.1400,3.1700,828240555,2752132194.6600
