,date,code,open,high,low,close,volume,amount
0,2021-05-31,sh.605296,67.3000,74.9000,56.0800,56.9900,28498225,1746937343.4700
1,2021-06-30,sh.605296,55.1600,55.1800,45.5100,47.2000,95581877,4750696778.2400
2,2021-07-30,sh.605296,47.4000,47.5300,36.8500,37.7800,34972977,1518552691.1600
3,2021-08-31,sh.605296,37.6100,41.4400,37.2900,38.0100,30086926,1180908044.1700
4,2021-09-30,sh.605296,37.9800,41.7600,37.4500,40.0400,31316418,1228585148.9100
5,2021-10-29,sh.605296,39.8900,43.0000,38.4800,38.8600,35379320,1444184856.1400
6,2021-11-30,sh.605296,38.4800,40.9300,38.3200,39.6900,23707755,941619020.1600
7,2021-12-31,sh.605296,39.6500,42.2800,38.9900,40.3100,27025062,1087749543.1700
8,2022-01-28,sh.605296,40.3200,42.5000,36.8200,37.2500,31171680,1264941813.8800
9,2022-02-28,sh.605296,37.5300,40.8500,37.2300,37.7700,17781851,690088942.6400
10,2022-03-31,sh.605296,38.5000,39.5300,34.3000,37.4400,22094093,824392209.5100
11,2022-04-29,sh.605296,37.6500,37.8300,28.5100,30.0900,16800033,582754606.4000
12,2022-05-31,sh.605296,30.1000,32.7000,29.8700,32.7000,10857998,339273042.9800
13,2022-06-30,sh.605296,25.1900,26.7500,24.3100,25.7100,30050609,768199751.5800
14,2022-07-29,sh.605296,25.7500,28.7500,25.6200,26.2000,42022147,1139898124.0000
15,2022-08-31,sh.605296,26.1000,30.3300,24.7200,28.8500,40974102,1135288612.8100
16,2022-09-30,sh.605296,29.0500,30.3000,23.2200,25.1300,35709867,994707277.5600
17,2022-10-31,sh.605296,25.9000,27.8000,24.7100,25.8400,25999314,681473724.6200
18,2022-11-30,sh.605296,25.9000,29.1400,25.7000,26.4200,58113618,1605341728.3700
19,2022-12-30,sh.605296,26.4300,27.5500,24.6000,25.0300,25804635,671973204.2700
20,2023-01-31,sh.605296,25.0000,26.6600,24.6100,26.4900,12562351,319489266.7700
21,2023-02-28,sh.605296,26.4300,27.5900,25.9000,26.5000,25012405,668709125.2800
22,2023-03-31,sh.605296,26.5000,26.8000,25.0000,25.8000,22436060,577272808.7900
23,2023-04-28,sh.605296,25.6800,26.9400,23.8800,24.2000,21484713,551783551.7500
24,2023-05-31,sh.605296,24.1800,24.2800,22.9800,23.0900,13278271,314029868.3400
25,2023-06-30,sh.605296,22.9100,23.3900,21.0400,21.4200,17217877,385095172.7400
26,2023-07-31,sh.605296,21.6000,23.9000,21.3500,23.8500,22469647,514373273.1100
27,2023-08-31,sh.605296,23.8000,24.2700,21.8600,22.2500,19089614,442777862.6200
28,2023-09-28,sh.605296,22.3400,22.4800,20.5000,20.9700,16932258,358138788.2300
29,2023-10-31,sh.605296,20.9500,21.7500,18.6000,21.1300,21543165,432559278.0900
30,2023-11-30,sh.605296,21.1000,27.2200,20.7200,26.4900,67417358,1646179256.8700
31,2023-12-29,sh.605296,26.4600,32.3900,25.8100,30.7300,98971293,2891073112.3400
32,2024-01-31,sh.605296,30.9800,33.0000,26.6000,27.2200,63703220,1884652042.1100
33,2024-02-29,sh.605296,27.2300,30.8500,25.3000,29.2000,40889120,1142272616.3900
34,2024-03-29,sh.605296,29.0100,36.4300,24.9100,36.4300,103847001,3148933860.6100
