,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600689,11.5900,14.2200,10.6700,11.2000,292308211,3701978365.0000
1,2019-05-31,sh.600689,10.8000,11.8000,10.0900,10.9500,139328412,1541246445.0000
2,2019-06-28,sh.600689,10.8800,11.5000,10.1700,11.1300,80466787,873910733.0000
3,2019-07-31,sh.600689,11.3000,11.6400,9.9600,10.9000,84323948,921265246.0000
4,2019-08-30,sh.600689,10.9000,11.0900,9.3600,9.9900,81718544,837933193.0000
5,2019-09-30,sh.600689,10.0700,11.2000,9.8100,9.8500,69955644,729874380.0000
6,2019-10-31,sh.600689,9.8800,10.8500,9.7500,10.2300,56115298,578919081.0000
7,2019-11-29,sh.600689,10.2100,10.6900,9.1800,9.2100,34218794,339166998.0000
8,2019-12-31,sh.600689,9.2500,9.9700,9.1900,9.8000,36182250,347649931.0000
9,2020-01-23,sh.600689,9.8600,10.1700,9.0300,9.2000,36448070,357852291.0000
10,2020-02-28,sh.600689,8.2800,9.0800,7.4500,8.3200,65759658,561218700.0000
11,2020-03-31,sh.600689,8.2900,9.6400,7.6600,8.0600,76631118,663491760.0000
12,2020-04-30,sh.600689,8.0700,9.2800,7.6000,7.8800,76826751,645170336.0000
13,2020-05-29,sh.600689,7.8000,8.6800,7.7900,8.3200,38867645,314032429.0000
14,2020-06-30,sh.600689,8.2500,8.6000,7.9800,8.1000,39253734,327069639.0000
15,2020-07-31,sh.600689,8.1000,9.2500,8.0800,8.6300,73084541,634114976.0800
16,2020-08-31,sh.600689,8.6400,9.1200,8.4600,8.8800,69634963,610826744.9500
17,2020-09-30,sh.600689,8.8500,9.0200,7.6000,7.6900,55239033,464271240.4600
18,2020-10-30,sh.600689,7.7400,8.3600,7.5500,7.5500,26618103,211560967.2300
19,2020-11-30,sh.600689,7.5900,9.6100,7.2800,7.7200,97562897,816771158.1800
20,2020-12-31,sh.600689,7.7200,7.8700,6.9500,7.0700,30832573,229509732.3400
21,2021-01-29,sh.600689,7.0800,7.1600,6.0500,6.1000,24957613,163893795.9800
22,2021-02-26,sh.600689,6.1100,6.6000,5.5000,6.2300,18419583,110724844.0900
23,2021-03-31,sh.600689,6.2300,6.9800,6.1700,6.5900,29871621,196216186.7200
24,2021-04-30,sh.600689,6.5900,7.2800,6.4000,7.1600,47295804,325935040.2500
25,2021-05-31,sh.600689,7.1300,7.4000,6.6800,7.1100,51310052,358098984.9500
26,2021-06-30,sh.600689,7.1200,7.8700,6.4700,6.6300,59273465,416002787.8000
27,2021-07-30,sh.600689,6.6100,6.9000,5.8900,6.0700,25846864,168283419.3700
28,2021-08-31,sh.600689,6.0700,6.9400,6.0100,6.6500,64060570,429678452.8200
29,2021-09-30,sh.600689,6.7000,7.2500,6.2500,6.4400,57912706,397801014.9200
30,2021-10-29,sh.600689,6.4500,7.2300,6.1900,6.4600,39244884,268190200.8300
31,2021-11-30,sh.600689,6.5200,6.8900,6.2400,6.8000,32757542,214947489.7800
32,2021-12-31,sh.600689,6.8000,7.6800,6.6500,7.1300,57791741,403512868.1600
33,2022-01-28,sh.600689,7.1300,7.7500,6.6700,7.0300,66314870,487188248.8700
34,2022-02-28,sh.600689,7.1500,7.7800,6.9300,7.6700,53060076,398010157.3300
35,2022-03-31,sh.600689,7.7000,10.3700,7.1900,7.9000,278928234,2369432997.0600
36,2022-04-29,sh.600689,7.8900,10.2000,6.9700,8.3800,316947936,2570579354.0900
37,2022-05-31,sh.600689,8.3300,11.6500,8.2100,9.0600,481779418,4548943948.6500
38,2022-06-30,sh.600689,9.0500,9.4700,8.4300,9.1800,212450143,1895235841.9100
39,2022-07-29,sh.600689,9.1800,11.0100,8.7200,8.9800,242208753,2318389681.1600
40,2022-08-31,sh.600689,8.9900,9.3300,8.1000,8.9000,130429439,1130924531.7600
41,2022-09-30,sh.600689,8.9000,9.6800,7.6500,7.8300,165176805,1477883886.3100
42,2022-10-31,sh.600689,7.8400,8.6000,7.5600,7.7300,43366610,347138142.9300
43,2022-11-30,sh.600689,7.7300,8.9200,7.7300,8.5900,55917410,472321057.1200
44,2022-12-30,sh.600689,8.6900,9.6100,8.0900,9.0800,103522407,913607679.0100
45,2023-01-31,sh.600689,8.9800,9.1000,8.4500,8.9300,54834326,482416287.5800
46,2023-02-28,sh.600689,8.9400,9.4500,8.7600,9.4300,42990128,391406060.2200
47,2023-03-31,sh.600689,9.4000,9.4900,8.4200,8.5900,54129099,495446918.5000
48,2023-04-28,sh.600689,8.6100,8.9800,7.7900,8.5600,32732657,278058686.9400
49,2023-05-31,sh.600689,8.5600,9.4900,8.4600,8.7500,48275243,430143488.1500
50,2023-06-30,sh.600689,8.7500,9.4900,8.4900,9.3500,51435790,468549161.8900
51,2023-07-31,sh.600689,9.4300,10.9300,9.3500,10.7000,82465157,827991114.3100
52,2023-08-31,sh.600689,10.4300,12.7500,9.3800,10.0100,318118993,3429605544.8800
53,2023-09-28,sh.600689,10.1100,10.9700,9.6600,10.1800,133908497,1369657946.6500
54,2023-10-31,sh.600689,10.2500,10.7000,9.1500,10.4800,76125092,760553005.1400
55,2023-11-30,sh.600689,10.5000,14.4000,10.4000,11.2700,275312330,3312338975.6100
56,2023-12-29,sh.600689,11.2000,13.3000,11.1500,11.5700,203143079,2495384416.1000
57,2024-01-31,sh.600689,11.5700,13.9700,10.0000,11.7200,254930097,3100618407.7400
58,2024-02-29,sh.600689,11.8600,12.2700,6.9000,8.6900,247935596,2210009135.5800
59,2024-03-29,sh.600689,8.7000,9.6200,8.2500,9.3300,150900189,1357499487.9700
