,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603323,7.6700,8.1500,6.9200,6.9800,728499933,5546974027.0000
1,2019-05-31,sh.603323,6.7500,6.9900,6.0000,6.0700,389170438,2515618421.0000
2,2019-06-28,sh.603323,6.0700,6.2000,5.4200,5.5400,307432511,1753141334.0000
3,2019-07-31,sh.603323,5.6300,5.7200,5.3400,5.4600,245143653,1360382307.0000
4,2019-08-30,sh.603323,5.4400,5.4600,4.9700,5.1000,250546939,1288302719.0000
5,2019-09-30,sh.603323,5.1000,5.5500,5.0900,5.1500,305142046,1628315850.0000
6,2019-10-31,sh.603323,5.1500,5.7400,5.1200,5.2300,449451745,2444467154.0000
7,2019-11-29,sh.603323,5.2400,5.4300,4.9300,4.9700,235474435,1216117016.0000
8,2019-12-31,sh.603323,4.9900,5.4800,4.9500,5.2900,409588569,2129091333.0000
9,2020-01-23,sh.603323,5.3700,5.4100,4.9400,4.9600,339212228,1777186060.0000
10,2020-02-28,sh.603323,4.5000,4.9000,4.4500,4.6200,572555685,2673537216.0000
11,2020-03-31,sh.603323,4.6400,5.0800,4.3800,4.4000,636154149,3012496908.0000
12,2020-04-30,sh.603323,4.4000,4.5000,4.2800,4.4400,294780022,1301500401.0000
13,2020-05-29,sh.603323,4.3800,4.4800,4.2900,4.3200,178922941,783415902.0000
14,2020-06-30,sh.603323,4.3400,4.5700,4.2900,4.4400,252902828,1110301662.0000
15,2020-07-31,sh.603323,4.4200,5.5500,4.3000,4.6600,1260706056,6266558069.6300
16,2020-08-31,sh.603323,4.7100,5.0300,4.6500,4.7900,471701667,2265726851.9700
17,2020-09-30,sh.603323,4.7900,4.9500,4.5500,4.5600,347296566,1650696295.2400
18,2020-10-30,sh.603323,4.6000,4.8800,4.5800,4.6900,295678023,1401216085.1900
19,2020-11-30,sh.603323,4.7800,5.2900,4.7000,5.0300,673603877,3324271446.1900
20,2020-12-31,sh.603323,5.0000,5.6500,4.6900,4.9600,1198965146,6169952426.5800
21,2021-01-29,sh.603323,4.9500,5.0200,4.6400,4.6800,519322326,2503903640.0000
22,2021-02-26,sh.603323,4.6800,4.9700,4.4400,4.7600,433037364,2070315229.2600
23,2021-03-31,sh.603323,4.7800,5.0100,4.7000,4.7500,541834259,2633845253.9100
24,2021-04-30,sh.603323,4.7500,4.7800,4.4600,4.4800,211663268,986286264.2100
25,2021-05-31,sh.603323,4.4900,4.6400,4.4600,4.5500,205675479,934222008.8400
26,2021-06-30,sh.603323,4.5500,4.6000,4.2800,4.3800,244403987,1078321729.1300
27,2021-07-30,sh.603323,4.3900,4.8400,4.3900,4.5700,507928899,2349602496.3500
28,2021-08-31,sh.603323,4.5300,5.0800,4.4900,4.8300,372435006,1801266639.6300
29,2021-09-30,sh.603323,4.8300,5.5100,4.8000,5.2000,476176955,2476445701.1000
30,2021-10-29,sh.603323,5.2000,5.6500,5.0800,5.4700,345595122,1865537763.6800
31,2021-11-30,sh.603323,5.4800,5.5500,4.7200,4.8000,358466946,1788396093.3100
32,2021-12-31,sh.603323,4.8000,5.0300,4.6300,4.8700,325543105,1580502938.4200
33,2022-01-28,sh.603323,4.8800,5.7000,4.8700,5.2700,546694785,2906869823.0000
34,2022-02-28,sh.603323,5.3600,5.8400,5.2100,5.3700,454305945,2532848676.4600
35,2022-03-31,sh.603323,5.3700,5.5600,4.6500,5.2800,455044943,2324606887.3200
36,2022-04-29,sh.603323,5.2700,5.9700,5.0000,5.2800,760442546,4227073031.6000
