,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600307,2.3700,2.5700,2.1300,2.1700,1252789356,3022653002.0000
1,2019-05-31,sh.600307,2.1400,2.1400,2.0000,2.0300,550083641,1129117271.0000
2,2019-06-28,sh.600307,2.0200,2.1000,1.9600,2.0300,474446188,961646349.0000
3,2019-07-31,sh.600307,2.0500,2.0700,1.9200,1.9400,376472652,751126025.0000
4,2019-08-30,sh.600307,1.9300,1.9400,1.7900,1.8800,394295191,733981434.0000
5,2019-09-30,sh.600307,1.8800,2.0200,1.8600,1.8600,457618266,892551724.0000
6,2019-10-31,sh.600307,1.8600,1.9500,1.8400,1.8500,281576833,535845234.0000
7,2019-11-29,sh.600307,1.8500,2.0700,1.8100,2.0400,665807509,1294517019.0000
8,2019-12-31,sh.600307,2.0400,2.1200,1.9600,2.0600,640992525,1312335284.0000
9,2020-01-23,sh.600307,2.0700,2.1100,1.8900,1.9000,456735582,925972921.0000
10,2020-02-28,sh.600307,1.7100,1.8900,1.6000,1.7800,977688563,1754542664.0000
11,2020-03-31,sh.600307,1.7800,1.9200,1.6900,1.7200,976803077,1758317249.0000
12,2020-04-30,sh.600307,1.7100,1.7600,1.6500,1.6900,503451415,862312662.0000
13,2020-05-29,sh.600307,1.6700,1.6800,1.4800,1.5000,559035534,882594073.0000
14,2020-06-30,sh.600307,1.5000,1.7100,1.4900,1.5400,642701297,1000698311.0000
15,2020-07-31,sh.600307,1.5400,1.7900,1.5300,1.6400,1123322185,1891621824.8700
16,2020-08-31,sh.600307,1.6400,1.7400,1.6100,1.6200,785308424,1310133168.7600
17,2020-09-30,sh.600307,1.6200,1.8000,1.5600,1.5700,1084412302,1796267988.3100
18,2020-10-30,sh.600307,1.5800,1.6200,1.5100,1.5200,285391804,450134889.7800
19,2020-11-30,sh.600307,1.5100,1.7400,1.5100,1.6700,1031383223,1684683140.0100
20,2020-12-31,sh.600307,1.6600,1.7700,1.5800,1.6500,1505283616,2525002594.2600
21,2021-01-29,sh.600307,1.6500,1.6900,1.5100,1.5200,890446764,1417914176.7700
22,2021-02-26,sh.600307,1.5100,1.6500,1.4300,1.5800,630826128,979523439.7600
23,2021-03-31,sh.600307,1.5900,2.2600,1.5800,1.7400,4457766686,8486744181.2000
24,2021-04-30,sh.600307,1.7400,2.1200,1.7000,1.8800,3052841456,5917668263.9800
25,2021-05-31,sh.600307,1.9200,3.0300,1.9200,2.3300,6598428395,16515072889.7900
26,2021-06-30,sh.600307,2.2900,2.6100,2.2300,2.3200,4200408953,10175891242.9500
27,2021-07-30,sh.600307,2.3300,2.8500,2.2400,2.7000,4429968161,11349604662.0700
28,2021-08-31,sh.600307,2.6000,3.2200,2.4000,3.1500,3505297479,9968764296.0200
29,2021-09-30,sh.600307,3.2200,3.5600,2.6700,2.7500,4007601147,12848221658.3700
30,2021-10-29,sh.600307,2.7900,2.8400,2.3400,2.3800,1407975483,3690492410.5800
31,2021-11-30,sh.600307,2.3600,2.4600,2.0200,2.1100,2024858307,4378940553.4100
32,2021-12-31,sh.600307,2.1000,2.3500,2.0900,2.2000,1949847024,4313334624.2400
33,2022-01-28,sh.600307,2.2000,2.4300,2.0500,2.1000,1739891344,3949661386.9200
34,2022-02-28,sh.600307,2.1200,2.3500,2.1100,2.2500,1344718750,3051503299.8300
35,2022-03-31,sh.600307,2.2600,2.3600,1.9200,2.1500,1761717641,3822007908.3900
36,2022-04-29,sh.600307,2.1400,2.6000,1.7700,1.8800,3365030193,7619811051.4200
37,2022-05-31,sh.600307,1.8800,1.9900,1.7700,1.9300,1239289714,2322662019.3800
38,2022-06-30,sh.600307,1.9400,2.0200,1.9000,1.9400,1445422849,2838680181.8500
39,2022-07-29,sh.600307,1.9300,1.9800,1.8000,1.8500,778909304,1465381273.6700
40,2022-08-31,sh.600307,1.8600,1.8600,1.7400,1.7600,650984493,1162433403.6800
41,2022-09-30,sh.600307,1.7600,1.8200,1.5900,1.6100,620096134,1072387493.7300
42,2022-10-31,sh.600307,1.6100,1.6900,1.5100,1.5300,394519916,640856038.7900
43,2022-11-30,sh.600307,1.5300,1.7400,1.5200,1.7100,669006706,1100607516.5200
44,2022-12-30,sh.600307,1.7300,1.7700,1.6200,1.6500,605578489,1024535535.2700
45,2023-01-31,sh.600307,1.6500,1.7400,1.6300,1.7200,375585157,630490341.2600
46,2023-02-28,sh.600307,1.7200,1.8000,1.6800,1.7600,667357525,1157453423.7600
47,2023-03-31,sh.600307,1.7700,1.8100,1.6100,1.6300,783042451,1347483706.6000
48,2023-04-28,sh.600307,1.6300,1.6600,1.5300,1.6000,507939649,817158162.3600
49,2023-05-31,sh.600307,1.6000,1.7200,1.5300,1.5800,759039576,1247425828.5500
50,2023-06-30,sh.600307,1.5800,1.6200,1.5100,1.5500,614108001,961060605.7000
