,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000042,12.7000,13.8700,10.9300,11.3100,128848864,1651949871.7400
1,2019-05-31,sz.000042,11.0600,11.1100,10.0200,10.0700,36694250,390317363.7700
2,2019-06-28,sz.000042,10.1200,10.4200,9.5500,9.9300,20110579,200861381.4900
3,2019-07-31,sz.000042,10.0600,10.3500,9.3400,9.3700,26377187,257672933.9700
4,2019-08-30,sz.000042,9.3700,9.9800,8.0700,9.3700,32354542,298140158.0000
5,2019-09-30,sz.000042,9.3800,9.9000,9.0300,9.2400,23669472,227203839.9200
6,2019-10-31,sz.000042,9.2400,10.4100,9.2000,9.9300,26474412,261888937.1200
7,2019-11-29,sz.000042,9.9800,10.3800,9.4800,10.2000,35316996,355353537.9400
8,2019-12-31,sz.000042,10.2800,11.2700,10.0100,10.8600,61785568,656006693.9300
9,2020-01-23,sz.000042,10.9600,11.0600,9.8800,9.9200,36611166,387458783.1900
10,2020-02-28,sz.000042,8.9300,9.8700,8.2700,9.4200,43150392,402688173.1800
11,2020-03-31,sz.000042,9.4200,10.4800,8.9000,9.1700,44745949,438843605.7900
12,2020-04-30,sz.000042,9.1300,10.3500,9.0700,9.4500,29353758,286220691.5500
13,2020-05-29,sz.000042,9.3800,10.3500,9.2100,10.1500,15027711,145660000.6200
14,2020-06-30,sz.000042,10.2400,10.8800,9.9500,10.0600,18629871,192728491.1600
15,2020-07-31,sz.000042,10.1300,11.3900,9.2500,9.4800,95243484,983059432.0200
16,2020-08-31,sz.000042,9.5200,10.2700,9.1600,9.4300,89244081,861657034.6900
17,2020-09-30,sz.000042,9.4300,9.7700,9.2100,9.2500,44325286,424000162.4200
18,2020-10-30,sz.000042,9.2800,9.7600,9.1800,9.2200,26597031,251200965.7400
19,2020-11-30,sz.000042,9.1900,9.3000,9.0000,9.1700,18443372,168827114.2800
20,2020-12-31,sz.000042,9.1800,9.2900,8.6600,9.1400,24404185,220804570.7200
21,2021-01-29,sz.000042,9.0300,9.4000,8.6500,8.8300,25765695,233038407.1900
22,2021-02-26,sz.000042,8.8100,9.1400,8.1300,8.9000,12928992,112272875.4300
23,2021-03-31,sz.000042,8.9200,9.1300,8.6100,8.8800,15880493,141507417.6500
24,2021-04-30,sz.000042,8.8300,9.0400,8.4200,8.5000,15990725,140457160.3000
25,2021-05-31,sz.000042,8.4900,9.4000,8.3600,8.6400,14832268,128979111.3000
26,2021-06-30,sz.000042,8.6100,8.7500,8.3400,8.4300,8798043,74874102.0800
27,2021-07-30,sz.000042,8.4100,8.5000,6.9500,7.0400,12129176,95824478.2000
28,2021-08-31,sz.000042,7.0400,8.0400,6.9100,7.5800,27449320,206734451.6800
29,2021-09-30,sz.000042,7.5800,8.1300,7.4300,7.6400,23417498,182106056.4200
30,2021-10-29,sz.000042,7.6200,7.6800,6.7300,6.8600,14827990,108865303.9600
31,2021-11-30,sz.000042,6.8900,7.2700,6.7000,7.0500,21720997,152685950.2000
32,2021-12-31,sz.000042,7.0500,9.9300,7.0000,8.0600,102901088,848477596.4200
33,2022-01-28,sz.000042,8.0000,9.0300,7.7300,7.9000,63448159,531773496.9200
34,2022-02-28,sz.000042,7.9400,8.9800,7.8200,8.0600,57268266,480520277.9300
35,2022-03-31,sz.000042,8.0500,9.3200,6.9200,9.0800,65088289,538973503.0400
36,2022-04-29,sz.000042,9.0900,9.8600,6.5800,7.8200,93707992,806141518.6800
37,2022-05-31,sz.000042,8.1000,10.6900,7.4000,9.0200,233718218,2161511971.8200
38,2022-06-30,sz.000042,9.0000,9.7300,8.2200,9.0100,96046912,857842636.2000
39,2022-07-29,sz.000042,9.0200,9.6800,8.5500,8.7900,65789182,599022472.9400
40,2022-08-31,sz.000042,8.7400,9.2000,8.0300,8.5300,38219071,331836097.1900
41,2022-09-30,sz.000042,8.5300,12.2100,8.0300,8.2100,609798216,6228549136.1500
42,2022-10-31,sz.000042,8.3300,8.7100,6.9900,7.1200,147903484,1178547945.3800
43,2022-11-30,sz.000042,7.2400,9.9800,7.1600,9.2400,329041752,2786463392.8100
44,2022-12-30,sz.000042,9.1900,9.3000,7.8100,7.9400,221156036,1907465147.2500
45,2023-01-31,sz.000042,7.8800,8.3700,7.8300,8.3300,57867406,472108529.0500
46,2023-02-28,sz.000042,8.3700,9.2500,8.1600,8.7600,150733369,1308832189.3400
47,2023-03-31,sz.000042,8.7500,8.7700,7.9700,8.0300,70809698,589249071.3600
48,2023-04-28,sz.000042,8.0100,8.6200,7.5800,8.2600,62032418,512645727.5800
49,2023-05-31,sz.000042,8.1700,8.5500,7.3800,7.5400,61518270,495934669.0100
50,2023-06-30,sz.000042,7.5100,7.9700,7.0500,7.4800,76536176,581832490.0700
51,2023-07-31,sz.000042,7.4400,8.5800,7.3800,8.5000,97013003,766902872.8100
52,2023-08-31,sz.000042,8.4800,8.6700,7.3700,7.4000,133662420,1085253047.8700
53,2023-09-28,sz.000042,7.4800,7.6000,6.6600,6.6800,93313760,662156811.4500
54,2023-10-31,sz.000042,6.6700,6.6800,6.1300,6.4700,62878549,400768391.0500
55,2023-11-30,sz.000042,6.4500,7.1200,6.3500,6.5000,116154163,775548121.6500
56,2023-12-29,sz.000042,6.4900,6.7400,5.6800,5.7400,118430653,737833105.1800
57,2024-01-31,sz.000042,5.7700,5.9700,4.8100,4.8800,153491482,852092083.9000
58,2024-02-29,sz.000042,4.8500,4.9900,2.9300,4.2200,280669529,1102713411.3900
59,2024-03-29,sz.000042,4.2500,5.4200,3.9900,4.5200,490009851,2280904637.2700
