,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600358,5.4000,5.8500,4.3200,4.6500,198200484,1067344197.0000
1,2019-05-31,sh.600358,4.6600,4.9400,4.1500,4.3100,82313607,368885455.0000
2,2019-06-28,sh.600358,4.3000,4.5500,4.0000,4.3800,54436673,235829477.0000
3,2019-07-31,sh.600358,4.4400,4.6500,3.8500,4.0300,63300446,265828406.0000
4,2019-08-30,sh.600358,4.1000,4.1000,3.6100,3.9600,53241526,205872585.0000
5,2019-09-30,sh.600358,3.9800,4.2400,3.7500,3.7900,74400836,300230460.0000
6,2019-10-31,sh.600358,3.7500,4.3200,3.5000,3.6100,96448978,370450496.0000
7,2019-11-29,sh.600358,3.6300,4.2500,3.4400,3.9100,123325059,472200077.0000
8,2019-12-31,sh.600358,3.8900,4.6300,3.8800,4.2000,138772492,600508725.0000
9,2020-01-23,sh.600358,4.3600,5.0800,3.8800,3.8800,115352468,523558306.0000
10,2020-02-28,sh.600358,3.4900,4.1000,3.1400,3.6300,135767298,490563699.0000
11,2020-03-31,sh.600358,3.5700,3.8900,3.1900,3.2200,103563421,371911302.0000
12,2020-04-30,sh.600358,3.2200,3.4100,2.5600,2.6300,91084006,279643204.0000
13,2020-05-29,sh.600358,2.5000,2.9900,2.4900,2.9500,63214023,170932109.0000
14,2020-06-30,sh.600358,2.9600,3.4700,2.9400,3.1400,62567428,202085862.0000
15,2020-07-31,sh.600358,3.1400,3.2000,2.8100,3.0800,96632041,294514262.0100
16,2020-08-31,sh.600358,3.0800,3.1700,2.9000,3.0900,51126649,154913521.5100
17,2020-09-30,sh.600358,3.0900,3.1400,2.9200,2.9500,38852440,117731258.6700
18,2020-10-30,sh.600358,2.9800,3.0600,2.9200,2.9500,22432027,67243131.8100
19,2020-11-30,sh.600358,2.9400,3.3200,2.9300,3.0900,46453292,146477623.9400
20,2020-12-31,sh.600358,3.0800,3.1800,2.8700,2.9600,31811758,96516443.6400
21,2021-01-29,sh.600358,2.9400,3.0600,2.5800,2.8300,47367451,133776553.3700
22,2021-02-26,sh.600358,2.8400,3.1400,2.6500,3.0500,30819760,89077031.2700
23,2021-03-31,sh.600358,3.0400,3.5000,3.0300,3.3900,68996233,228175589.9800
24,2021-04-30,sh.600358,3.4200,4.1300,3.3400,3.9700,80432274,301349218.1100
25,2021-05-31,sh.600358,3.9700,4.3000,3.5100,3.7200,129743604,507946667.2200
26,2021-06-30,sh.600358,3.7200,3.8000,3.4100,3.5700,60862479,219229418.3900
27,2021-07-30,sh.600358,3.5600,3.6600,3.2800,3.3400,59045531,204100031.0300
28,2021-08-31,sh.600358,3.3200,4.2200,3.2400,4.1400,103328834,387334169.8700
29,2021-09-30,sh.600358,4.1400,4.8300,4.0700,4.2800,281732616,1256896401.0900
30,2021-10-29,sh.600358,4.2700,4.5200,3.5500,3.6800,101127165,415780886.6600
31,2021-11-30,sh.600358,3.7200,4.4200,3.5200,3.8200,145573416,589183748.3300
