,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601800,12.5100,14.6800,12.2300,12.3200,1162420253,15808916179.0000
1,2019-05-31,sh.601800,11.8000,11.9500,10.7600,10.9200,421750596,4745652975.0000
2,2019-06-28,sh.601800,10.9600,11.7800,10.8000,11.3200,345285607,3876138694.0000
3,2019-07-31,sh.601800,11.4900,11.7300,10.7400,10.9600,327009595,3664180391.0000
4,2019-08-30,sh.601800,10.8300,10.9300,9.8500,9.9800,235491816,2401978773.0000
5,2019-09-30,sh.601800,9.9900,11.2300,9.9900,10.1100,447679593,4754171294.0000
6,2019-10-31,sh.601800,10.1100,10.3600,9.3500,9.4100,267985660,2669146388.0000
7,2019-11-29,sh.601800,9.4100,9.6000,8.2600,9.0000,805682803,7197130283.0000
8,2019-12-31,sh.601800,8.9800,9.3400,8.6100,9.1600,764400943,6834430578.0000
9,2020-01-23,sh.601800,9.2300,9.6800,8.3500,8.4000,842368217,7668475788.0000
10,2020-02-28,sh.601800,7.5600,8.9800,7.3100,8.7300,1411703548,11473017983.0000
11,2020-03-31,sh.601800,8.9600,10.3700,8.0000,8.2600,2633745289,24118186908.0000
12,2020-04-30,sh.601800,8.2000,8.5400,7.7400,8.0600,1110077822,9066124830.0000
13,2020-05-29,sh.601800,8.3000,8.5500,7.6100,7.6700,738811552,5978757834.0000
14,2020-06-30,sh.601800,7.6700,7.9300,7.3100,7.3400,585271656,4503164750.0000
15,2020-07-31,sh.601800,7.3600,9.1900,7.3200,7.9000,2007337424,16710152020.9300
16,2020-08-31,sh.601800,7.9400,8.5700,7.8700,7.9500,1261412714,10365226232.4800
17,2020-09-30,sh.601800,7.9400,7.9600,7.4200,7.4300,409000064,3156461427.3300
18,2020-10-30,sh.601800,7.5000,7.7900,7.3800,7.3900,270764817,2048934177.2300
19,2020-11-30,sh.601800,7.4300,8.0900,7.3500,7.9200,843200721,6543624049.2200
20,2020-12-31,sh.601800,7.8600,8.0500,7.1200,7.2600,558739821,4214130980.4500
21,2021-01-29,sh.601800,7.2300,7.8600,6.8500,6.8900,839522270,6152564171.3900
22,2021-02-26,sh.601800,6.9100,7.2000,6.5000,7.0100,366597551,2528594887.4100
23,2021-03-31,sh.601800,7.0500,7.3200,6.8600,7.1100,551643412,3907771635.1700
24,2021-04-30,sh.601800,7.0700,7.2500,6.6800,6.7700,380327893,2640081089.6400
25,2021-05-31,sh.601800,6.7700,6.9100,6.7300,6.7700,245668536,1675296545.9700
26,2021-06-30,sh.601800,6.7700,6.7800,6.4600,6.4800,308596275,2054280620.9600
27,2021-07-30,sh.601800,6.4800,6.6600,6.1100,6.5600,550914864,3526733689.8100
28,2021-08-31,sh.601800,6.5600,7.3100,6.4800,7.3000,1117716281,7715261507.7500
29,2021-09-30,sh.601800,7.3800,10.4100,7.3400,8.2400,3785823917,34309227795.4800
30,2021-10-29,sh.601800,8.4700,8.6000,7.2800,7.4000,1029642597,7961665653.3400
31,2021-11-30,sh.601800,7.3800,7.4200,6.9300,7.0500,839529493,6003245389.3400
32,2021-12-31,sh.601800,7.0100,8.7500,7.0000,8.5800,1909386767,15416893947.0900
33,2022-01-28,sh.601800,8.6000,10.1500,8.1800,9.0300,1736930590,15914223079.5900
34,2022-02-28,sh.601800,9.2800,11.3000,9.1500,9.3400,2081907872,21423460746.5000
35,2022-03-31,sh.601800,9.4200,10.4300,8.2400,9.4500,2071307307,19445439940.4300
36,2022-04-29,sh.601800,9.3500,11.0100,8.7900,10.8600,1885480693,18571160427.2600
