,date,code,open,high,low,close,volume,amount
0,2022-01-28,sh.688234,77.9800,93.5800,63.5600,68.0200,84081669,6682516206.9700
1,2022-02-28,sh.688234,69.0900,73.5000,58.0300,68.4100,33726298,2205744449.8600
2,2022-03-31,sh.688234,68.8800,71.2800,53.8300,54.5000,43554270,2847250893.4100
3,2022-04-29,sh.688234,54.4800,56.0000,41.0000,43.8000,23908153,1170890333.1800
4,2022-05-31,sh.688234,43.0000,54.5000,42.6000,53.7000,21484723,1073430279.3800
5,2022-06-30,sh.688234,53.6700,68.8500,53.0100,67.0000,35040782,2129214319.2300
6,2022-07-29,sh.688234,67.9300,94.8000,61.0100,84.9000,69473416,5319734267.5700
7,2022-08-31,sh.688234,84.0000,126.6500,81.0000,95.0400,94960144,9699248309.4400
8,2022-09-30,sh.688234,95.2000,115.4700,88.0000,107.7100,45278951,4633640201.8500
9,2022-10-31,sh.688234,104.8800,137.5000,96.0100,123.2800,34175757,3980070450.6000
10,2022-11-30,sh.688234,123.2800,124.9200,93.6300,95.4700,37695086,4083801572.9400
11,2022-12-30,sh.688234,96.0000,98.8800,74.8100,78.0000,34319043,2998179813.6100
12,2023-01-31,sh.688234,77.5300,91.5000,73.2100,84.7000,42512387,3550025216.6000
13,2023-02-28,sh.688234,84.4000,95.6000,76.0000,77.8200,40195066,3545790258.3600
14,2023-03-31,sh.688234,77.9500,79.5100,67.1500,73.1300,55163761,3940287856.3300
15,2023-04-28,sh.688234,73.6600,90.0000,69.9100,80.0700,61061607,4850616404.1400
16,2023-05-31,sh.688234,86.0000,89.6000,74.5200,81.5700,36949433,2949560906.7600
17,2023-06-30,sh.688234,82.5000,84.0000,71.7500,73.9400,45312207,3470727325.3000
18,2023-07-31,sh.688234,75.0000,78.0000,67.1000,68.5100,30678635,2224014318.1100
19,2023-08-31,sh.688234,68.9200,68.9200,50.0900,56.2800,46867171,2649376441.6600
20,2023-09-28,sh.688234,55.9000,58.9900,51.4100,54.9000,51307510,2843755466.2000
21,2023-10-31,sh.688234,54.9000,61.5100,49.0900,60.7000,61995679,3448629649.3200
22,2023-11-30,sh.688234,61.9800,76.7000,59.8100,72.9000,89834863,6037737334.7500
23,2023-12-29,sh.688234,73.0500,75.1600,64.3900,66.0700,72133278,5026956056.5300
24,2024-01-31,sh.688234,66.0200,66.5500,48.9300,48.9300,56660480,3305836338.2100
25,2024-02-29,sh.688234,49.5000,58.4100,40.8800,55.8000,65313120,3380400414.2400
26,2024-03-29,sh.688234,55.8300,58.3900,46.5000,48.2000,67586245,3615231097.7800
