,date,code,open,high,low,close,volume,amount
0,2020-06-30,sh.601827,8.2100,11.9900,8.2100,9.4900,722049140,7648393757.0000
1,2020-07-31,sh.601827,9.5100,10.5900,9.4000,9.7400,827979453,8324632366.8600
2,2020-08-31,sh.601827,9.7300,10.2700,9.4300,9.9000,349548925,3441943010.9800
3,2020-09-30,sh.601827,9.8700,10.0300,8.7200,8.7400,173740329,1645992958.7900
4,2020-10-30,sh.601827,8.8000,9.0600,8.4700,8.7100,70789334,623680578.4600
5,2020-11-30,sh.601827,8.7500,9.1400,8.6800,8.9200,107162751,956145629.1000
6,2020-12-31,sh.601827,8.9200,8.9800,8.2200,8.2800,84627884,729085077.5900
7,2021-01-29,sh.601827,8.2900,8.3900,7.1600,7.1800,95866673,747345440.3100
8,2021-02-26,sh.601827,7.1800,7.6800,6.8300,7.6200,99483576,725163630.8900
9,2021-03-31,sh.601827,7.7000,8.8800,7.4100,8.4800,295491755,2412293015.5300
10,2021-04-30,sh.601827,8.4400,9.3400,8.0600,9.2200,323655230,2821043342.3800
11,2021-05-31,sh.601827,9.2700,9.8100,8.7500,8.9900,176881236,1619321223.3200
12,2021-06-30,sh.601827,8.9500,9.5500,8.6500,9.4700,153000225,1394875141.2100
13,2021-07-30,sh.601827,9.4500,9.5400,8.0300,8.3900,167423505,1498492945.7500
14,2021-08-31,sh.601827,8.3800,9.3600,8.3000,9.1200,157646155,1404641709.5900
15,2021-09-30,sh.601827,9.1300,11.7000,8.9000,11.0600,614433692,6361604345.3100
16,2021-10-29,sh.601827,11.3800,11.3800,8.4300,8.8200,384827147,3522223395.2500
17,2021-11-30,sh.601827,8.8200,9.1400,8.3500,8.8800,246716294,2158354486.3300
18,2021-12-31,sh.601827,8.8900,9.2600,8.6600,8.9200,283412809,2516098079.4500
19,2022-01-28,sh.601827,8.9200,9.4900,8.2700,8.5000,232907209,2109761045.8600
20,2022-02-28,sh.601827,8.5600,9.5900,8.5500,9.1700,200567537,1827098405.4400
21,2022-03-31,sh.601827,9.2100,9.2400,7.1500,7.8400,205515606,1670145180.5600
22,2022-04-29,sh.601827,7.8300,8.1900,6.4500,6.8900,146117453,1086279229.7100
23,2022-05-31,sh.601827,6.8700,7.0700,6.6100,7.0400,88243318,610372563.6900
24,2022-06-30,sh.601827,7.0400,7.1800,6.7900,7.1200,109902348,771872963.8900
25,2022-07-29,sh.601827,7.1200,7.5200,7.0200,7.2300,131713803,957576554.1100
26,2022-08-31,sh.601827,7.2600,7.5300,6.8000,7.2000,116419764,835514246.1600
27,2022-09-30,sh.601827,7.2300,7.4100,6.5000,6.5100,74175040,514706206.1500
28,2022-10-31,sh.601827,6.5200,6.8300,6.4000,6.4600,47282717,313349057.5900
29,2022-11-30,sh.601827,6.4700,7.0800,6.4700,6.9700,71851424,491157353.3900
30,2022-12-30,sh.601827,7.0000,7.1200,6.3600,6.4300,74662682,503317682.2300
31,2023-01-31,sh.601827,6.4400,6.7700,6.4300,6.7400,43305757,284480854.1300
32,2023-02-28,sh.601827,6.7500,7.3700,6.7100,7.0900,125258558,892435353.4100
33,2023-03-31,sh.601827,7.0900,7.2300,6.7400,7.0400,79996460,559288032.2400
34,2023-04-28,sh.601827,7.0500,7.6400,7.0300,7.5200,141120924,1046698818.0700
35,2023-05-31,sh.601827,7.5700,8.2000,7.3700,7.4200,147385626,1156188310.4300
36,2023-06-30,sh.601827,7.4100,7.6000,6.9800,7.4000,123912268,899418757.1800
37,2023-07-31,sh.601827,7.4000,7.7500,7.3400,7.7100,103720365,787761781.4900
38,2023-08-31,sh.601827,7.7500,7.8500,7.2300,7.3500,129166416,969562587.1700
39,2023-09-28,sh.601827,7.3600,7.5800,7.2000,7.5000,82720058,612653789.7200
40,2023-10-31,sh.601827,7.4600,7.8800,6.8200,7.7800,72238015,533187718.9100
41,2023-11-30,sh.601827,7.7800,7.8500,7.4000,7.6000,81881795,620123476.0900
42,2023-12-29,sh.601827,7.5800,7.7000,7.3900,7.5100,76985327,580386052.5800
43,2024-01-31,sh.601827,7.5200,7.9700,7.0200,7.5100,110170261,841905729.2800
44,2024-02-29,sh.601827,7.4900,7.5600,6.6900,7.3200,116581348,839438090.9900
45,2024-03-29,sh.601827,7.3200,8.0400,7.2400,7.6700,124831670,957911342.5300
