,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000882,2.9300,3.6200,2.8100,2.8800,1328411371,4443161627.5500
1,2019-05-31,sz.000882,2.8000,2.8200,2.5500,2.6100,300389147,802867304.5200
2,2019-06-28,sz.000882,2.6100,2.6600,2.4600,2.5500,182705523,470334973.0100
3,2019-07-31,sz.000882,2.5800,2.6100,2.2500,2.2900,198583378,477652224.8900
4,2019-08-30,sz.000882,2.2800,2.3500,2.0400,2.2000,246714491,535402664.3600
5,2019-09-30,sz.000882,2.2000,2.3700,2.1900,2.2600,303525097,694128550.4500
6,2019-10-31,sz.000882,2.2200,2.6800,2.0300,2.3300,842885015,1991394257.8000
7,2019-11-29,sz.000882,2.3100,2.4200,2.1200,2.1700,400093308,905487844.8100
8,2019-12-31,sz.000882,2.1700,2.3000,2.1300,2.2500,559477431,1238801628.3400
9,2020-01-23,sz.000882,2.2600,2.4300,2.1400,2.1800,548059117,1260281492.6000
10,2020-02-28,sz.000882,1.9600,2.1600,1.7900,2.0100,494503564,1005201825.4500
11,2020-03-31,sz.000882,2.0100,2.2600,1.9700,2.0400,1123448388,2375905255.5200
12,2020-04-30,sz.000882,2.0200,2.0600,1.8000,1.8800,359179678,709820218.6800
13,2020-05-29,sz.000882,1.8600,1.9000,1.7800,1.8600,184021042,339881717.4600
14,2020-06-30,sz.000882,1.8600,2.1100,1.8500,1.8900,778048070,1533283244.4900
15,2020-07-31,sz.000882,1.8900,2.2500,1.8800,2.0200,822044032,1704769964.1800
16,2020-08-31,sz.000882,2.0300,2.1400,1.9800,2.0500,555742809,1143830548.5200
17,2020-09-30,sz.000882,2.0400,2.3300,1.9600,1.9800,690694333,1458035675.4600
18,2020-10-30,sz.000882,2.0000,2.0500,1.9100,1.9100,141413733,281351238.5200
19,2020-11-30,sz.000882,1.9100,2.0500,1.8800,2.0000,332363494,659067784.9600
20,2020-12-31,sz.000882,1.9900,2.0400,1.8500,1.8700,390815880,759759511.6200
21,2021-01-29,sz.000882,1.8600,1.8800,1.7200,1.7300,273262777,496489927.7400
22,2021-02-26,sz.000882,1.7200,1.8200,1.5800,1.7600,203887114,344503422.6100
23,2021-03-31,sz.000882,1.7600,1.8300,1.7100,1.7700,292078558,520444316.0500
24,2021-04-30,sz.000882,1.7800,2.0400,1.7500,1.8100,449690483,837550829.8700
25,2021-05-31,sz.000882,1.8000,1.8900,1.7900,1.8300,209259218,385164842.7300
26,2021-06-30,sz.000882,1.8300,1.8900,1.7100,1.7400,271451779,490188082.7500
27,2021-07-30,sz.000882,1.7300,1.8800,1.7000,1.7900,316773595,559949911.2500
28,2021-08-31,sz.000882,1.7900,1.9300,1.7500,1.8900,446648524,826484402.7100
29,2021-09-30,sz.000882,1.9000,2.1500,1.8000,1.9000,528385456,1055098836.5500
30,2021-10-29,sz.000882,1.9000,1.9700,1.6900,1.7500,222136062,408656422.4500
31,2021-11-30,sz.000882,1.7400,1.8100,1.6900,1.8000,306947141,538264099.3400
32,2021-12-31,sz.000882,1.8100,2.0300,1.7800,1.9100,635271795,1203473060.1500
33,2022-01-28,sz.000882,1.9200,2.0500,1.8300,1.9100,525952883,1029915079.5000
34,2022-02-28,sz.000882,1.9300,2.1100,1.8900,1.9400,509847599,1025994584.5300
35,2022-03-31,sz.000882,1.9500,2.1100,1.8100,2.0800,858378519,1716710647.7900
36,2022-04-29,sz.000882,2.0700,2.5400,1.6000,1.7500,2455951206,5185205209.3300
37,2022-05-31,sz.000882,1.7500,1.9200,1.7100,1.8900,954775300,1728927171.6000
38,2022-06-30,sz.000882,1.8800,2.0700,1.7700,2.0200,782447941,1465023059.0500
39,2022-07-29,sz.000882,2.0100,2.0300,1.8000,1.8900,641781786,1235957240.7700
40,2022-08-31,sz.000882,1.8900,1.8900,1.7500,1.8100,471613454,857062137.7000
41,2022-09-30,sz.000882,1.8000,2.0700,1.6800,1.6800,1335526228,2515659796.5900
42,2022-10-31,sz.000882,1.6800,1.7300,1.5600,1.5800,470721539,782511555.3000
43,2022-11-30,sz.000882,1.5800,1.8200,1.5800,1.7800,620320964,1060361911.3000
44,2022-12-30,sz.000882,1.8100,1.9800,1.7400,1.9500,1631439136,3060805945.6300
45,2023-01-31,sz.000882,1.9300,1.9400,1.7700,1.8300,493887435,907705573.7200
46,2023-02-28,sz.000882,1.8300,1.8600,1.8000,1.8200,444784143,812436794.2900
47,2023-03-31,sz.000882,1.8200,1.8600,1.7200,1.7400,379610510,680832421.5000
48,2023-04-28,sz.000882,1.7400,1.7500,1.6400,1.7300,231894309,392990796.2000
