,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601398,5.5900,6.0800,5.5900,5.8100,6203648057,36035239558.0000
1,2019-05-31,sh.601398,5.6900,5.8000,5.5000,5.6100,3396978346,19077752786.0000
2,2019-06-28,sh.601398,5.6200,5.9200,5.6200,5.8900,4317158520,25014624268.0000
3,2019-07-31,sh.601398,5.9400,5.9700,5.5400,5.6400,3392774797,19251830589.0000
4,2019-08-30,sh.601398,5.6200,5.6400,5.3600,5.3900,3237778306,17649587030.0000
5,2019-09-30,sh.601398,5.4000,5.6000,5.3700,5.5300,3170654729,17442917429.0000
6,2019-10-31,sh.601398,5.5100,6.0200,5.4800,5.9100,2540454176,14687212841.0000
7,2019-11-29,sh.601398,5.9000,6.0000,5.7100,5.7900,2505379805,14649299006.0000
8,2019-12-31,sh.601398,5.8000,5.9500,5.6900,5.8800,2690071325,15660929012.0000
9,2020-01-23,sh.601398,5.9200,6.0500,5.7000,5.7200,2447191057,14416809964.0000
10,2020-02-28,sh.601398,5.3000,5.5800,5.2800,5.3000,5009479289,27193646149.0000
11,2020-03-31,sh.601398,5.3000,5.4600,4.9300,5.1500,4979812270,26042902465.0000
12,2020-04-30,sh.601398,5.1500,5.1900,5.0400,5.1700,2230421967,11420644714.0000
13,2020-05-29,sh.601398,5.1200,5.1800,5.0400,5.1200,1933213625,9875895442.0000
14,2020-06-30,sh.601398,5.1300,5.3200,4.9600,4.9800,3461423551,18030448593.0000
15,2020-07-31,sh.601398,4.9800,5.8500,4.9200,4.9600,9101037434,47343567395.4300
16,2020-08-31,sh.601398,4.9800,5.1100,4.9600,4.9600,4566446171,22868768417.6500
17,2020-09-30,sh.601398,4.9600,4.9900,4.8800,4.9200,3233536226,15932685482.3400
18,2020-10-30,sh.601398,4.9400,5.0800,4.9000,4.9200,3630846459,18114143221.9100
19,2020-11-30,sh.601398,4.9200,5.6400,4.9100,5.3200,5665273617,29225168737.4900
20,2020-12-31,sh.601398,5.3100,5.5300,4.9200,4.9900,6361551130,32480792583.8300
