,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000681,26.4500,28.3000,19.6100,21.9700,428517123,9777694639.6600
1,2019-05-31,sz.000681,21.0000,21.8800,18.0600,18.1900,224841635,4448427234.2500
2,2019-06-28,sz.000681,18.1800,20.0000,16.6000,19.3800,175105036,3168589217.4800
3,2019-07-31,sz.000681,19.8600,20.7800,18.0200,20.3400,120407000,2369016287.6300
4,2019-08-30,sz.000681,20.1600,24.6500,18.9600,23.8500,181821314,4043912117.5200
5,2019-09-30,sz.000681,23.7800,24.2700,19.8100,20.4600,152466294,3397869445.2200
6,2019-10-31,sz.000681,20.3700,21.3600,19.6100,19.9800,99289945,2036283840.6000
7,2019-11-29,sz.000681,19.8800,21.9200,18.9300,19.8900,151658003,3107026282.3400
8,2019-12-31,sz.000681,19.8900,20.3800,15.3800,17.2400,328786209,5477641314.6100
9,2020-01-23,sz.000681,17.2800,19.8500,17.2800,17.8000,240153604,4467604744.3400
10,2020-02-28,sz.000681,16.9000,21.0400,16.0300,16.9000,377727426,7199711566.6700
11,2020-03-31,sz.000681,17.1200,18.2500,14.8800,15.5200,321101245,5322761023.5300
12,2020-04-30,sz.000681,15.3600,18.3000,13.9000,17.5300,335501725,5269936334.9200
13,2020-05-29,sz.000681,17.4000,21.3000,17.4000,20.5000,363775191,6913780698.4900
14,2020-06-30,sz.000681,20.7600,21.6600,18.0100,18.6200,303494576,6016956914.9700
15,2020-07-31,sz.000681,18.6100,21.7000,16.3900,17.1200,425633491,8056471574.8600
16,2020-08-31,sz.000681,17.2800,17.8900,16.2800,17.4800,214703244,3675740724.5100
17,2020-09-30,sz.000681,17.4800,17.6600,14.7500,14.9700,173577027,2867422611.4300
18,2020-10-30,sz.000681,15.1800,16.0600,14.6000,14.7700,103924919,1594039048.4600
19,2020-11-30,sz.000681,14.7000,17.2500,14.1400,16.9000,220948716,3532428471.5800
20,2020-12-31,sz.000681,16.7300,17.1400,12.2700,13.0000,189539161,2766144667.6400
21,2021-01-29,sz.000681,13.0000,14.7500,11.8600,13.6500,243247770,3312515833.9900
22,2021-02-26,sz.000681,13.8500,14.4700,12.7700,13.3100,111602454,1523364927.1200
23,2021-03-31,sz.000681,13.4600,15.6600,13.1700,14.5500,230162676,3347244540.4800
24,2021-04-30,sz.000681,14.4000,15.6500,13.0900,13.3100,158364310,2297004705.5300
25,2021-05-31,sz.000681,13.5000,13.6900,12.8000,13.4400,103786907,1378275152.5800
26,2021-06-30,sz.000681,13.4400,14.1500,12.8300,12.9300,137045918,1837333386.2100
27,2021-07-30,sz.000681,12.9100,13.0900,10.9300,11.1400,124101741,1537191236.3100
28,2021-08-31,sz.000681,11.0700,12.8000,10.6300,12.6500,252751163,2910048817.9000
29,2021-09-30,sz.000681,13.3300,17.3400,12.6000,13.2200,824888773,12180132581.7900
30,2021-10-29,sz.000681,13.3900,14.1100,11.9000,13.2700,294787304,3876907300.7300
31,2021-11-30,sz.000681,13.3000,19.9500,13.0100,18.1600,907124971,15236848011.7300
32,2021-12-31,sz.000681,18.1500,25.3900,15.9100,23.9000,982447457,19675277845.4400
33,2022-01-28,sz.000681,24.4000,27.6000,16.9600,17.2700,738162473,17416751652.4900
34,2022-02-28,sz.000681,17.4500,18.0300,15.1000,15.8800,490806597,8151302750.0700
35,2022-03-31,sz.000681,15.9400,17.2700,13.2200,16.2000,727734693,11152957852.8700
36,2022-04-29,sz.000681,15.9500,19.4500,10.4600,11.9400,707329963,10719137132.5500
37,2022-05-31,sz.000681,11.8400,14.9100,11.3500,13.4300,537313709,6892741722.3200
38,2022-06-30,sz.000681,13.4300,15.8000,13.0000,14.2900,681062406,9694696453.8700
39,2022-07-29,sz.000681,14.3000,14.3700,12.1600,12.7000,316207745,4097877103.3400
40,2022-08-31,sz.000681,12.7600,13.5000,11.7900,12.2700,299566112,3835480018.6600
41,2022-09-30,sz.000681,12.2100,12.5100,9.9000,9.9000,179291437,2046382615.5500
42,2022-10-31,sz.000681,9.9500,10.5400,9.3900,10.1200,141709237,1429341295.3300
43,2022-11-30,sz.000681,10.1500,16.3400,10.0700,12.0800,1054362541,13998455246.0000
44,2022-12-30,sz.000681,12.1600,13.3400,11.5100,12.3000,674476782,8412438133.4000
45,2023-01-31,sz.000681,12.3200,15.2900,12.2200,15.2900,527900738,6953761340.0800
46,2023-02-28,sz.000681,15.6600,18.4800,14.8200,15.1800,1712467574,28761483387.7100
47,2023-03-31,sz.000681,15.1800,18.4800,14.2300,16.6800,1284064731,21025283820.8800
48,2023-04-28,sz.000681,16.5600,20.1800,15.0200,16.5100,1529881182,27177912553.8400
49,2023-05-31,sz.000681,16.4600,22.3700,15.7300,17.3900,1709318007,31241189643.8900
50,2023-06-30,sz.000681,17.2700,24.7400,17.1200,18.3900,1858474041,38003231581.8700
51,2023-07-31,sz.000681,18.5300,20.6300,16.8000,17.4300,1129118521,21500059081.4300
52,2023-08-31,sz.000681,17.3600,17.9900,14.6700,15.6800,697757622,11320240368.8700
53,2023-09-28,sz.000681,15.7000,15.9100,13.9400,14.9900,347105433,5195011994.8000
54,2023-10-31,sz.000681,14.9500,15.8000,13.0000,14.1600,301740407,4377903338.1100
55,2023-11-30,sz.000681,14.1000,17.8800,13.9000,15.2600,802675285,12775913225.7700
56,2023-12-29,sz.000681,15.3500,17.9300,13.8200,14.7000,910737071,14886549011.4300
57,2024-01-31,sz.000681,14.6800,14.9200,11.6300,11.7000,335628847,4455216539.8400
58,2024-02-29,sz.000681,11.7000,14.3300,9.8600,13.7000,512355788,6543417569.4400
59,2024-03-29,sz.000681,13.7100,16.8900,13.3000,13.7200,741808262,10704235313.9800
