,date,code,open,high,low,close,volume,amount
0,2021-08-31,sh.601825,10.6800,12.8200,7.6500,7.8200,1708605530,15847251645.0100
1,2021-09-30,sh.601825,7.7700,8.2000,7.2600,7.2900,1194775129,9347867720.8600
2,2021-10-29,sh.601825,7.3000,7.5200,6.8500,6.9200,334279904,2425265452.5000
3,2021-11-30,sh.601825,6.9600,7.0700,6.8900,7.0400,278858856,1948322568.4000
4,2021-12-31,sh.601825,7.0500,7.1500,6.7200,6.7500,346316385,2365798863.6100
5,2022-01-28,sh.601825,6.7500,7.1500,6.6000,6.6300,435360075,2972851207.3500
6,2022-02-28,sh.601825,6.6800,6.9200,6.6100,6.6300,235117591,1588801098.0700
7,2022-03-31,sh.601825,6.6400,6.6900,6.1300,6.4400,241299107,1553178930.5700
8,2022-04-29,sh.601825,6.4100,6.7900,5.7400,5.9900,338640126,2177605230.8200
9,2022-05-31,sh.601825,6.0900,6.5100,6.0700,6.5000,204382372,1291515301.0600
10,2022-06-30,sh.601825,6.4700,6.7500,6.2500,6.2700,294141363,1926438636.4600
11,2022-07-29,sh.601825,6.2800,6.3400,6.1200,6.2600,161496419,1011940901.6200
12,2022-08-31,sh.601825,6.2600,6.2700,5.5700,5.6100,345767410,2007356103.9100
13,2022-09-30,sh.601825,5.6100,5.6300,5.3000,5.3100,259329590,1433464980.3500
14,2022-10-31,sh.601825,5.3000,5.5500,5.2400,5.3100,181633102,974280639.1000
15,2022-11-30,sh.601825,5.3100,5.9100,5.2900,5.9100,506954931,2859527952.3000
16,2022-12-30,sh.601825,5.9200,6.0800,5.7300,5.8800,352617172,2082952929.4000
17,2023-01-31,sh.601825,5.9000,6.0200,5.8400,5.9100,149606250,888447619.2100
18,2023-02-28,sh.601825,5.9100,5.9400,5.7700,5.9300,181842041,1066783454.3900
19,2023-03-31,sh.601825,5.9100,5.9800,5.7500,5.7600,203328353,1194080138.9100
20,2023-04-28,sh.601825,5.7600,5.9300,5.7600,5.9100,179376137,1047559609.7200
21,2023-05-31,sh.601825,5.9200,6.3900,5.8300,5.9000,500940152,3082219608.5100
22,2023-06-30,sh.601825,5.8800,5.9600,5.4100,5.4500,211411844,1222508433.3400
23,2023-07-31,sh.601825,5.4600,5.9100,5.4300,5.9000,209691771,1185573597.0700
24,2023-08-31,sh.601825,5.9000,6.1300,5.7300,5.8200,415522930,2438676773.7600
25,2023-09-28,sh.601825,5.8200,6.1500,5.8200,6.0400,325661055,1958907311.1600
26,2023-10-31,sh.601825,6.0200,6.1400,5.8200,5.9600,242114863,1451806192.4300
27,2023-11-30,sh.601825,5.9800,5.9900,5.6300,5.7300,290139554,1675295759.0500
28,2023-12-29,sh.601825,5.7200,5.7700,5.5600,5.7400,228373434,1296117005.4700
29,2024-01-31,sh.601825,5.7400,6.7000,5.7200,6.3200,925285948,5815509853.5000
30,2024-02-29,sh.601825,6.3000,6.6100,5.9300,6.4500,605539656,3781971313.5900
31,2024-03-29,sh.601825,6.4300,6.7800,6.2300,6.7700,541250671,3510847295.7600
